,ABUW_1625
SRX3737100,0.7782775848
SRX3737101,0.9164442229
SRX3737103,0.356856404
SRX3737104,0.0360611987
SRX3737105,0.0336009456
SRX3737106,-0.0184813611
SRX3737107,-0.0511807832
SRX3737108,0.4316178492
SRX3737109,0.3783726043
SRX3737110,0.4433087578
SRX3737111,0.4615990387
Abaum_0017,-0.0469270628
Abaum_0018,0.08080427970000001
Abaum_0019,0.10114902070000001
Abaum_0020,0.4892835499
Abaum_0021,0.48531024850000004
Abaum_0022,0.13327410110000001
Abaum_0023,0.0469270628
Abaum_0024,0.4237565755
Abaum_0025,0.5229459491
Abaum_0026,0.0498613963
SRX3141471,0.1151357981
SRX3141472,-0.2098297086
SRX3141473,0.0408175301
SRX3141474,0.1690121785
SRX3141475,-0.4317885898
SRX3141476,0.0442177484
SRX3141477,-0.0276725913
SRX3141478,-0.1207286078
SRX3141479,0.1218131417
SRX8944518,0.0717902272
SRX8944519,-0.2732376121
SRX8944520,-0.1438178659
SRX8944521,-0.1296140993
SRX8944522,0.07202763870000001
SRX8944523,-0.1237176158
SRX5930997,0.24294987980000002
SRX5930998,-0.4188672896
SRX5930999,0.1759174098
SRX5931001,0.5413891642
SRX5931002,0.4542147986
SRX4488546,1.0581383261
SRX4488547,-0.2691990668
SRX4488548,2.1309657788
SRX4488549,-0.7889392592000001
SRX4488550,1.2360889374
SRX4488551,1.9034038446000001
SRX4488552,1.7637748654
SRX4488553,1.9762906709
SRX4488554,1.6399154984000002
SRX4488555,1.5202360969000002
SRX4488556,1.3946327698
SRX4488557,1.8673080592
SRX2568047,-2.1990214368
SRX2568048,-2.11942055
SRX2568049,-1.6534393237
SRX2568050,-0.8825240154
SRX2568051,-1.0248301839
SRX2568052,-1.0670484029
SRX2568053,-1.2977007034999999
SRX2568054,-1.5083060145
SRX2568055,-2.0902102238999998
SRX2568056,-1.0776733092
SRX2568057,-1.3448880903
SRX2568058,-0.9634476051
SRX2568059,-0.3873547385
SRX2568060,-0.31998908070000004
SRX2568061,-0.4310215107
SRX2568062,-0.1027935486
SRX2568063,0.0212845747
SRX2568064,0.0815089739
Abaum_0001,-0.4411999317
Abaum_0002,-0.33402121970000004
Abaum_0003,-0.6291887112
Abaum_0004,-0.2474096077
Abaum_0005,-0.5001814421
Abaum_0006,-0.46251570750000004
Abaum_0007,-0.6383883608
Abaum_0008,-0.3114230773
Abaum_0009,-0.26764576
Abaum_0010,-0.12070020020000001
Abaum_0011,0.0475621746
Abaum_0012,-0.0475621746
Abaum_0013,-0.1036779345
Abaum_0014,-0.16314851390000001
Abaum_0015,-0.213604288
Abaum_0016,-0.028639225900000002
ERX1221046,0.0950875325
ERX1221048,-0.109199365
ERX1221049,0.014111832500000001
ERX1221050,0.37257813640000004
ERX1221052,0.4555343678
ERX1221053,0.45872902860000003
ABNM035,0.5760432985
ABNM036,-0.5760432985
ABNM037,-0.0157700235
ABNM038,0.2419258725
ABNM041,0.0369086295
ABNM042,-0.5720061145
ABNM019,-0.1681902273
ABNM020,0.1681902273
ABNM021,1.2226316489
ABNM022,1.0100585915
ABNM023,0.658736787
ABNM024,0.39236391260000003
ABNM025,-0.9266318089000001
ABNM026,-1.2014651714
ABNM027,-0.23751452220000002
ABNM028,0.23751452220000002
ABNM029,-0.2135300229
ABNM030,0.1905409298
ABNM031,0.0688046501
ABNM032,0.17270936650000002
ABNM033,0.1379572016
ABNM034,0.0765002272
ABNM001,0.08171607830000001
ABNM002,-0.08171607830000001
ABNM003,-0.4547563781
ABNM004,0.4354351945
ABNM005,-1.9569181747000002
ABNM006,-0.7345025878
ABNM007,-1.5863775945
ABNM008,-0.9772667895
ABNM009,-1.0529531995
ABNM010,-0.8255714593
ABNM043,-0.030816476000000002
ABNM044,0.030816476000000002
ABNM045,-0.578671673
ABNM046,-0.229008339
ABNM047,0.40901781
ABNM048,0.27263105600000004
ABNM011,0.0217900906
ABNM012,-0.0217900906
ABNM013,0.3607176977
ABNM014,0.5400708393
ABNM015,0.4287373235
ABNM016,0.605282222
ABNM017,0.5738787562000001
ABNM018,0.404938514
