,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08991646338521864,2.0,0.0,-0.063580541,1.0,0.063580541,,,,,,,,
1,fur__wt_dpd,-0.0223356775,0.020589101798133023,2.0,2.0,-0.036894371,3.0,-0.007776984000000001,,,,,,,,
2,fur__wt_fe,-0.056775749,0.062305625079809614,2.0,4.0,-0.012719019000000002,5.0,-0.100832479,,,,,,,,
3,fur__delfur_dpd,-0.1892040175,0.008922063354297849,2.0,6.0,-0.182895166,7.0,-0.195512869,,,,,,,,
4,fur__delfur_fe2,0.2075830555,0.0063106105311451855,2.0,8.0,0.20312078,9.0,0.212045331,,,,,,,,
5,acid__wt_ph5,0.0744345755,0.02535860350527372,2.0,10.0,0.092365816,11.0,0.056503335,,,,,,,,
6,acid__delgadx_ph5,-0.09297921,,1.0,12.0,-0.09297921,,,,,,,,,,
7,acid__delgadw_ph5,0.05263509350000001,0.09753220494403039,2.0,13.0,-0.01633059,14.0,0.12160077700000001,,,,,,,,
8,acid__delgade_ph5,0.0371891465,0.01933334238014246,2.0,15.0,0.050859884,16.0,0.023518409,,,,,,,,
9,oxidative__wt_pq,0.17964087750000002,0.08983405362540525,2.0,17.0,0.24316314600000002,18.0,0.11611860900000001,,,,,,,,
10,oxidative__deloxyr_pq,0.5232940445,0.019633878318495928,2.0,19.0,0.5371772930000001,20.0,0.509410796,,,,,,,,
11,oxidative__delsoxr_pq,0.11928889200000001,0.1042135770163958,2.0,21.0,0.045598765,22.0,0.192979019,,,,,,,,
12,oxidative__delsoxs_pq,0.3689540065,0.028267826065051873,2.0,23.0,0.348965635,24.0,0.38894237800000003,,,,,,,,
13,nac_ntrc__wt_csn,0.381668813,0.06661233812658575,2.0,25.0,0.33456677700000004,26.0,0.428770849,,,,,,,,
14,nac_ntrc__wt_cytd,0.1234956385,0.05160632237010462,2.0,27.0,0.087004458,28.0,0.159986819,,,,,,,,
15,nac_ntrc__wt_gln,0.06570551200000001,0.04910552539424663,2.0,29.0,0.030982662,30.0,0.10042836200000001,,,,,,,,
