,SP5448_02400
SRX1726505,0.0381283154
SRX1726506,0.8464209382000001
SRX1726507,-0.8845492537
SRX1726508,0.7640695412
SRX1726509,0.9052599221000001
SRX1726510,0.0131964173
SRX1726511,0.22853982590000002
SRX1726512,0.3329659153
SRX1726513,0.4343497791
SRX1081650,2.8066230147
SRX1081651,1.6085852778
SRX1081652,2.5580304973
SRX1081653,2.403755653
SRX1081654,1.5833627336
SRX1081655,2.3422667584
SRX1081656,-2.6617927809
SRX1081657,-3.3989567513
SRX1081658,-2.5274417129
SRX1081659,2.355319126
SRX1081660,2.7954347012
SRX1081661,0.7193137912
SRX1081662,1.4068482281
SRX1081663,2.8075845821
SRX1081664,2.5168959681
SRX1081665,-2.1028920497
SRX1081666,-1.9072468010999999
SRX1081668,-2.5485886401
SRX1081669,-2.6858842957
SRX1081670,-4.1945218215
SRX1081671,-3.8766954783000003
SRX1081672,1.6359054979
SRX1081673,1.9941011252
SRX1081674,2.6532753063
SRX1081675,2.6327445593
SRX1081676,1.9088266728
SRX1081677,2.2489525751
SRX1081678,-2.0621947309
SRX1081679,-3.7100295328
SRX1081680,-2.8301390075
SRX1081681,3.0300375993
SRX1081682,2.9491545127
SRX1081683,2.1682848113
SRX1081684,1.8463750615999999
SRX1081685,1.6402293658
SRX1081686,2.5134856824
SRX1081687,-2.4526738084
SRX1081688,-1.4224509201
SRX1081689,-1.9079209858000001
SRX1081690,-2.7936145702
SRX1081691,-4.1945218215
SRX1081692,-3.2846034759
SRX1962715,-0.1889339538
SRX1962716,0.38031483930000004
SRX1962717,-0.19138088550000001
SRX1962718,-0.9523836564
SRX1962719,-2.4528048987
SRX1962720,-2.1942958258
SRX1962721,-1.8874552947
SRX4892146,-0.0521714351
SRX4892147,-0.030897472300000003
SRX4892148,0.17936863420000002
SRX4892149,-0.0962997268
SRX4892150,-1.0669432284
SRX4892151,-1.4499518656000001
SRX4892152,-0.9589227285
SRX4892153,-0.5160567146
SRX4892154,-0.8380615260000001
SRX4892155,-1.7108112198
SRX4892156,-1.8181269093
SRX4892157,-1.5090925431
SRX4892158,0.5576634525
SRX4892159,0.6191180961
SRX4892160,0.5753472212
SRX4892161,0.4662679771
SRX7620814,-0.48280888510000003
SRX7620815,0.44590406390000004
SRX7620816,-0.0761055166
SRX7620817,1.0350718054
SRX7620818,1.0361926379
SRX7620819,1.2278148118
SRX7620856,0.10647093960000001
SRX7620857,0.6626630181000001
SRX7620858,0.4682971675
SRX7620859,0.6544729835
SRX7620860,0.0502096976
SRX7620861,0.6673647070000001
SRX7620862,-0.8828874463
SRX7620863,1.0270159055
SRX7620864,0.1473209195
SRX7620865,1.1872196173
SRX7620866,0.8485768646
SRX7620867,0.8497652061000001
SRX2161502,0.32561062100000004
SRX2161503,-0.0604899372
SRX2161504,-0.26512068380000003
SRX2161505,2.0637705691
SRX2161506,1.6555702461
SRX2161507,0.9281706583
SRX2161508,3.3594079897
SRX2161509,3.6189991394
SRX2161510,4.0104756096
SRX2161511,3.8740885095
SRX2161512,2.6557212388
SRX2161513,2.8176259377
SRX2161514,0.9171051324
SRX2161515,0.9732191233
SRX2161516,0.7626205603
SRX2161517,2.3773203956
SRX2161518,2.1661593293
SRX2161519,1.3521779760000001
SRX2161520,3.5974454012
SRX2161521,4.3995836634
SRX2161522,4.3306043876
SRX2161523,3.3805699974
SRX2161524,2.824778341
SRX2161525,2.6462616203
