,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.25594686306968645,2.0,0.0,-0.1809817625,1.0,0.1809817625,,,,,,,,
1,fur__wt_dpd,0.0159547555,0.014232475586095344,2.0,2.0,0.0260186355,3.0,0.0058908755,,,,,,,,
2,fur__wt_fe,0.4105102395,0.021679878354830383,2.0,4.0,0.42584022850000003,5.0,0.3951802505,,,,,,,,
3,fur__delfur_dpd,-0.294963951,0.24400794489691216,2.0,6.0,-0.12242427850000001,7.0,-0.4675036235,,,,,,,,
4,fur__delfur_fe2,0.1389756895,0.07583087084813847,2.0,8.0,0.1925962125,9.0,0.08535516650000001,,,,,,,,
5,acid__wt_ph5,-0.287321289,0.11585064332509684,2.0,10.0,-0.3692400645,11.0,-0.2054025135,,,,,,,,
6,acid__delgadx_ph5,-0.5330831855,,1.0,12.0,-0.5330831855,,,,,,,,,,
7,acid__delgadw_ph5,0.00036141649999999956,0.025529424240152424,2.0,13.0,0.0184134455,14.0,-0.0176906125,,,,,,,,
8,acid__delgade_ph5,0.030914118500000004,0.15717585229985123,2.0,15.0,0.14205422950000002,16.0,-0.08022599250000001,,,,,,,,
9,oxidative__wt_pq,-0.25939949700000003,0.38389369289386804,2.0,17.0,0.0120543365,18.0,-0.5308533305,,,,,,,,
10,oxidative__deloxyr_pq,-0.3496398305,0.10506042648232111,2.0,19.0,-0.2753508905,20.0,-0.4239287705,,,,,,,,
11,oxidative__delsoxr_pq,-0.092550472,0.12166100904257122,2.0,21.0,-0.1785777965,22.0,-0.006523147500000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.22977480900000002,0.09492182409475801,2.0,23.0,-0.1626549435,24.0,-0.2968946745,,,,,,,,
13,nac_ntrc__wt_csn,0.123154283,0.12125206656359405,2.0,25.0,0.2088924415,26.0,0.0374161245,,,,,,,,
14,nac_ntrc__wt_cytd,0.04006616200000001,0.15313418196654685,2.0,27.0,-0.0682160565,28.0,0.14834838050000002,,,,,,,,
15,nac_ntrc__wt_gln,-0.2693039655,0.3314829587784177,2.0,29.0,-0.034910117500000004,30.0,-0.5036978135,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.58559996,0.567106250667122,2.0,31.0,0.9866046355,32.0,0.1845952845,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.162483811,0.002904154725477367,2.0,33.0,-0.1645373585,34.0,-0.1604302635,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.150675251,0.33720004650485197,2.0,35.0,-0.3891116905,36.0,0.0877611885,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.162682509,0.2650505149809269,2.0,37.0,0.3501015255,38.0,-0.0247365075,,,,,,,,
20,misc__wt_no_te,-0.16994583200000002,0.03053393076470011,2.0,39.0,-0.1915365815,40.0,-0.1483550825,,,,,,,,
21,misc__bw_delcbl,-0.0021764400000000017,0.22311678193109863,2.0,41.0,-0.1599438295,42.0,0.1555909495,,,,,,,,
22,misc__bw_delfabr,-0.361233095,0.20150285118310884,2.0,43.0,-0.5037171275,44.0,-0.2187490625,,,,,,,,
23,misc__bw_delfadr,-0.0204377295,0.129129430560377,2.0,45.0,-0.1117460255,46.0,0.0708705665,,,,,,,,
24,misc__nitr_031,-0.0674075465,,1.0,47.0,-0.0674075465,,,,,,,,,,
25,omics__wt_glu,0.434471025,0.3414124145364551,2.0,48.0,0.1930559915,49.0,0.6758860585,,,,,,,,
26,omics__wt_gly,0.335659767,0.009241266911674649,2.0,50.0,0.3421943295,51.0,0.3291252045,,,,,,,,
27,omics__wt_thr,2.8359643080000003,0.4448398825594294,2.0,52.0,3.1505136055,53.0,2.5214150105,,,,,,,,
28,omics__bw_ac,5.397101954,0.06014992166901528,2.0,54.0,5.4396343715,55.0,5.3545695365,,,,,,,,
29,omics__bw_fum,2.854939927,0.081395202296633,2.0,56.0,2.7973848275,57.0,2.9124950265000003,,,,,,,,
30,omics__bw_glc,0.172766692,0.3988561515797349,2.0,58.0,0.4548005815,59.0,-0.10926719750000001,,,,,,,,
31,omics__bw_pyr,2.229501378,0.18396677695795044,2.0,60.0,2.3595855334999998,61.0,2.0994172225,,,,,,,,
32,ompr__wt_nacl,0.058575461999999995,0.03320554423279613,2.0,62.0,0.0350955965,63.0,0.0820553275,,,,,,,,
33,ompr__bw_delompr_nacl,0.1962199735,0.03181913905880675,2.0,64.0,0.2187195025,65.0,0.17372044450000002,,,,,,,,
34,minspan__wt_ade,0.0093889795,,1.0,66.0,0.0093889795,,,,,,,,,,
35,minspan__wt_glc,0.3238235055,0.40267769981376644,3.0,67.0,-0.024018880500000003,68.0,0.7649591925,69.0,0.2305302045,,,,,,
36,minspan__wt_glc_anaero,0.35424133599999996,0.2883641578968345,2.0,70.0,0.1503370845,71.0,0.5581455875,,,,,,,,
37,minspan__wt_trp,7.0228273085,,1.0,72.0,7.0228273085,,,,,,,,,,
38,minspan__bw_delcra_glc,0.6097304465,,1.0,73.0,0.6097304465,,,,,,,,,,
39,minspan__bw_delcra_trp,3.4821268095,,1.0,74.0,3.4821268095,,,,,,,,,,
40,minspan__bw_delmntr,0.4078031995,,1.0,75.0,0.4078031995,,,,,,,,,,
41,minspan__bw_delnac_ade,0.6804555205,,1.0,76.0,0.6804555205,,,,,,,,,,
42,minspan__bw_delnac_glc,0.8772267205000001,,1.0,77.0,0.8772267205000001,,,,,,,,,,
43,cra_crp__wt_ac,6.1841372935,0.03153115992267393,2.0,78.0,6.2064331905,79.0,6.1618413965,,,,,,,,
44,cra_crp__wt_fru,3.3734317569999996,0.025238938410479906,2.0,80.0,3.3912783815,81.0,3.3555851325,,,,,,,,
45,cra_crp__delcra_ac,3.747274941,0.12594334953281353,2.0,82.0,3.8363303375,83.0,3.6582195445,,,,,,,,
46,cra_crp__delcra_fru,-0.28911868900000004,0.3142158432240856,2.0,84.0,-0.5113028425,85.0,-0.0669345355,,,,,,,,
47,cra_crp__delcra_glc,-0.18165882500000002,0.22329253473577612,2.0,86.0,-0.0237671595,87.0,-0.3395504905,,,,,,,,
48,rpoB__wt_031,4.6083737915,,1.0,88.0,4.6083737915,,,,,,,,,,
49,rpoB__wt_044,0.8350353295,,1.0,89.0,0.8350353295,,,,,,,,,,
50,rpoB__wt_lb,8.4022426565,0.017014110626703428,2.0,90.0,8.4142734495,91.0,8.3902118635,,,,,,,,
51,rpoB__rpoBE546V_031,2.9486068665,,1.0,92.0,2.9486068665,,,,,,,,,,
52,rpoB__rpoBE546V_044,3.1118497035,,1.0,93.0,3.1118497035,,,,,,,,,,
53,rpoB__rpoBE546V_lb,8.099993294,0.009970596644780642,2.0,94.0,8.0929430175,95.0,8.1070435705,,,,,,,,
54,rpoB__rpoBE546V_glc,0.47572424350000003,,1.0,96.0,0.47572424350000003,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.18354572800000002,0.5745200701063914,2.0,97.0,-0.2227013095,98.0,0.5897927655,,,,,,,,
56,rpoB__rpoBE672K_lb,2.432215113,0.06538758039120254,2.0,99.0,2.4784511145,100.0,2.3859791115,,,,,,,,
57,crp__wt_fru,2.9778927965,,1.0,101.0,2.9778927965,,,,,,,,,,
58,crp__wt_glyc,3.710485313,0.04361911428461186,2.0,102.0,3.7413286845,103.0,3.6796419415,,,,,,,,
59,crp__delar1_glyc,0.1357409125,0.06770174501744795,2.0,104.0,0.0878685495,105.0,0.1836132755,,,,,,,,
60,crp__delar1ar2_glyc,0.07050483783333333,0.3843496461563447,3.0,106.0,-0.3116473945,107.0,0.0661470675,108.0,0.4570148405,,,,,,
