,ABUW_1110
SRX3737100,-0.6096373033
SRX3737101,-0.5024082782
SRX3737103,-0.6890409674
SRX3737104,-0.0487162946
SRX3737105,0.0158308191
SRX3737106,-0.037510603100000005
SRX3737107,0.07039607860000001
SRX3737108,0.5418636098
SRX3737109,0.5210665409
SRX3737110,0.2161268761
SRX3737111,0.5048196312000001
Abaum_0017,0.051281881
Abaum_0018,0.7904978069
Abaum_0019,0.8504141233
Abaum_0020,0.42307986550000004
Abaum_0021,0.2308955232
Abaum_0022,0.2414634383
Abaum_0023,-0.051281881
Abaum_0024,0.5385794475
Abaum_0025,0.3608879065
Abaum_0026,0.2420331199
SRX3141471,-0.15885401470000002
SRX3141472,-0.164094438
SRX3141473,0.2033626563
SRX3141474,-0.039268218300000005
SRX3141475,-0.0858739704
SRX3141476,0.3046052373
SRX3141477,0.2660001511
SRX3141478,-0.39594407660000003
SRX3141479,0.1185733563
SRX8944518,0.0375865405
SRX8944519,0.16054765240000002
SRX8944520,0.038278866
SRX8944521,-0.0103852673
SRX8944522,-0.0758654065
SRX8944523,-0.482970606
SRX5930997,-0.0318150615
SRX5930998,0.07395914120000001
SRX5930999,-0.0421440797
SRX5931001,1.2586946742
SRX5931002,1.141720449
SRX4488546,0.8695316727
SRX4488547,-0.5273385544
SRX4488548,2.8012954563
SRX4488549,-0.3421931183
SRX4488550,3.2108930353
SRX4488551,3.648766212
SRX4488552,2.8414630917
SRX4488553,3.0967269302
SRX4488554,2.5992676635
SRX4488555,2.6701115166
SRX4488556,2.7275111626
SRX4488557,2.5481255261999998
SRX2568047,-1.1005106375
SRX2568048,-1.4232752633
SRX2568049,-1.4753590053
SRX2568050,-0.5671425224000001
SRX2568051,-0.2704389185
SRX2568052,-0.713485943
SRX2568053,-1.7014665471
SRX2568054,-2.277316552
SRX2568055,-2.1175471306
SRX2568056,-1.2660676638
SRX2568057,-1.0377558403
SRX2568058,-1.2260117130000001
SRX2568059,-1.1240864249
SRX2568060,-1.2828412263
SRX2568061,-1.0752057083
SRX2568062,-0.3299237471
SRX2568063,-0.3046901757
SRX2568064,0.6346139228000001
Abaum_0001,0.4337378193
Abaum_0002,0.7274932588
Abaum_0003,0.6242138574
Abaum_0004,0.4696861342
Abaum_0005,0.8585164357
Abaum_0006,0.7946603236
Abaum_0007,0.9052548898
Abaum_0008,0.4418174231
Abaum_0009,0.1215402802
Abaum_0010,0.1565609556
Abaum_0011,0.056750489800000005
Abaum_0012,-0.056750489800000005
Abaum_0013,0.2533027168
Abaum_0014,0.3256500965
Abaum_0015,0.1630657401
Abaum_0016,0.29827685870000004
ERX1221046,0.0506124713
ERX1221048,-0.0015520802
ERX1221049,-0.0490603911
ERX1221050,0.2672158669
ERX1221052,0.1261900033
ERX1221053,0.12481593170000001
ABNM035,0.785580434
ABNM036,-0.785580434
ABNM037,-0.10190175700000001
ABNM038,0.181903226
ABNM041,0.687086976
ABNM042,-0.303776111
ABNM019,-0.051452173100000005
ABNM020,0.051452173100000005
ABNM021,0.7431168287000001
ABNM022,0.45630636820000003
ABNM023,0.282969475
ABNM024,0.2657094074
ABNM025,0.1646993576
ABNM026,0.17577617710000001
ABNM027,-0.2398222194
ABNM028,0.2398222194
ABNM029,-0.2497830319
ABNM030,0.2711026245
ABNM031,0.11278301580000001
ABNM032,0.1901568337
ABNM033,0.1588403843
ABNM034,-0.0953683045
ABNM001,-0.8078005279
ABNM002,0.8078005279
ABNM003,-0.3827175561
ABNM004,-0.2634887553
ABNM005,-1.1358616657
ABNM006,-0.1871795265
ABNM007,-0.1638169968
ABNM008,0.1296238442
ABNM009,-0.0970357142
ABNM010,0.0906728309
ABNM043,-0.18980858
ABNM044,0.18980858
ABNM045,-0.36265937
ABNM046,-0.052250676
ABNM047,-0.41307327600000004
ABNM048,-0.295419857
ABNM011,-0.0390461917
ABNM012,0.0390461917
ABNM013,-0.1082183057
ABNM014,0.21603091530000001
ABNM015,0.1237391062
ABNM016,0.35711605560000004
ABNM017,0.4179470703
ABNM018,0.41026184
