,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6025443586552552,0.3253577408749947,2.0,0.0,-0.3724816937710109,1.0,-0.8326070235394996,,
1,Chrom__sac_sta,0.7119400416907209,0.1574121432215972,2.0,2.0,0.8232472356038203,3.0,0.6006328477776215,,
2,Chrom__sac_MW001,4.371503159461554e-16,0.13808728697268724,2.0,4.0,-0.09764245701403952,5.0,0.0976424570140404,,
3,Chrom__sac_fadR,0.017315312760099566,0.035529586177759545,2.0,6.0,-0.007807898558946036,7.0,0.04243852407914517,,
4,FadR__wt_p,-4.579669976578771e-16,0.29577313305134173,2.0,8.0,0.20914318807339427,9.0,-0.2091431880733952,,
5,FadR__ko_p,-0.04852269645473181,0.28727008976608803,2.0,10.0,0.15460793205093726,11.0,-0.2516533249604009,,
6,GDGT__75_2.4_log,3.1456319031046104e-16,0.2682548380964308,3.0,12.0,-0.06268944495591544,27.0,-0.2313588810003377,50.0,0.2940483259562541
7,GDGT__80_3.5_stat,-0.8152325893946658,0.1600910942943982,3.0,13.0,-0.8786231268723617,20.0,-0.9339214564251686,42.0,-0.6331531848864671
8,GDGT__80_2.4_log,-0.150654996327388,0.0925572387900382,3.0,14.0,-0.25639061538141217,37.0,-0.08430287740453135,41.0,-0.11127149619622044
9,GDGT__75_3.5_stat,-0.40079500296586473,0.2549750738365951,3.0,15.0,-0.1913169330496789,24.0,-0.6847029301628709,28.0,-0.3263651456850445
10,GDGT__80_1.6_stat,-0.5822306927172992,0.2394211790546938,3.0,16.0,-0.5260446323549468,17.0,-0.8447482223554612,33.0,-0.37589922344148974
11,GDGT__75_2.4_stat,-0.6624233936744529,0.012794017856138448,3.0,18.0,-0.6540992393047507,26.0,-0.6560157862175933,31.0,-0.6771551555010147
12,GDGT__80_2.4_stat,-0.8655882055467149,0.030606613885576953,3.0,19.0,-0.8729080815087675,29.0,-0.8918712028838218,30.0,-0.8319853322475552
13,GDGT__80_1.6_log,0.2347284811689785,0.345804893735485,2.0,21.0,0.4792494664968334,39.0,-0.009792504158876449,,
14,GDGT__65_3.5_stat,-0.06472648379211743,0.462885931282717,3.0,22.0,0.19762256071722994,23.0,0.2073893602071557,34.0,-0.5991913723007379
15,GDGT__75_1.6_stat,-0.17977516832258988,0.046739899771799466,3.0,25.0,-0.2335172321192829,32.0,-0.15720078218948785,38.0,-0.14860749065899892
16,GDGT__75_1.6_log,-0.9039480618864735,0.052161669970990046,2.0,35.0,-0.8670641913319717,36.0,-0.9408319324409752,,
17,GDGT__65_2.4_stat,0.032722437300519935,0.13149413408941507,3.0,40.0,-0.10904470979526604,46.0,0.05651817480590182,49.0,0.15069384689092402
18,GDGT__65_2.4_log,-0.0400791989166806,0.3082783426379676,3.0,43.0,0.2549465728120985,44.0,-0.3600895689699444,47.0,-0.015094600592195915
19,GDGT__80_3.5_log,-0.20361054606565965,0.2780198332991155,3.0,45.0,0.11701821133097035,51.0,-0.3500350847581393,52.0,-0.37781476476981
20,GDGT__65_1.6_log,-0.3515776940554393,0.07769206863985884,3.0,48.0,-0.26341258044135873,53.0,-0.4100213819322365,54.0,-0.3812991197927227
21,NutLim__t0,0.0,0.025172538715280968,2.0,55.0,0.017799672825256074,56.0,-0.017799672825256074,,
22,NutLim__t05,-0.8598510871265322,0.4290269812552841,3.0,57.0,-1.0740261195292191,58.0,-0.3659032055909988,59.0,-1.1396239362593787
23,NutLim__t1,-0.9289172348381142,0.39782526558141623,3.0,60.0,-1.1346721322738906,61.0,-0.4703522356341017,62.0,-1.1817273366063503
24,NutLim__t15,-0.7982704216098563,0.27755318186009875,3.0,63.0,-0.8970381706877042,64.0,-0.4848421046616354,65.0,-1.0129309894802292
25,NutLim__t2,-0.7130504758352331,0.32021574899619953,3.0,66.0,-0.7349422056822679,67.0,-0.3824505947811101,68.0,-1.0217586270423211
26,NutLim__t4,-1.184689239383225,0.06140311102660684,2.0,69.0,-1.1412706831903607,70.0,-1.228107795576089,,
27,UV_irr__wt0,0.0,0.030818608008929445,3.0,71.0,-0.008082176110772998,72.0,-0.025972166043326084,73.0,0.03405434215409908
28,UV_irr__wt1,-0.29000093243594094,0.21350571718549397,3.0,74.0,-0.40433797952900186,75.0,-0.42198835253755895,76.0,-0.043676465241262015
29,UV_irr__wt2,-0.023548416405383257,0.16642632443557917,3.0,77.0,-0.20954660172313488,78.0,0.02760300297272167,79.0,0.11129834953426344
30,UV_irr__mut0,-0.05195555274312961,0.08860824086156907,3.0,80.0,-0.1450795749654601,81.0,-0.04209991318286832,82.0,0.031312829918939585
31,UV_irr__mut1,0.05738779901024432,0.22902287082077227,3.0,83.0,-0.19233562159092446,84.0,0.10688283722411017,85.0,0.2576161813975473
32,UV_irr__mut2,-0.08253364847276264,0.17427175618427335,3.0,86.0,0.022414411126768563,87.0,0.01368688650127492,88.0,-0.2837022430463314
33,YtrA__overexpr,0.3693459789352615,0.20121027473784148,3.0,89.0,0.19759685724303555,90.0,0.3197131449331989,91.0,0.5907279346295501
34,YtrA__wt,3.0531133177191805e-16,0.2332647334599202,3.0,92.0,-0.15316666785972274,93.0,0.2684619798722636,94.0,-0.11529531201253995
