,PSPTO_3701
SRX1828913,-0.1419795262
SRX1828914,2.6241823224000003
SRX1828915,-0.2440712085
SRX1828916,1.9711106289
SRX1828917,0.3860507347
SRX1828918,2.3054212306
SRX3983989,0.39489888430000003
SRX3983990,0.4253936296
SRX3983993,1.1784798399
SRX3983994,0.9356113225
SRX3983995,0.49728159250000004
SRX3983996,2.4648234964
SRX3983997,0.8808600818000001
SRX3983998,0.3223715091
SRX3983999,-0.0478200312
SRX3984000,0.2866938343
SRX3984001,0.8617679353000001
SRX3984002,0.8774888276
SRX3984003,1.5336020889
SRX3984004,0.5257925733000001
SRX3984005,0.4187301355
SRX3984006,1.5600784339
SRX3984007,1.6747636998000002
SRX3984008,0.40716341650000004
SRX3984009,0.5033340940000001
SRX3984010,0.7798267043
SRX3984011,0.4105451947
SRX3984012,0.6875663781
SRX3984013,0.7851809664
SRX3984014,0.7066979453000001
SRX3984015,1.7424353262999999
SRX3984016,0.3236634631
SRX3984017,1.027352801
SRX3984019,0.1658565723
SRX3984020,0.6466900547000001
SRX3984021,1.3870574451
SRX3984022,1.1448464577
SRX3984023,-0.1562270406
SRX3984024,0.33792434400000004
SRX3984025,0.4530423099
SRX3984026,0.3791731953
SRX3984027,0.1710833259
SRX3984028,0.6119621316
SRX3984029,0.702443816
SRX3984031,1.5613726565000001
SRX3984032,1.3787901758
SRX3984034,0.1562167372
SRX3984035,0.0649516544
SRX3984036,2.187355545
SRX3984037,3.8645253034
SRX3984038,1.5379974387000002
SRX3984039,2.7907036956
SRX3984040,0.6204507468
SRX3984041,1.4719933602
SRX3984042,1.9797304493
SRX3984043,0.9545682859
SRX3984045,1.1582598496
SRX3984046,0.1496447351
SRX3984047,1.3209747263
SRX3984048,1.5561941475
SRX3984049,1.8748551299
SRX3984050,1.408323884
SRX3984051,1.1396917317
SRX3984052,0.1320141641
SRX3984056,0.9079463120000001
SRX3984057,1.0096949412
SRX3984058,0.9336963736
SRX3984059,0.8153108593
SRX3984061,0.331627267
SRX3984062,0.7526902172000001
SRX3984063,0.236329374
SRX3984064,0.5713565882
SRX3984065,0.6182206805
SRX3984066,0.5005053472000001
SRX3984067,0.9987268823000001
SRX3984068,0.4561946374
SRX3984069,1.4962099281
SRX3984070,1.2265062514
SRX3984071,1.3243370063
SRX3984073,0.6207980435
SRX3984074,0.602376248
SRX3984077,-0.2935105079
SRX3984078,0.5013095355
SRX3984079,2.8164804937
SRX3984080,-0.14963443170000001
SRX3984082,0.3267070004
SRX3984084,1.5766667709000002
SRX6997963,-0.2263966195
SRX6997964,-0.1724091127
SRX6997965,0.8564992086000001
SRX6997967,0.2795426226
SRX6997968,-0.20854181930000001
SRX6997969,0.4836112757
SRX6997971,-0.0531460031
SRX6997972,-0.3563965596
SRX6997973,0.063651153
SRX3159100,0.1338560895
SRX3159101,-0.6443102476
SRX3159102,0.1933505834
SRX3159103,0.3171035747
SRX3159000,-0.0020680633
SRX3159001,-0.4943010673
SRX3159002,0.2700954095
SRX3159003,-1.1151447626
SRX3159004,-0.7976909075
SRX3159005,-0.9893212966
SRX3159006,1.8715986527
SRX3159007,0.9259975129
SRX3159008,0.5932073130000001
SRX3159009,-0.8697129975000001
SRX3159010,-0.6755641642
SRX3159012,0.2255765106
SRX3159013,0.7071243705
SRX3159014,0.3499927787
SRX3159015,1.209926148
SRX3159016,0.3606196806
SRX3159017,-0.1588787869
SRX3159018,-0.2565745128
SRX3159019,1.3116454423000001
SRX3159020,-0.478574712
SRX3159021,0.4351123529
SRX3159022,0.8091986991
SRX3159023,1.3475895537
SRX3159024,-0.7364376973
SRX3159025,-1.0829066104
SRX3159026,0.4055050832
SRX3159027,0.45138043650000004
SRX3159028,1.7499601056
SRX3159029,1.6032049909000001
