,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.233149903792512,0.009842196850451183,2.0,0.0,-2.240109387927239,1.0,-2.2261904196577853,,
1,Chrom__sac_sta,2.779150029248691,0.35100940146999565,2.0,2.0,3.0273511572883565,3.0,2.530948901209026,,
2,Chrom__sac_MW001,4.163336342344337e-16,0.5558882137922999,2.0,4.0,-0.3930723255542121,5.0,0.39307232555421295,,
3,Chrom__sac_fadR,-0.20081377959357694,0.34378924772936414,2.0,6.0,-0.4439094879620322,7.0,0.04228192877487835,,
4,FadR__wt_p,0.0,0.1280807556723899,2.0,8.0,-0.09056677087544428,9.0,0.09056677087544428,,
5,FadR__ko_p,0.15400659067425518,0.48231466403229584,2.0,10.0,-0.18704137892869266,11.0,0.495054560277203,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.26612388491299466,3.0,12.0,0.1089453346633249,27.0,-0.3033101799026303,50.0,0.1943648452393072
7,GDGT__80_3.5_stat,3.96158756623759,0.42082854375681994,3.0,13.0,4.271220677210266,20.0,4.131104428213163,42.0,3.4824375932893403
8,GDGT__80_2.4_log,0.3930156165369798,0.11962135993466438,3.0,14.0,0.2844486457804827,37.0,0.5212530024086233,41.0,0.3733452014218335
9,GDGT__75_3.5_stat,3.1925494350172827,0.2908662094221191,3.0,15.0,2.881659325589002,24.0,3.4580565480364798,28.0,3.2379324314263678
10,GDGT__80_1.6_stat,1.5909792024499352,0.3120360042793025,3.0,16.0,1.2317784134770404,17.0,1.7950246959856866,33.0,1.7461344978870788
11,GDGT__75_2.4_stat,1.20777408113768,0.21741808377220864,3.0,18.0,1.0645669217976137,26.0,1.4579537098358255,31.0,1.100801611779601
12,GDGT__80_2.4_stat,1.5914593686767253,0.019057912531702286,3.0,19.0,1.6047950566734954,29.0,1.5696315906644465,30.0,1.5999514586922343
13,GDGT__80_1.6_log,0.7387277757262725,0.25787499108119166,2.0,21.0,0.9210729306182036,39.0,0.5563826208343414,,
14,GDGT__65_3.5_stat,2.3591337220561694,0.3780401046222951,3.0,22.0,2.212712501807399,23.0,2.788483266303857,34.0,2.0762053980572532
15,GDGT__75_1.6_stat,1.775025839444142,0.187458755299682,3.0,25.0,1.5934897991169237,32.0,1.9678932449400928,38.0,1.7636944742754093
16,GDGT__75_1.6_log,0.6543615393107509,0.3020011538564104,2.0,35.0,0.4408144754927213,36.0,0.8679086031287806,,
17,GDGT__65_2.4_stat,0.15861761250702333,0.30018991952225255,3.0,40.0,-0.022102469516394045,46.0,-0.0071847495537396,49.0,0.5051400565912036
18,GDGT__65_2.4_log,-0.3640372765785722,0.3521479492503896,3.0,43.0,-0.05791055360764474,44.0,-0.7488828640296301,47.0,-0.2853184120984418
19,GDGT__80_3.5_log,1.3376188759815806,0.47742298097645874,3.0,45.0,0.7889019204602752,51.0,1.5659884441332803,52.0,1.6579662633511862
20,GDGT__65_1.6_log,-0.032659581176295915,0.2674845016348774,3.0,48.0,-0.22463025797700545,53.0,0.27286907745013256,54.0,-0.14621756300201486
21,NutLim__t0,4.440892098500626e-16,0.18467206451635593,2.0,55.0,0.1305828691152353,56.0,-0.13058286911523442,,
22,NutLim__t05,0.4598626132218436,0.20616442103192312,3.0,57.0,0.2468458017795312,58.0,0.4743294683713106,59.0,0.658412569514689
23,NutLim__t1,1.147432562213666,0.2467736683338738,3.0,60.0,0.9277510622103788,61.0,1.1001037467766217,62.0,1.4144428776539977
24,NutLim__t15,1.6598860888040408,0.2442958810025961,3.0,63.0,1.8569468696501683,64.0,1.3865536275578014,65.0,1.7361577692041523
25,NutLim__t2,1.9348343591718864,0.2484601682186505,3.0,66.0,2.162338046870559,67.0,1.669708775017738,68.0,1.9724562556273624
26,NutLim__t4,1.4901836783093234,0.2794297295596787,2.0,69.0,1.6877703349460953,70.0,1.2925970216725515,,
27,UV_irr__wt0,2.914335439641036e-16,0.1056907353907947,3.0,71.0,0.12201234029004038,72.0,-0.05870983389839157,73.0,-0.06330250639164793
28,UV_irr__wt1,-0.07827304285200487,0.16182100391188625,3.0,74.0,-0.08835760958638518,75.0,0.08835439899945198,76.0,-0.2348159179690814
29,UV_irr__wt2,0.2770042635254513,0.0780013493265522,3.0,77.0,0.3127947458218907,78.0,0.3306875913033007,79.0,0.1875304534511626
30,UV_irr__mut0,0.16392707507140436,0.12968725871380482,3.0,80.0,0.2930463009521578,81.0,0.16505577314347164,82.0,0.03367915111858366
31,UV_irr__mut1,-0.0781870101290864,0.28012480878202406,3.0,83.0,0.18864585512822615,84.0,-0.053268118180138664,85.0,-0.3699387673353467
32,UV_irr__mut2,0.2556807163362844,0.059990173772989056,3.0,86.0,0.2290180177318355,87.0,0.3243803447038696,88.0,0.2136437865731482
33,YtrA__overexpr,-0.5201028562467481,0.27342745182754075,3.0,89.0,-0.7813585040431157,90.0,-0.5430057663524677,91.0,-0.2359442983446609
34,YtrA__wt,2.9605947323337506e-16,0.4594521569607962,3.0,92.0,0.19117479182281014,93.0,-0.5241727826951319,94.0,0.3329979908723226
