,SACI_RS08670
SRX5495523,-2.240109387927239
SRX5495524,-2.2261904196577853
SRX5495525,3.0273511572883565
SRX5495526,2.530948901209026
SRX6762909,-0.3930723255542121
SRX6762910,0.39307232555421295
SRX6762911,-0.4439094879620322
SRX6762912,0.04228192877487835
SRX3467357,-0.09056677087544428
SRX3467358,0.09056677087544428
SRX3467359,-0.18704137892869266
SRX3467360,0.495054560277203
SRX3565164,0.1089453346633249
SRX3565165,4.271220677210266
SRX3565166,0.2844486457804827
SRX3565167,2.881659325589002
SRX3565168,1.2317784134770404
SRX3565169,1.7950246959856866
SRX3565170,1.0645669217976137
SRX3565171,1.6047950566734954
SRX3565172,4.131104428213163
SRX3565173,0.9210729306182036
SRX3565174,2.212712501807399
SRX3565176,2.788483266303857
SRX3565177,3.4580565480364798
SRX3565178,1.5934897991169237
SRX3565179,1.4579537098358255
SRX3565180,-0.3033101799026303
SRX3565181,3.2379324314263678
SRX3565182,1.5696315906644465
SRX3565183,1.5999514586922343
SRX3565184,1.100801611779601
SRX3565185,1.9678932449400928
SRX3565186,1.7461344978870788
SRX3565187,2.0762053980572532
SRX3565188,0.4408144754927213
SRX3565191,0.8679086031287806
SRX3565192,0.5212530024086233
SRX3565193,1.7636944742754093
SRX3565194,0.5563826208343414
SRX3565195,-0.022102469516394045
SRX3565197,0.3733452014218335
SRX3565198,3.4824375932893403
SRX3565199,-0.05791055360764474
SRX3565200,-0.7488828640296301
SRX3565201,0.7889019204602752
SRX3565202,-0.0071847495537396
SRX3565203,-0.2853184120984418
SRX3565204,-0.22463025797700545
SRX3565205,0.5051400565912036
SRX3565206,0.1943648452393072
SRX3565208,1.5659884441332803
SRX3565209,1.6579662633511862
SRX3565210,0.27286907745013256
SRX3565211,-0.14621756300201486
SRX4001511,0.1305828691152353
SRX4001513,-0.13058286911523442
SRX4001514,0.2468458017795312
SRX4001515,0.4743294683713106
SRX4001516,0.658412569514689
SRX4001517,0.9277510622103788
SRX4001518,1.1001037467766217
SRX4001519,1.4144428776539977
SRX4001520,1.8569468696501683
SRX4001521,1.3865536275578014
SRX4001522,1.7361577692041523
SRX4001523,2.162338046870559
SRX4001524,1.669708775017738
SRX4001525,1.9724562556273624
SRX4001526,1.6877703349460953
SRX4001528,1.2925970216725515
SRX3823521,0.12201234029004038
SRX3823522,-0.05870983389839157
SRX3823523,-0.06330250639164793
SRX3823524,-0.08835760958638518
SRX3823525,0.08835439899945198
SRX3823526,-0.2348159179690814
SRX3823527,0.3127947458218907
SRX3823528,0.3306875913033007
SRX3823529,0.1875304534511626
SRX3823530,0.2930463009521578
SRX3823531,0.16505577314347164
SRX3823532,0.03367915111858366
SRX3823533,0.18864585512822615
SRX3823534,-0.053268118180138664
SRX3823536,-0.3699387673353467
SRX3823537,0.2290180177318355
SRX3823538,0.3243803447038696
SRX3823539,0.2136437865731482
SRX5653264,-0.7813585040431157
SRX5653265,-0.5430057663524677
SRX5653266,-0.2359442983446609
SRX5653267,0.19117479182281014
SRX5653268,-0.5241727826951319
SRX5653269,0.3329979908723226
