,USA300HOU_RS01225
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,1.8532767981
USA300_LAC_U01-Set001_CAMHB_Control_1,2.0758113602
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.8741932815000002
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.2716144306
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,1.7944881601
USA300_LAC_U01-Set001_CAMHB_Control_2,3.4348385231
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.062513894
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.7112329715999999
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.3956617931
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.7666030659
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.2519993256
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.4146883334
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.7506272721
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.744081882
USA300_LAC_U01-Set001_R10LB_Control_1,1.104081626
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.6923238986
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.7116600265
USA300_LAC_U01-Set001_R10LB_Control_2,0.7518576313
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.860532696
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,0.0
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.2382917462
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.7334295525
USA300_TCH1516_U01-Set000_R10LB_Control_2,0.7363735512
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.4855820402
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,0.9025076629000001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.1995809644
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.2540983999
USA300_TCH1516_U01-Set000_CAMHB_Control_2,0.9973508061
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.611039839
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.95900341
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.5004239562000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.0969398306
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.194138622
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.2199198484
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.8876301586
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.4396849541
USA300_LAC_U01-Set004_R10LB_Control_2,0.9009699097
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
