,STM3919
SRX3136375,0.0165742394
SRX3136376,-0.1925362489
SRX3136377,0.3218611447
SRX3136378,-0.1458991353
SRX3136379,0.3080628889
SRX3136380,0.1571547968
SRX3136381,0.1332521084
SRX3136382,0.272793334
SRX8914620,-0.0061787556
SRX8914621,-0.0283392622
SRX8914622,0.0345180178
SRX8914623,0.0814105086
SRX8914625,0.6291620344000001
ERX3503512,-0.0227135274
ERX3503513,-0.0660664076
ERX3503514,0.0887799351
ERX3503515,0.1406863609
ERX3503516,0.3532349006
ERX3503517,0.3121385534
ERX3503518,0.20868336340000002
ERX3503519,0.3509368639
ERX3503520,0.2071725232
SRX2195704,-0.10268562190000001
SRX2195705,0.10268562190000001
SRX2195706,0.20491722340000001
SRX2195707,0.1261422415
SRX2195708,0.7437688725
SRX2195709,0.6427664322000001
SRX2195710,0.20907808420000001
SRX2195711,0.7599767041000001
ERX3467881,0.0857881219
ERX3467883,-0.0857881219
SRX3798491,0.37941857030000004
SRX3798492,0.5566056932
SRX3798499,0.2106795192
SRX3798500,0.5702544555
SRX3798501,0.5692732128
SRX3798502,0.0340036473
SRX3798503,1.1298122586
SRX3798504,1.3939030641
SRX3798506,0.7989704224
SRX3798507,0.6350707435
SRX3798508,0.6829300376
SRX3798509,-0.0628701098
SRX3798510,0.13000617080000001
SRX3798517,0.6330164930000001
SRX3798518,-0.06713606100000001
SRX4341761,0.34809509040000003
SRX4341762,0.4358377352
SRX4341763,0.4548141979
SRX4341764,0.3115677342
SRX4341765,0.26958088820000004
SRX4341766,0.2641750519
SRX4341767,-0.0260148893
SRX4341768,-3.41093e-05
SRX4341769,0.0260489986
SRX1258665,-0.1862623038
SRX1258666,-0.3562289064
SRX1258667,-0.4198386436
SRX1258669,0.0144172345
SRX1258670,-0.0144172345
ERX2079594,-0.23005127620000002
ERX2079595,-0.0844640638
ERX2079596,-0.1525090097
ERX2079597,-0.0646548206
ERX2079598,0.06437839370000001
ERX2079599,0.0002764269
SRX2804001,0.3738078933
SRX2804004,1.5610257992
