,0
gene_id,b2150
name,mglB
operon,mglBAC
gene_product,D-galactose/methyl-galactoside ABC transporter periplasmic binding protein
COG,Carbohydrate transport and metabolism
regulator,"RpoD,RpoS,FlhDC,GalR,GalS,Crp,Nac"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG10593"">EcoCyc</a>"
