,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5695241969065238,3.0,0.0,0.6228883545,6.0,-0.494106117,12.0,-0.1287822375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.24384449196666666,0.13886155437819203,3.0,1.0,-0.08447583210000001,7.0,-0.3388178367,13.0,-0.3082398071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.14638132193333334,0.4724385137369831,3.0,2.0,-0.2595115444,8.0,0.37235184730000004,14.0,-0.5519842687000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.5948832335666667,0.24762465238210407,3.0,3.0,0.5671902468000001,9.0,0.362269198,15.0,0.8551902559000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.4802089744333333,0.5798058858694408,3.0,4.0,0.2007037566,10.0,0.0931006053,16.0,1.1468225614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.9088737473666667,0.2289818932768282,3.0,5.0,1.0920306321,11.0,0.6521502956,17.0,0.9824403144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.93621106985,0.2116646327430913,2.0,18.0,-0.7865415727,71.0,-1.085880567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.238828670566667,0.8522963194274955,3.0,19.0,-4.2085081861,70.0,-2.6083858772,205.0,-2.8995919484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.1376173463375001,0.8374708707603769,8.0,20.0,-0.6672971334000001,32.0,-1.5122973137,55.0,-1.5728351496,67.0,0.7283662623,126.0,-1.6482172283,147.0,-1.5411560867,203.0,-1.8081788412000002,210.0,-1.0793232801000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3049120842666667,0.04833580642313072,3.0,21.0,-0.3606663037,34.0,-0.27925993390000003,61.0,-0.27481001520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.6615089196375001,1.0182056434477917,8.0,22.0,3.2902071775,104.0,1.6276672385,111.0,0.5340808084,133.0,0.1365161306,165.0,1.3119343780000001,238.0,2.2415338661,265.0,2.3960087737,270.0,1.7541229843,,,,,,,,,,,,,,,,,,,,
