,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.557225754500001,0.04900805072446096,2.0,0.0,1.5918796795000016,1.0,1.5225718295000004
1,RichMedia__BHIN_Growth_Mid,0.10983115800000126,1.5514944145480807,2.0,2.0,1.2069033795000017,3.0,-0.9872410634999992
2,RichMedia__BHIN_Growth_Stat,-2.5359561384999987,0.3531990381720178,2.0,4.0,-2.2862067034999987,5.0,-2.7857055734999987
3,RichMedia__LBv2_Growth_Late,-0.6652744834999984,0.041811973504748856,2.0,6.0,-0.6357089534999982,7.0,-0.6948400134999986
4,RichMedia__LBv2_Growth_Mid,9.020562075079397e-16,0.2572244692587882,2.0,8.0,-0.1818851664999989,9.0,0.1818851665000007
5,RichMedia__LBv2_Growth_Stat,-2.3817460754999997,0.7423722512166268,2.0,10.0,-1.8568096224999997,11.0,-2.9066825284999998
6,RichMedia__MHB_Rich_Mid,-0.19094770549999926,0.13330318631908647,2.0,12.0,-0.0966881184999994,13.0,-0.2852072924999991
7,RichMedia__NBO_Rich_Mid,-0.394758123499999,0.2792291267079658,2.0,14.0,-0.5922029324999993,15.0,-0.1973133144999987
8,Carbon__M9Na_Arabinose_Mid,0.3106474549999998,0.2109531176460995,2.0,16.0,0.1614810749999993,17.0,0.4598138350000003
9,Carbon__M9Na_Galactose_Mid,0.3296186294999996,0.08479483310764906,2.0,18.0,0.2696596279999994,19.0,0.3895776309999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.09105858250000051,0.05325568429256103,2.0,20.0,-0.0534011270000007,21.0,-0.1287160380000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.06421341350000005,0.003497007192960567,2.0,22.0,0.0666861710000006,23.0,0.0617406559999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0681254565,0.06309156507471057,2.0,24.0,-2.023512983,25.0,-2.11273793
13,Carbon__M9Na_GlcNAc_Mid,0.05144637399999925,0.040549937806968445,2.0,26.0,0.0801195099999994,27.0,0.0227732379999991
14,Carbon__M9Na_Gluconate_Mid,0.14901040250000006,0.16752461389385198,2.0,28.0,0.2674681930000009,29.0,0.0305526119999992
15,Carbon__M9Na_Glucosamine_Mid,-1.6676848325,0.3771480639069764,2.0,30.0,-1.4010008789999997,31.0,-1.9343687860000005
16,Carbon__M9Na_Glycerol_Mid,-0.20881756299999932,0.015120989197781732,2.0,32.0,-0.1981254089999993,33.0,-0.2195097169999993
17,Carbon__M9Na_Maltose_Mid,-0.04026678849999944,0.34635185804474555,2.0,34.0,0.2046409590000006,35.0,-0.2851745359999995
18,Carbon__M9Na_Mannitol_Mid,-0.12043089650000025,0.16032257152133386,2.0,36.0,-0.0070657189999998,37.0,-0.2337960740000007
19,Carbon__M9Na_Trehalose_Mid,-0.12909591599999976,0.08757842329850606,2.0,38.0,-0.0671686190000002,39.0,-0.1910232129999993
20,Carbon__M9Na_ethanol_Mid,-0.44181544350000035,0.5514637164780999,2.0,40.0,-0.8317591770000003,41.0,-0.0518717100000003
21,Carbon__M9Na_fructose_Mid,-0.2223148104999994,0.15646356030463807,2.0,42.0,-0.1116783659999995,43.0,-0.3329512549999993
22,Carbon__M9Na_fumarate_Mid,0.2459598265,0.17369089615278063,2.0,44.0,0.3687778369999996,45.0,0.1231418160000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.3479033815000001,0.09824709414244996,2.0,46.0,-0.4173745679999996,47.0,-0.2784321950000006
