,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.18432149999999975,0.035165197338759335,2.0,0.0,-0.2091870494999996,1.0,-0.1594559504999999,,,,
1,ALE__GalactoseA6,-1.886376405,0.07565360271362882,2.0,2.0,-1.8328812295,3.0,-1.9398715805,,,,
2,ALE__GalactoseA8,-1.4453897175,0.09764294140149818,2.0,4.0,-1.3763457314999998,5.0,-1.5144337035,,,,
3,ALE__IL_Control,2.7755575615628914e-17,0.3354465867986782,4.0,6.0,-0.3254554875000002,7.0,0.4700024435000003,8.0,-0.0845770405000001,9.0,-0.0599699154999999
4,ALE__IL_TEOH_OAc,0.1259624804999997,0.36465088422334785,2.0,10.0,-0.1318846325000002,11.0,0.3838095934999996,,,,
5,ALE__IL_TEA_HS,-0.40024481950000007,0.3222167939298709,2.0,12.0,-0.1724031395,13.0,-0.6280864995000002,,,,
6,ALE__IL_Mixed,0.16147938699999995,0.09535821080212693,2.0,14.0,0.0940509494999997,15.0,0.2289078245000002,,,,
7,ALE__IL_PP5350,-1.4548052835000003,0.12522041275211665,2.0,16.0,-1.5433494865000004,17.0,-1.3662610805000002,,,,
8,ALE__IL_T8,-0.3007626129999998,0.07840006909136776,2.0,18.0,-0.3561998334999998,19.0,-0.2453253924999998,,,,
9,ALE__IL_T9,-1.5278640200000004,0.09251879240957368,2.0,20.0,-1.5932846855000005,21.0,-1.4624433545000004,,,,
10,ALE__IL_Control2,-1.0751987115000001,0.3684151176755203,2.0,22.0,-0.8146898834999998,23.0,-1.3357075395000004,,,,
11,ALE__IL_Glc+Ace,0.22717604749999995,0.027095455042659915,2.0,24.0,0.2080166674999999,25.0,0.2463354275,,,,
12,ALE__XyloseA1,0.41177250500000007,0.0027052540732110113,2.0,26.0,0.4098596015,27.0,0.4136854085000001,,,,
13,ALE__XyloseA2,0.3209647900000001,0.05658055553202925,2.0,28.0,0.2809562955000002,29.0,0.3609732845,,,,
14,ALE__XyloseA3,-0.0682655335,0.13534542101181157,2.0,30.0,-0.1639691985000002,31.0,0.0274381315000002,,,,
15,ALE__XyloseA4,0.18314074649999984,0.0709520645747619,2.0,32.0,0.1329700604999999,33.0,0.2333114324999998,,,,
16,Aromatic__Coumarate,1.0501599626666673,0.16785371165448085,3.0,34.0,1.1899421093333338,35.0,0.8639908513333339,36.0,1.0965469273333346,,
17,Aromatic__Coumarate+ferulate,0.8717710256666672,0.09754342241408447,3.0,37.0,0.9475828573333338,38.0,0.7617253573333338,39.0,0.906004862333334,,
18,Aromatic__Ferulate,1.6958932133333342,0.08369963308024682,3.0,40.0,1.7873360913333345,41.0,1.6230741983333346,42.0,1.6772693503333338,,
19,Aromatic__Glucose,6.042620107985878e-16,0.20223951330284146,3.0,43.0,-0.201360934666666,44.0,0.2031067883333337,45.0,-0.0017458536666659,,
20,Bioreactor1__24h,4.510281037539698e-16,0.12640715077008888,2.0,46.0,-0.0893833534999997,47.0,0.0893833535000006,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.4681648719194255,3.0,48.0,-0.0440969100000003,60.0,0.4886531529999995,72.0,-0.4445562430000001,,
22,Bioreactor2__S_15min,-0.27391269633333365,0.20657010101142018,3.0,49.0,-0.0563129900000003,61.0,-0.2981017790000004,73.0,-0.4673233200000002,,
23,Bioreactor2__P1_15min,-0.6732506523333338,0.458160334639352,3.0,50.0,-0.2261729530000007,62.0,-0.6518363630000001,74.0,-1.1417426410000004,,
24,Bioreactor2__P3_15min,-0.3792953890000004,0.05489598292208408,3.0,51.0,-0.3163114340000001,63.0,-0.4045958400000007,75.0,-0.4169788930000004,,
25,Bioreactor2__P5_15min,-0.39683539533333395,0.09191890321837945,3.0,52.0,-0.3215800640000008,64.0,-0.4992825110000005,76.0,-0.3696436110000007,,
