,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.04670256904305381,0.2000633532463827,2.0,0.0,-0.09476358470438306,1.0,0.18816872279049068,,
1,Chrom__sac_sta,-0.4352700146885615,0.2263114625966733,2.0,2.0,-0.5952963845509149,3.0,-0.2752436448262081,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.03142916332542001,2.0,4.0,-0.02222377451442448,5.0,0.022223774514423592,,
3,Chrom__sac_fadR,-0.13874491148322488,0.09592307765944066,2.0,6.0,-0.07091705279795057,7.0,-0.2065727701684992,,
4,FadR__wt_p,0.0,0.0681455871623525,2.0,8.0,0.04818620679043839,9.0,-0.04818620679043839,,
5,FadR__ko_p,-0.08424963373033423,0.1294660874895961,2.0,10.0,-0.17579598212791847,11.0,0.007296714667250016,,
6,GDGT__75_2.4_log,-6.013708050052932e-16,0.19062507007633225,3.0,12.0,0.000987906531848992,27.0,-0.1911171034133297,50.0,0.1901291968814789
7,GDGT__80_3.5_stat,-0.9870142897813151,0.32268647177009485,3.0,13.0,-1.2904049505393251,20.0,-0.6479899993159268,42.0,-1.0226479194886933
8,GDGT__80_2.4_log,0.336025679047031,0.14706670133415722,3.0,14.0,0.4047592338476447,37.0,0.4361408278474723,41.0,0.16717697544597598
9,GDGT__75_3.5_stat,-0.8767131656140817,0.1408490043981167,3.0,15.0,-0.7830948583553629,24.0,-1.038696758462609,28.0,-0.8083478800242734
10,GDGT__80_1.6_stat,-0.6342435027523997,0.2325554638045065,3.0,16.0,-0.7525503881412812,17.0,-0.7838594409487296,33.0,-0.36632067916718825
11,GDGT__75_2.4_stat,-1.0480317224223772,0.07241395837275054,3.0,18.0,-1.0995635831008783,26.0,-1.079293257996221,31.0,-0.9652383261700326
12,GDGT__80_2.4_stat,-0.7128283843495709,0.29253421853101425,3.0,19.0,-0.39355758580543304,29.0,-0.7769342755663136,30.0,-0.9679932916769659
13,GDGT__80_1.6_log,-0.6684194044381102,0.12223208116632309,2.0,21.0,-0.7548505379093617,39.0,-0.5819882709668587,,
14,GDGT__65_3.5_stat,-0.9611292415039937,0.49536067918155346,3.0,22.0,-0.6956095047032136,23.0,-0.6551333070867535,34.0,-1.532644912722014
15,GDGT__75_1.6_stat,-0.7514800510137073,0.06452729733035213,3.0,25.0,-0.7469182257445262,32.0,-0.8181672087912943,38.0,-0.6893547185053013
16,GDGT__75_1.6_log,-0.19149855177014485,0.0995825415720041,2.0,35.0,-0.26191404220350023,36.0,-0.12108306133678948,,
17,GDGT__65_2.4_stat,-0.009114665904270671,0.269106472584002,3.0,40.0,-0.3027364118050775,46.0,0.04961671830314707,49.0,0.2257756957891184
18,GDGT__65_2.4_log,-0.4397217414487044,0.1692259251491377,3.0,43.0,-0.3455618318558802,44.0,-0.635084693624064,47.0,-0.33851869886616903
19,GDGT__80_3.5_log,-0.08307621845786677,0.1413290836691383,3.0,45.0,0.0795507143230747,51.0,-0.1526308396050471,52.0,-0.1761485300916279
20,GDGT__65_1.6_log,-0.14332931280448533,0.2524550251070454,3.0,48.0,-0.30547313802837106,53.0,-0.2720562911765594,54.0,0.1475414907914745
21,NutLim__t0,0.0,0.2557699922736069,2.0,55.0,-0.1808566959606983,56.0,0.1808566959606983,,
22,NutLim__t05,-0.17714207696627268,0.20621543639068324,3.0,57.0,-0.1167152227824486,58.0,-0.4068204199604182,59.0,-0.007890588155951228
23,NutLim__t1,-0.6030190700795653,0.0546613292508103,3.0,60.0,-0.6298322012540165,61.0,-0.63909636967011,62.0,-0.5401286393145694
24,NutLim__t15,-0.8759818381506633,0.17393815432163748,3.0,63.0,-0.7782792716278175,64.0,-1.076803966971208,65.0,-0.7728622758529644
25,NutLim__t2,-1.1361204383775683,0.10741351071374262,3.0,66.0,-1.01250878070275,67.0,-1.189106922057091,68.0,-1.2067456123728642
26,NutLim__t4,-1.3462581146651473,0.3547547083183796,2.0,69.0,-1.0954086547553654,70.0,-1.5971075745749292,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.0649209123592858,3.0,71.0,-0.006585634347675118,72.0,0.06796272460179864,73.0,-0.06137709025412441
28,UV_irr__wt1,0.046657964327076286,0.1129776335949307,3.0,74.0,0.1339900134549099,75.0,0.08691917365693591,76.0,-0.08093529413061695
29,UV_irr__wt2,0.09653517846534883,0.1418648349948613,3.0,77.0,0.18231539973555225,78.0,0.17450426953721454,79.0,-0.06721413387672026
30,UV_irr__mut0,-0.08285984092345296,0.03162503288411026,3.0,80.0,-0.05820126663390113,81.0,-0.11851526663478218,82.0,-0.07186298950167558
31,UV_irr__mut1,0.16039634137922046,0.10235528746173668,3.0,83.0,0.2764123111469701,84.0,0.12192872344459182,85.0,0.0828479895460994
32,UV_irr__mut2,0.11584598284350693,0.08147522264033942,3.0,86.0,0.13088288708871865,87.0,0.027899733677011263,88.0,0.18875532776479087
33,YtrA__overexpr,0.3650667195612363,0.14254304690877426,3.0,89.0,0.25623855631356474,90.0,0.3125422983662061,91.0,0.5264193040039382
34,YtrA__wt,-3.006854025026466e-16,0.09204485645631785,3.0,92.0,0.09108624604697724,93.0,0.0018881687137835,94.0,-0.09297441476076164
