,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.08916666666666669,0.3935064463682054,3.0,0.0,0.37320000000000003,1.0,0.2543,2.0,-0.36,,,,,,,,,,
1,LB__LBtran,-0.6663333333333333,0.04451542803717981,3.0,3.0,-0.6943,4.0,-0.6897,5.0,-0.615,,,,,,,,,,
2,LB__LBstat,-1.547,0.4306019855969082,3.0,6.0,-1.0677,7.0,-1.6721,8.0,-1.9012,,,,,,,,,,
3,LB__LBGexp,0.04943333333333333,0.17794584382146536,3.0,9.0,0.1403,10.0,0.1636,11.0,-0.15560000000000002,,,,,,,,,,
4,LB__LBGtran,0.023749999999999993,0.4073642166415701,2.0,12.0,-0.26430000000000003,13.0,0.3118,,,,,,,,,,,,
5,LB__LBGstat,-0.3898333333333334,0.3040919652561267,3.0,14.0,-0.1298,15.0,-0.3155,16.0,-0.7242000000000001,,,,,,,,,,
6,Life Cycle__S0,-0.6681,0.11382754499680646,3.0,17.0,-0.5406000000000001,18.0,-0.7595000000000001,19.0,-0.7042,,,,,,,,,,
7,Life Cycle__S1,-0.3621666666666667,0.013466377884692418,3.0,20.0,-0.376,21.0,-0.3614,22.0,-0.3491,,,,,,,,,,
8,Life Cycle__S2,-0.91,0.10165092227815743,3.0,23.0,-0.837,24.0,-0.8669,25.0,-1.0261,,,,,,,,,,
9,Life Cycle__S3,-0.1267,0.05557859300126264,2.0,26.0,-0.166,27.0,-0.0874,,,,,,,,,,,,
10,Life Cycle__S4,-0.051933333333333324,0.22903668556223333,3.0,28.0,0.17470000000000002,29.0,-0.0472,30.0,-0.2833,,,,,,,,,,
11,Life Cycle__S5,0.2720666666666667,0.27674864648871067,3.0,31.0,0.015,32.0,0.23620000000000002,33.0,0.5650000000000001,,,,,,,,,,
12,Life Cycle__S6,-0.6299375,0.5549991761576897,8.0,34.0,-0.3794,35.0,-0.993,36.0,-0.2353,37.0,-0.4086,38.0,-1.7711999999999999,39.0,-0.8773000000000001,40.0,-0.1607,41.0,-0.214
