,ABUW_2233
SRX3737100,0.1401448703
SRX3737101,-0.7174557927
SRX3737103,0.19970468460000002
SRX3737104,0.2995398483
SRX3737105,0.09139906190000001
SRX3737106,0.171396721
SRX3737107,-0.5623356312000001
SRX3737108,-0.1759783651
SRX3737109,0.5070578241
SRX3737110,-0.2130942481
SRX3737111,0.3327226339
Abaum_0017,-0.1591113149
Abaum_0018,-0.5514980849000001
Abaum_0019,-0.6166388327
Abaum_0020,-0.8030865051
Abaum_0021,-0.0832169823
Abaum_0022,-0.7213258273
Abaum_0023,0.1591113149
Abaum_0024,-1.1474961978
Abaum_0025,-0.6919693058
Abaum_0026,0.0304455523
SRX3141471,-0.21067440410000002
SRX3141472,-1.36015861
SRX3141473,0.9078127669
SRX3141474,0.452345843
SRX3141475,-0.6603423393
SRX3141476,-1.1878026242
SRX3141477,-0.6385874709
SRX3141478,0.5477229982
SRX3141479,-0.0157553445
SRX8944518,0.066608027
SRX8944519,0.09961276270000001
SRX8944520,-0.13209761990000002
SRX8944521,0.8067758418000001
SRX8944522,0.0654895929
SRX8944523,0.9250230869
SRX5930997,0.3206014967
SRX5930998,-0.5611890283000001
SRX5930999,0.24058753160000002
SRX5931001,0.3180701138
SRX5931002,0.3143205954
SRX4488546,1.1999213766
SRX4488547,-0.1687982232
SRX4488548,1.1771875229
SRX4488549,-1.0311231534
SRX4488550,2.5996790263
SRX4488551,1.9278811884
SRX4488552,-0.45768985570000004
SRX4488553,-0.7718266262
SRX4488554,-0.205408202
SRX4488555,-0.5720715542
SRX4488556,-0.7194580826
SRX4488557,0.3325113516
SRX2568047,0.8987485630000001
SRX2568048,0.2106431577
SRX2568049,0.11090441820000001
SRX2568050,0.0291815822
SRX2568051,-0.0017370310000000002
SRX2568052,0.1432462764
SRX2568053,0.9480512424
SRX2568054,0.5454221931000001
SRX2568055,0.3053780874
SRX2568056,0.7321476334
SRX2568057,1.042120364
SRX2568058,1.0041804326
SRX2568059,-1.5834824116
SRX2568060,-3.868182964
SRX2568061,-0.8655725217
SRX2568062,0.1585028695
SRX2568063,0.3306990365
SRX2568064,-0.489201906
Abaum_0001,0.351542342
Abaum_0002,-0.7570211514
Abaum_0003,-0.8850901445
Abaum_0004,-2.5944993714
Abaum_0005,-0.34725502420000004
Abaum_0006,-0.9310422779
Abaum_0007,0.130333564
Abaum_0008,-0.6242978783
Abaum_0009,-0.7222698494
Abaum_0010,0.2045894604
Abaum_0011,-0.41472109420000003
Abaum_0012,0.41472109420000003
Abaum_0013,0.3848127555
Abaum_0014,0.6579572665
Abaum_0015,0.7792568452
Abaum_0016,0.6737279871
ERX1221046,0.3002617063
ERX1221048,-0.3125470665
ERX1221049,0.0122853601
ERX1221050,1.3857015147
ERX1221052,0.5385109728
ERX1221053,-0.2625628209
ABNM035,0.242664701
ABNM036,-0.242664701
ABNM037,1.141665894
ABNM038,-2.732989141
ABNM041,0.38478417
ABNM042,0.9592879550000001
ABNM019,0.2110233418
ABNM020,-0.2110233418
ABNM021,0.6178274857
ABNM022,-0.6499265565
ABNM023,-0.5143321124
ABNM024,0.3456490299
ABNM025,0.8502117021000001
ABNM026,-1.3658994971
ABNM027,-0.8123065149
ABNM028,0.8123065149
ABNM029,-0.566321846
ABNM030,0.060112494100000004
ABNM031,-0.4877309179
ABNM032,-1.434944229
ABNM033,0.4221597865
ABNM034,-0.6347520828000001
ABNM001,-0.09905600490000001
ABNM002,0.09905600490000001
ABNM003,-0.1609010623
ABNM004,0.1365538684
ABNM005,-0.9870961924
ABNM006,0.0139701436
ABNM007,-0.8645029768
ABNM008,0.18758698370000002
ABNM009,-3.2739655966
ABNM010,1.0204149704
ABNM043,-0.7949147860000001
ABNM044,0.7949147860000001
ABNM045,1.202332498
ABNM046,1.730101874
ABNM047,2.20519168
ABNM048,1.867918959
ABNM011,0.0238892246
ABNM012,-0.0238892246
ABNM013,-0.9146494385
ABNM014,0.1682962972
ABNM015,0.5855333361
ABNM016,-0.17527988800000002
ABNM017,-0.6168240895
ABNM018,0.23122558240000002
