,52
aat__00m_00s__1,0.9251676656000001
aat__00m_30s__1,0.6532582003
aat__01m_00s__1,-0.795668475
aat__02m_00s__1,0.28736416940000004
aat__05m_00s__1,1.4618922895
aat__10m_00s__1,-0.539331672
aat__00m_00s__2,1.2962356257
aat__00m_30s__2,0.8266439903
aat__01m_00s__2,-0.6807346131
aat__02m_00s__2,0.6614445747000001
aat__05m_00s__2,0.4096172507
aat__10m_00s__2,0.6292036315
aat__00m_00s__3,-2.2214032913
aat__00m_30s__3,1.1429035936
aat__01m_00s__3,0.3221734133
aat__02m_00s__3,-0.0327434871
aat__05m_00s__3,1.3377213145
aat__10m_00s__3,0.9970519652000001
abx_mega__dmso-2__1,-0.3570177365
abx_mega__ery_dmso__1,8.1495204996
abx_mega__nal_naoh__1,-1.5777224039000002
abx_mega__dmso-5__1,1.9209086672
abx_mega__rif_dmso__1,2.0433906685
abx_mega__novo_h2o__1,0.23480961090000002
abx_mega__rach_dmso__1,0.8246264661
abx_mega__metro_dmso__1,1.6902040379
abx_mega__dmso-6__1,-0.09838762570000001
abx_mega__chl_h2o__1,8.2224914751
abx_mega__cst_h2o__1,0.7444327131
abx_mega__tec_h2o__1,0.7916113221000001
abx_mega__str_h2o__1,5.725980307
abx_mega__ctx_h2o__1,2.0677795905
abx_mega__nal_naoh__2,-0.3803241012
abx_mega__phos_h2o__1,2.1851945259
abx_mega__dmso-5__2,0.8538490424
abx_mega__polmyx_h2o__1,-0.4563932607
abx_mega__h2o-8b__1,1.4564926136
abx_mega__h2o-6__1,0.1316405387
abx_mega__thio_dmso__1,5.4097028649
abx_mega__phos_h2o__2,0.8147944488000001
abx_mega__ctx_h2o__2,2.6421726636000002
abx_mega__lzd_dmso__1,5.7217674018
abx_mega__naoh-9__1,1.7826728858
abx_mega__dox_dmso__1,5.1390966483
abx_mega__phos_ethanol__1,2.6007602278
abx_mega__teix_dmso__1,0.7208814946000001
abx_mega__dmso-10__1,2.3919341737
abx_mega__van_dmso__1,1.3096383261
abx_mega__ramo_h2o__1,0.7738051441
abx_mega__tec_h2o__2,1.1996574172
abx_mega__h2o-7__1,-0.029912060100000002
abx_mega__cro_h2o__1,1.7082455174
abx_mega__tric_ethanol__1,0.105924741
abx_mega__nor_naoh__1,1.4985122236000001
abx_mega__teix_dmso__2,2.290804237
abx_mega__nal_naoh__3,1.5332181905
abx_mega__novo_h2o__2,1.9568096835
abx_mega__dmso-10__2,1.7214010514
abx_mega__phos_h2o__3,-0.0871197429
abx_mega__dmso-6__2,0.7525897903000001
abx_mega__rfp_ethanol__1,-0.4368495364
abx_mega__dmso-5__3,2.1640686885
abx_mega__amyc-d_dmso__1,4.5564135471
abx_mega__sxt_dmso__1,2.2819110773
abx_mega__dmso-1__1,1.1592017006
abx_mega__pen_h2o__1,2.6997521689
