,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.32548970600000043,0.55570321124715,2.0,0.0,-0.7184312150000007,1.0,0.0674518029999999
1,RichMedia__BHIN_Growth_Mid,-1.0697221275,1.3289780843610415,2.0,2.0,-0.1299927119999999,3.0,-2.009451543
2,RichMedia__BHIN_Growth_Stat,-1.2118903385000004,0.1261888442793193,2.0,4.0,-1.1226613510000003,5.0,-1.3011193260000002
3,RichMedia__LBv2_Growth_Late,-0.2981211875,0.04740354836330876,2.0,6.0,-0.3316405580000001,7.0,-0.2646018169999999
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.1320503826074418,2.0,8.0,0.0933737209999998,9.0,-0.0933737210000007
5,RichMedia__LBv2_Growth_Stat,-3.576499333,0.6844989538748442,2.0,10.0,-3.092485481,11.0,-4.0605131850000005
6,RichMedia__MHB_Rich_Mid,-0.6951211685,0.20946987278421228,2.0,12.0,-0.5470036010000001,13.0,-0.843238736
7,RichMedia__NBO_Rich_Mid,0.1457237774999997,0.006313233897302969,2.0,14.0,0.141259647,15.0,0.1501879079999994
8,Carbon__M9Na_Arabinose_Mid,0.6211618125,0.93641310211861,2.0,16.0,-0.0409822420000001,17.0,1.2833058670000002
9,Carbon__M9Na_Galactose_Mid,-0.3019653775000002,0.45195151284469093,2.0,18.0,0.0176126019999998,19.0,-0.6215433570000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.2586054995000002,0.01770811118370034,2.0,20.0,-1.2460839740000005,21.0,-1.2711270250000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.45106378150000026,0.16762510932380634,2.0,22.0,-0.3325349300000004,23.0,-0.5695926330000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.902822864,0.05937453594993011,2.0,24.0,-4.860838727,25.0,-4.944807001
13,Carbon__M9Na_GlcNAc_Mid,0.1061390704999998,0.1630732197285763,2.0,26.0,0.22144925,27.0,-0.0091711090000004
14,Carbon__M9Na_Gluconate_Mid,-1.2449959635,0.49698740253954365,2.0,28.0,-1.5964191259999998,29.0,-0.8935728010000004
15,Carbon__M9Na_Glucosamine_Mid,-2.7356062325000003,0.4356063393751258,2.0,30.0,-3.043626429,31.0,-2.427586036
16,Carbon__M9Na_Glycerol_Mid,-0.47470374549999983,0.15870953791686668,2.0,32.0,-0.3624791549999999,33.0,-0.5869283359999997
17,Carbon__M9Na_Maltose_Mid,0.1201000680000002,0.4264801625773703,2.0,34.0,-0.1814669469999996,35.0,0.421667083
18,Carbon__M9Na_Mannitol_Mid,-0.03478881499999975,0.7946108748344297,2.0,36.0,-0.596663553,37.0,0.5270859230000005
19,Carbon__M9Na_Trehalose_Mid,-0.27068339199999997,0.15871207572310456,2.0,38.0,-0.1584570069999999,39.0,-0.382909777
20,Carbon__M9Na_ethanol_Mid,-3.438398954,0.2470986584328971,2.0,40.0,-3.613124091,41.0,-3.263673817
21,Carbon__M9Na_fructose_Mid,-0.5912982380000003,0.051133492086340764,2.0,42.0,-0.555141399,43.0,-0.6274550770000005
22,Carbon__M9Na_fumarate_Mid,-1.3016239915,0.39081494599200295,2.0,44.0,-1.5779718899999997,45.0,-1.0252760930000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.8147514755,0.5235946936878901,2.0,46.0,-1.1849888340000003,47.0,-0.4445141169999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.2675417759147334,2.0,48.0,0.1891806039999997,49.0,-0.1891806039999997
25,Carbon__M9Na_glucoseGrowth_Stat,-3.224619735,0.13121035106510048,2.0,50.0,-3.131840006,51.0,-3.317399464
26,Carbon__M9Na_ribose_Mid,-0.5347283429999998,0.3460826745139629,2.0,52.0,-0.2900109369999999,53.0,-0.7794457489999997
27,Carbon__M9Na_succinate_Mid,-0.5697407514999999,0.13829043943817304,2.0,54.0,-0.4719546440000002,55.0,-0.6675268589999996
28,Carbon__M9Na_sucrose_Mid,-2.1201998950000003,0.3267446871493748,2.0,56.0,-2.351243279,57.0,-1.8891565110000004
29,TF__LBv2_HapROver_Late,0.17728489799999994,0.6364470317267009,2.0,58.0,0.6273209099999999,59.0,-0.272751114
30,TF__LBv2_HapROver_Mid,-0.47628463950000066,0.1434894208336442,2.0,60.0,-0.3748222970000006,61.0,-0.5777469820000007
31,TF__LBv2_HapROver_Stat,-1.2621498155000004,0.2981810938741019,2.0,62.0,-1.0513039420000003,63.0,-1.4729956890000002
32,TF__LBv2_LuxOOver_Late,-1.6142929445000003,0.04153664097339689,2.0,64.0,-1.5849221040000003,65.0,-1.6436637850000002
33,TF__LBv2_LuxOOver_Mid,-0.9966669695000004,0.18309284813073282,2.0,66.0,-1.1261331640000003,67.0,-0.8672007750000006
