,STM4289
SRX3136375,0.18072848560000002
SRX3136376,-0.3465799511
SRX3136377,0.4275323294
SRX3136378,-0.2616808639
SRX3136379,-0.143079381
SRX3136380,-0.28149955190000003
SRX3136381,-0.009827681900000001
SRX3136382,-0.21005402350000002
SRX8914620,-0.182460865
SRX8914621,-0.0157121242
SRX8914622,0.1981729892
SRX8914623,-0.636202774
SRX8914625,-0.4286573557
ERX3503512,0.122600287
ERX3503513,-0.050170036300000005
ERX3503514,-0.0724302507
ERX3503515,-1.0974415798
ERX3503516,-0.8586033970000001
ERX3503517,-0.7138518689000001
ERX3503518,-0.2774136739
ERX3503519,-0.36213466790000004
ERX3503520,-0.1802642404
SRX2195704,0.1292810022
SRX2195705,-0.1292810022
SRX2195706,-0.3569591064
SRX2195707,-0.7225418639000001
SRX2195708,0.6369212381
SRX2195709,-0.0207588469
SRX2195710,1.692387954
SRX2195711,1.4607233566
ERX3467881,0.1136216837
ERX3467883,-0.1136216837
SRX3798491,-3.0647700135
SRX3798492,-2.0102928395
SRX3798499,-5.4755731377
SRX3798500,-0.8720783883000001
SRX3798501,-4.3016088128
SRX3798502,-4.2664229222
SRX3798503,-0.9232079432
SRX3798504,-1.7536328138
SRX3798506,-1.3001176553
SRX3798507,-1.1568099358
SRX3798508,-1.1582373126
SRX3798509,-0.19322272940000002
SRX3798510,0.3714143466
SRX3798517,-2.433325518
SRX3798518,-0.1781916172
SRX4341761,-0.0271533739
SRX4341762,0.0916457894
SRX4341763,-0.0483977549
SRX4341764,-0.4732755817
SRX4341765,-0.5461646045
SRX4341766,-0.4708024315
SRX4341767,0.0672501608
SRX4341768,-0.1798082224
SRX4341769,0.11255806160000001
SRX1258665,-0.0003245817
SRX1258666,-0.2989741658
SRX1258667,-0.3268396979
SRX1258669,0.0925992407
SRX1258670,-0.0925992407
ERX2079594,-0.2232720725
ERX2079595,-0.15646135860000002
ERX2079596,-0.0578877452
ERX2079597,0.0243505538
ERX2079598,-0.0218913485
ERX2079599,-0.0024592053
SRX2804001,-0.5336246170000001
SRX2804004,-0.3076352258
SRX2804005,-0.1925389345
SRX2804006,-0.7754128180000001
SRX2804007,0.1208859707
SRX2804008,0.1624524882
SRX2804009,0.1062914284
SRX2804010,-0.308923367
SRX2804011,0.2715752263
SRX2804012,-0.0864993005
SRX2804013,0.1637408732
SRX2804014,0.06887683900000001
SRX2804015,0.0280658734
SRX2804016,0.6531674943
SRX2804017,0.3995943876
SRX2804019,0.477340533
SRX2804020,-0.0142570809
SRX2804021,-0.014698557400000001
SRX2804022,0.1087820875
SRX2804023,0.5523669042
SRX2804024,0.6753527813
SRX2804027,-0.6073980016
SRX2804028,0.3385569311
SRX2804029,0.2688410705
SRX2804030,0.21309313430000001
SRX2804031,0.32003094260000003
SRX2804032,0.2522284567
SRX2804033,-0.3796147774
SRX2804034,-0.0891765322
SRX2804035,0.170239772
SRX2804036,0.20324052150000002
SRX2804037,0.1681960751
SRX2804038,0.5302079618000001
SRX2804039,-0.5178954819
SRX2804040,-0.4211559515
SRX2804041,-0.1831892876
SRX2804042,0.1334038358
SRX2804043,0.8278278128000001
SRX2804044,-0.1233503799
SRX2804045,-1.1058460099
SRX2804046,-0.5047198411
