,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.9497077768666666,0.3246520552968923,3.0,0.0,0.900250494,1.0,0.6526221242,2.0,1.2962507124,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.0733946077968783,4.0,3.0,0.099458379,4.0,-0.06920942520000001,5.0,0.0074685758,6.0,-0.0377175297
2,AB0057_PGcoculture__ABPG,-0.05237351935,0.25802998713183567,4.0,7.0,-0.1433616808,8.0,-0.2223404149,9.0,0.3316016036,10.0,-0.17539358530000002
3,AB5075_AZI__AZI_000,0.0,0.03067912524272184,2.0,11.0,0.0216934175,17.0,-0.0216934175,,,,
4,AB5075_AZI__preculture,0.8123844246,0.07183355831316748,2.0,12.0,0.7615904284,13.0,0.8631784208000001,,,,
5,AB5075_AZI__AZI_040,-0.867503761,0.4315167800936442,2.0,14.0,-0.5623753196,18.0,-1.1726322024,,,,
6,AB5075_AZI__AZI_028,1.07988436185,0.016058979000237044,2.0,15.0,1.0685289489,19.0,1.0912397748,,,,
7,AB5075_AZI__AZI_003,-0.04546378095,0.20038219519297637,2.0,16.0,-0.18715539,20.0,0.09622782810000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.4445158988,0.23589413015131686,3.0,21.0,-0.6204388876,28.0,-0.1764589654,29.0,-0.5366498434,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.47519921301112844,3.0,22.0,-0.4412563064,23.0,-0.0618323681,24.0,0.5030886745,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5733032068666667,0.44949926364329107,3.0,25.0,-0.6023236177,26.0,-1.0075891131,27.0,-0.1099968898,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.13293878394614864,3.0,30.0,-0.057778158700000005,32.0,0.1520515069,34.0,-0.09427334820000001,,
