,ABUW_3204
SRX3737100,0.900250494
SRX3737101,0.6526221242
SRX3737103,1.2962507124
SRX3737104,0.099458379
SRX3737105,-0.06920942520000001
SRX3737106,0.0074685758
SRX3737107,-0.0377175297
SRX3737108,-0.1433616808
SRX3737109,-0.2223404149
SRX3737110,0.3316016036
SRX3737111,-0.17539358530000002
Abaum_0017,0.0216934175
Abaum_0018,0.7615904284
Abaum_0019,0.8631784208000001
Abaum_0020,-0.5623753196
Abaum_0021,1.0685289489
Abaum_0022,-0.18715539
Abaum_0023,-0.0216934175
Abaum_0024,-1.1726322024
Abaum_0025,1.0912397748
Abaum_0026,0.09622782810000001
SRX3141471,-0.6204388876
SRX3141472,-0.4412563064
SRX3141473,-0.0618323681
SRX3141474,0.5030886745
SRX3141475,-0.6023236177
SRX3141476,-1.0075891131
SRX3141477,-0.1099968898
SRX3141478,-0.1764589654
SRX3141479,-0.5366498434
SRX8944518,-0.057778158700000005
SRX8944519,-0.2188213427
SRX8944520,0.1520515069
SRX8944521,-0.45364206420000003
SRX8944522,-0.09427334820000001
SRX8944523,0.8204279398000001
SRX5930997,0.10709739200000001
SRX5930998,-0.18329656630000002
SRX5930999,0.0761991743
SRX5931001,-1.9103237174
SRX5931002,-2.1759952318
SRX4488546,0.8764737695
SRX4488547,-0.23403456690000002
SRX4488548,-0.0350093182
SRX4488549,-0.6424392027
SRX4488550,0.6926961353000001
SRX4488551,0.4268705451
SRX4488552,0.8306427006
SRX4488553,0.0405964307
SRX4488554,-1.142680991
SRX4488555,0.1935576193
SRX4488556,-1.1938770358
SRX4488557,-0.4556858481
SRX2568047,-0.3795746032
SRX2568048,-0.9198952201
SRX2568049,-0.34281605670000004
SRX2568050,-0.8848275395
SRX2568051,-0.7994097085
SRX2568052,-0.3664399
SRX2568053,0.1054122787
SRX2568054,0.0053860299
SRX2568055,-0.8693792098
SRX2568056,-0.3761403613
SRX2568057,0.0516170787
SRX2568058,-0.4429005205
SRX2568059,-0.0533487355
SRX2568060,0.35136378900000004
SRX2568061,0.42779610370000004
SRX2568062,0.3728355706
SRX2568063,0.24202972390000002
SRX2568064,-0.6148652944
Abaum_0001,0.9943908716000001
Abaum_0002,1.0192281979
Abaum_0003,0.4041583614
Abaum_0004,0.48180074650000004
Abaum_0005,0.1037780428
Abaum_0006,-0.059964699999999996
Abaum_0007,-0.18840667020000001
Abaum_0008,0.7967824762
Abaum_0009,0.6226398181
Abaum_0010,0.1964748529
Abaum_0011,-0.1159386283
Abaum_0012,0.1159386283
Abaum_0013,0.4462948921
Abaum_0014,0.6521211152
Abaum_0015,0.7465679659000001
Abaum_0016,0.397226974
ERX1221046,-0.0218904119
ERX1221048,0.0015342735
ERX1221049,0.0203561384
ERX1221050,-0.2161649411
ERX1221052,-0.2515940302
ERX1221053,-0.34145963230000004
ABNM035,-0.1911465855
ABNM036,0.1911465855
ABNM037,0.5775256245
ABNM038,0.4032044435
ABNM041,-0.0298012625
ABNM042,-0.0342157945
ABNM019,-0.1367278163
ABNM020,0.1367278163
ABNM021,-0.5203016157
ABNM022,-0.647923366
ABNM023,-0.9641734113
ABNM024,-1.2770378099
ABNM025,-0.1365377967
ABNM026,-0.2112903112
ABNM027,0.38898868880000004
ABNM028,-0.38898868880000004
ABNM029,0.2373651024
ABNM030,-0.5221965788
ABNM031,-0.0903400843
ABNM032,-0.5461177292
ABNM033,-0.3392761275
ABNM034,-0.2269308937
ABNM001,0.0150784221
ABNM002,-0.0150784221
ABNM003,-0.4259109393
ABNM004,0.35103763790000003
ABNM005,-1.818403107
ABNM006,-0.7810588003000001
ABNM007,-1.6829488672
ABNM008,-0.7920817529
ABNM009,-0.7156171021000001
ABNM010,-0.4633144074
ABNM043,-0.0558292565
ABNM044,0.0558292565
ABNM045,-0.28096177850000004
ABNM046,-0.4021570105
ABNM047,-0.6413146745
ABNM048,-0.5416686725000001
ABNM011,-0.12835177420000002
ABNM012,0.12835177420000002
ABNM013,-0.3419047495
ABNM014,-0.2850876428
ABNM015,-0.5138824148
ABNM016,-0.8632632449000001
ABNM017,-0.6965218787
ABNM018,-0.5174263003
