,PSPTO_0489
SRX1828913,0.019287681
SRX1828914,0.3845889474
SRX1828915,-0.034714543800000004
SRX1828916,-0.4162501015
SRX1828917,0.0154268628
SRX1828918,-0.3201066318
SRX3983989,0.3152958469
SRX3983990,-0.1241458406
SRX3983993,-0.2739121887
SRX3983994,-0.7807889655
SRX3983995,0.4762765366
SRX3983996,-0.347044552
SRX3983997,-0.8684302739
SRX3983998,0.4834438764
SRX3983999,0.8596146801000001
SRX3984000,0.178585293
SRX3984001,-0.6292578602000001
SRX3984002,-0.4489881741
SRX3984003,-0.4579759923
SRX3984004,0.69604728
SRX3984005,-0.8213780459000001
SRX3984006,-0.10814156450000001
SRX3984007,-0.29586261
SRX3984008,0.3773007492
SRX3984009,0.2964855984
SRX3984010,-0.4177972011
SRX3984011,0.0750852754
SRX3984012,0.2979548483
SRX3984013,-0.9633843212000001
SRX3984014,0.5698207221
SRX3984015,-0.3133221815
SRX3984016,0.2869743108
SRX3984017,-0.7458523608000001
SRX3984019,-0.1494438306
SRX3984020,-0.39486238
SRX3984021,-0.22826311940000002
SRX3984022,-0.4376772069
SRX3984023,0.007509422500000001
SRX3984024,0.4616798979
SRX3984025,0.306380724
SRX3984026,-0.11427614600000001
SRX3984027,0.5000462716
SRX3984028,0.5027717675
SRX3984029,0.2831503392
SRX3984031,-0.6926275777
SRX3984032,-0.8847426751
SRX3984034,-0.1823948857
SRX3984035,-1.0884903376
SRX3984036,-0.753126382
SRX3984037,-0.17324611780000002
SRX3984038,-0.8610888095
SRX3984039,-0.1398761842
SRX3984040,0.3414906889
SRX3984041,-0.8681652012000001
SRX3984042,-0.7172737806
SRX3984043,-0.7934623742
SRX3984045,-1.0064198285
SRX3984046,-0.09979808180000001
SRX3984047,-0.2211390141
SRX3984048,-0.2061451733
SRX3984049,-0.2997000369
SRX3984050,-1.0201802104
SRX3984051,-0.0218930741
SRX3984052,0.2513943729
SRX3984056,-0.31754574220000004
SRX3984057,-1.6497453491
SRX3984058,-1.0779633965
SRX3984059,0.0896405353
SRX3984061,0.1000898474
SRX3984062,0.2299090395
SRX3984063,0.1454395115
