,ABUW_0753
SRX3737100,-0.1037503662
SRX3737101,-2.1419750063
SRX3737103,-0.19819653880000002
SRX3737104,0.3041291941
SRX3737105,-0.3373864451
SRX3737106,0.2305117988
SRX3737107,-0.1972545478
SRX3737108,-0.7687308649
SRX3737109,-0.4179166495
SRX3737110,-0.837183478
SRX3737111,-0.253396028
Abaum_0017,-0.094119611
Abaum_0018,0.0513322619
Abaum_0019,-1.1306457716
Abaum_0020,-0.1662232666
Abaum_0021,0.5598642051
Abaum_0022,0.6772128314
Abaum_0023,0.094119611
Abaum_0024,0.0237646174
Abaum_0025,0.1988701213
Abaum_0026,0.2782692525
SRX3141471,-0.038440605600000004
SRX3141472,0.5392259942000001
SRX3141473,-0.4693859684
SRX3141474,-0.0698400258
SRX3141475,-0.08930846740000001
SRX3141476,-1.0065223546
SRX3141477,0.6172228134000001
SRX3141478,0.6224023586
SRX3141479,-0.3777650507
SRX8944518,-0.0222002585
SRX8944519,0.3584680512
SRX8944520,-0.1892906932
SRX8944521,0.19820225860000001
SRX8944522,0.21149095180000002
SRX8944523,-0.0498385718
SRX5930997,0.22221331130000002
SRX5930998,-0.8000861981
SRX5930999,0.5778728869
SRX5931001,-0.5148781642
SRX5931002,-0.2121203566
SRX4488546,2.530769834
SRX4488547,-0.7427136598
SRX4488548,1.8964916969
SRX4488549,-1.7880561742
SRX4488550,2.3293224285
SRX4488551,2.2817081308000002
SRX4488552,3.6359624343
SRX4488553,4.3603372068
SRX4488554,0.3660947445
SRX4488555,5.0574407443
SRX4488556,0.8019410669
SRX4488557,1.5473133943000001
SRX2568047,0.5045443689
SRX2568048,-1.309819972
SRX2568049,0.09959085370000001
SRX2568050,-1.0127928417
SRX2568051,-1.3457396009
SRX2568052,-1.2908872979
SRX2568053,1.3455360509
SRX2568054,-0.6283921555
SRX2568055,-1.0104692805
SRX2568056,-1.2174973161
SRX2568057,-0.8987320313
SRX2568058,-0.09677532380000001
SRX2568059,0.8450743
SRX2568060,0.39848174080000004
SRX2568061,1.3873191481
SRX2568062,0.48497130720000003
SRX2568063,0.710738014
SRX2568064,-1.1957093212
Abaum_0001,-0.4418103152
Abaum_0002,-0.8572368849
Abaum_0003,-0.9364106591
Abaum_0004,-0.0016858576
Abaum_0005,1.0002288138
Abaum_0006,0.9898598597
Abaum_0007,0.2311705746
Abaum_0008,0.0809496918
Abaum_0009,1.0176558777
Abaum_0010,-0.1831063758
Abaum_0011,0.16981489460000002
Abaum_0012,-0.16981489460000002
Abaum_0013,-0.0428610387
Abaum_0014,-0.1621452931
Abaum_0015,0.0135147931
Abaum_0016,-0.3970517511
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.31694459
ABNM036,-0.31694459
ABNM037,-0.31694459
ABNM038,-0.31694459
ABNM041,0.9525067810000001
ABNM042,1.02414571
ABNM019,-0.6818765218
ABNM020,0.6818765218
ABNM021,0.2316194152
ABNM022,0.4363022362
ABNM023,0.7182772615
ABNM024,0.1735784814
ABNM025,0.8496601464
ABNM026,0.3326415736
ABNM027,-0.7677489809
ABNM028,0.7677489809
ABNM029,1.0821002812
ABNM030,-0.2337167487
ABNM031,0.2268930777
ABNM032,0.5497337316
ABNM033,0.2965412172
ABNM034,-0.07618310660000001
ABNM001,-0.7349019119
ABNM002,0.7349019119
ABNM003,-0.239269688
ABNM004,0.5455307140000001
ABNM005,0.2176907696
ABNM006,0.35405603220000004
ABNM007,1.9754873673
ABNM008,0.043678161300000004
ABNM009,-0.7349019119
ABNM010,-0.7349019119
ABNM043,0.3831488485
ABNM044,-0.3831488485
ABNM045,-0.8234173915
ABNM046,0.2483614395
ABNM047,0.0538321905
ABNM048,-0.7508217765
ABNM011,0.1810723984
ABNM012,-0.1810723984
ABNM013,-0.3945478539
ABNM014,-0.0366339887
ABNM015,0.0400906361
ABNM016,0.0339247144
ABNM017,-0.041376971900000004
ABNM018,-0.40737596270000004
