,USA300HOU_RS02415
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5209021833000005
USA300_LAC_U01-Set001_CAMHB_Control_1,7.7814328252
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8651676038
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8898019291
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9240617207
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.619785486
USA300_LAC_U01-Set001_CAMHB_Control_2,7.912863767
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9795669347
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9920822798
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.9564788255
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4778642376
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.323858973
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.313667415
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0014624766
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8975196453
USA300_LAC_U01-Set001_R10LB_Control_1,8.2021834817
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1609916445
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3849772573
USA300_LAC_U01-Set001_R10LB_Control_2,8.3524763563
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2650058188
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3744079326
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.913782124
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.8556645817
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8586502088
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9358698723
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.9504535988
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.013332721
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.6064262709
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5298092656
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.489737028
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2885357511
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3018042301
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3653270317
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4563588596
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7684405875
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6505436853
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.7939638924
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6440985883
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8776842313
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.945566745
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7907965562
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7890924187
USA300_LAC_U01-Set004_R10LB_Control_1,8.0221216606
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.1765352976
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1652910349
USA300_LAC_U01-Set004_R10LB_Control_2,7.9997498937
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2254217664
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.252728311
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.9114829967
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.7851809471
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.745702701
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.5870765304
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.8834390658
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8051856002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.6198577345
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.5895975949
USA300_LAC_ICA-Set001_R10LB_Control_1,7.918659722
USA300_LAC_ICA-Set001_R10LB_Control_2,8.1514533961
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2636779845
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.2162870576
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4609770649
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.5139121736
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.1309082666
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1046640808
USA300_TCH1516_BK-Set001_THB_Control_1,8.0444407151
USA300_TCH1516_BK-Set001_THB_Control_2,8.1295859682
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.5810494487
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.3862152535
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.046230463
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.0404471544
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.9575360428
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.9339948981
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3247710782
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.2939243078
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.8016726481
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5772856621999995
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.233486514300001
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.2455751191
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.326175367
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.3244456552
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.1078747553
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.1222494912
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1680521918
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.1564930719
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1869249478
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.1028202852
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.3561389238
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.3319254063
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.4163739162
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.5020303843
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.0469993104
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.1062318489
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.0514862046
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.1672772402
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.2268646603
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.8365938351
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.2425154715
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.7517623984
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.2043879153
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.1620921454
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1652713362
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.1689348303
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0460897372
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.8693901891
USA300_TCH1516_ICA-Set003_Control_1,8.4169296313
USA300_TCH1516_ICA-Set003_Control_2,8.3617963152
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.7482493568
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7439790321
