,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2788200211953263,3.0,0.0,0.2318156584,2.0,-0.3093935641,4.0,0.0775779057,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.34287270873333336,0.16919237485734875,3.0,1.0,0.5382246876,3.0,0.2472614165,5.0,0.2431320221,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.210660214825,0.12256266494384328,4.0,6.0,-0.1798675109,20.0,-0.0502541839,40.0,-0.2989091728,63.0,-0.31360999170000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.37863746740000004,0.14947729760980216,4.0,7.0,-0.3785095295,33.0,-0.35221515330000003,81.0,-0.2102814087,82.0,-0.5735437781,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.6488320243500001,0.30032540447963607,4.0,8.0,-0.6145429665000001,51.0,-0.3262034687,65.0,-0.6018734073,76.0,-1.0527082549,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0144241379,0.22183403578939145,3.0,9.0,-0.9875680445,22.0,-1.2484636125,49.0,-0.8072407567000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.26258863330000004,0.07852878204169089,2.0,10.0,-0.3181168676,26.0,-0.207060399,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5371547451,0.16588397704381908,3.0,11.0,-0.5244959397,54.0,-0.7090054752,83.0,-0.3779628204,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.640417568475,0.4514787079749379,4.0,12.0,-1.1644818777000001,48.0,-0.1434895728,64.0,-0.4152483148,78.0,-0.8384505086,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.162631018725,0.16056692609295814,4.0,13.0,-0.28494182690000003,38.0,-0.014351189600000001,67.0,-0.3171449903,72.0,-0.0340860681,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2367932842,0.16198902128474996,3.0,14.0,-0.3515879411,41.0,-0.0515011432,85.0,-0.3072907683,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.113538627775,0.22542486496822586,4.0,15.0,-0.065630442,52.0,-0.2427538189,71.0,-0.3279850416,80.0,0.18221479140000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6761909998666665,0.5628698026029627,3.0,16.0,-1.0600857025,53.0,-0.0300508947,77.0,-0.9384364024,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.20059520890000004,0.4919796189980953,3.0,17.0,-0.5785630217000001,50.0,0.3556749549,66.0,-0.3788975599,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.39444492216666677,0.4046253139983041,3.0,18.0,-0.46249362060000004,25.0,0.039890151000000006,62.0,-0.7607312969000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.17001248019999998,0.3188887656623165,4.0,19.0,0.16272508830000001,28.0,-0.5940439273,56.0,-0.0523034467,73.0,-0.1964276351,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.1648342423,0.26140830354614897,4.0,21.0,0.20030650960000002,34.0,-0.16197601150000002,45.0,-0.3043627337,58.0,-0.3933047336,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.044488648775,0.23570131421746043,4.0,23.0,-0.2075398973,42.0,0.2813744279,70.0,-0.2274795728,79.0,-0.0243095529,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.30556285562499996,0.13629848903882033,4.0,24.0,-0.41475157840000004,29.0,-0.1631843275,68.0,-0.42936603760000003,74.0,-0.21494947900000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.19910380395,0.21110799156493895,4.0,27.0,-0.5011624323,31.0,-0.0631750445,69.0,-0.0446801173,75.0,-0.18739762170000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.375885616225,0.3261561351669938,4.0,30.0,-0.46265863230000004,32.0,-0.10183836210000001,59.0,-0.8004050403,86.0,-0.1386404302,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.4594528839,,1.0,35.0,-0.4594528839,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.49287844010000004,0.2800933542858461,4.0,36.0,-0.1683245069,44.0,-0.4383967221,60.0,-0.5162346941,61.0,-0.8485578373,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.26750613389886757,4.0,37.0,-0.2593487518,46.0,0.18486461510000002,57.0,-0.1977770274,84.0,0.2722611641,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.04874075675,0.043698500243696786,2.0,39.0,-0.0178412509,43.0,-0.0796402626,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.0857743766499999,0.15173697693855637,2.0,47.0,-0.9784801313,55.0,-1.193068622,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.4913539409175795,3.0,87.0,0.44054801920000003,90.0,0.08934959640000001,93.0,-0.5298976155,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.26843967430000004,0.31670085870546744,3.0,88.0,0.0863869079,91.0,0.6341331771000001,94.0,0.08479893790000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.06978332786666668,0.5225864294143108,3.0,89.0,0.535392732,92.0,0.1693977713,95.0,-0.4954405197,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-8.673617379884035e-19,0.08789053133962355,4.0,96.0,-0.1252372051,97.0,0.025404448200000002,98.0,0.0804221426,99.0,0.0194106143,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.5086941853,0.9603801387118129,2.0,100.0,-1.1877854939,104.0,0.1703971233,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.33336338875,0.4640821585664112,2.0,101.0,-0.6615190301,105.0,-0.0052077474000000006,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333350213588867e-12,0.8638986617750314,12.0,102.0,-0.45694435380000004,110.0,-1.4756037391,117.0,-1.0755848332,125.0,-0.6174222186,131.0,0.4988097621,134.0,0.6582553629,138.0,1.1726067171,159.0,-0.2755755257,162.0,0.1110404998,164.0,1.4379251362,170.0,-0.1784387519,174.0,0.2009319443,,,,
33,immunity_isolated__WT_npr1,0.03959242530000001,0.29667723430395954,2.0,103.0,-0.1701900589,126.0,0.24937490950000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.21920494761428574,0.872965358069999,14.0,106.0,0.5597650705,113.0,-0.4158130551,121.0,-1.720455955,127.0,0.1011967046,136.0,0.4134469919,142.0,0.6125980958,145.0,-0.147594531,150.0,1.2648367631,160.0,-0.8432110719,161.0,-0.6877202328,163.0,-1.734330732,167.0,-0.8350230857000001,172.0,0.17248029750000002,176.0,0.1909554735
35,immunity_isolated__AvrRpt2_npr1,-0.17057732863333333,0.6883908759152094,3.0,107.0,-0.8162681303,128.0,-0.24922232560000002,146.0,0.55375847,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.04982018730000002,0.3077940744638688,3.0,108.0,-0.23871622890000002,129.0,-0.21609406120000002,147.0,0.3053497282,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.32198777525,1.1893801656642917,2.0,109.0,-1.1630065558,148.0,0.5190310053,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.3841726995,0.3116730369083367,4.0,111.0,-0.13298231100000002,119.0,-0.8388510559,140.0,-0.2613627452,165.0,-0.3034946859,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.19456956602499997,0.560165778181136,4.0,112.0,-1.0198109969,120.0,0.057581879600000004,141.0,-0.0355731147,166.0,0.2195239679,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.23284781230000004,0.09322547668613612,3.0,114.0,-0.186627742,122.0,-0.1717630238,143.0,-0.3401526711,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-1.1280381895,1.061428843195969,4.0,115.0,-0.5621315771000001,123.0,-0.1957814762,144.0,-1.1462662354,168.0,-2.6079734693,,,,,,,,,,,,,,,,,,,,
