,b4300
control__wt_glc__1,4.1495098905
control__wt_glc__2,3.5848647101999997
fur__wt_dpd__1,4.6025219068
fur__wt_dpd__2,4.7496133606
fur__wt_fe__1,3.5727857205999998
fur__wt_fe__2,3.4958675659000003
fur__delfur_dpd__1,4.3615850214
fur__delfur_dpd__2,4.2888648676
fur__delfur_fe2__1,3.9174905961
fur__delfur_fe2__2,3.7287719084
acid__wt_ph5__1,4.0873727885
acid__wt_ph5__2,4.1058222433000005
acid__delgadx_ph5__1,3.9749742373
acid__delgadx_ph5__2,3.9006192024
acid__delgadw_ph5__1,3.8598097142
acid__delgadw_ph5__2,4.1315397065
acid__delgade_ph5__1,4.029227957
acid__delgade_ph5__2,4.4039052134
oxidative__wt_pq__1,4.6449515569
oxidative__wt_pq__2,4.9205127784
oxidative__deloxyr_pq__1,4.781853717
oxidative__deloxyr_pq__2,4.5281416019
oxidative__delsoxr_pq__1,4.2319295339
oxidative__delsoxr_pq__2,4.5634623249
oxidative__delsoxs_pq__1,5.2005828196
oxidative__delsoxs_pq__2,4.9724054937
nac_ntrc__wt_csn__1,4.2819371026
nac_ntrc__wt_csn__2,4.5315218449
nac_ntrc__wt_cytd__1,3.6965742225
nac_ntrc__wt_cytd__2,3.9798393868
nac_ntrc__wt_gln__1,4.0624573044
nac_ntrc__wt_gln__2,4.2033934652
nac_ntrc__bw_delnac_csn__1,4.8781609467
nac_ntrc__bw_delnac_csn__2,4.4214270811
nac_ntrc__bw_delnac_cytd__1,3.8865183743
nac_ntrc__bw_delnac_cytd__2,4.2544269238
nac_ntrc__bw_delnac_gln__1,4.1703733288
nac_ntrc__bw_delnac_gln__2,3.9673671708000002
nac_ntrc__bw_delnac_nh4__1,4.1574138998
nac_ntrc__bw_delnac_nh4__2,3.9110126962000002
misc__wt_no_te__1,4.4008491596
misc__wt_no_te__2,4.2898939853
misc__bw_delcbl__1,3.4197198555
misc__bw_delcbl__2,3.653123182
misc__bw_delfabr__1,3.311739146
misc__bw_delfabr__2,3.3597476899
misc__bw_delfadr__1,3.5359037722
misc__bw_delfadr__2,3.5251076243
misc__nitr_031__1,4.187194291
omics__wt_glu__1,3.9403333985
omics__wt_glu__2,3.8076545211
omics__wt_gly__1,3.5341242394
omics__wt_gly__2,2.7544160863
omics__wt_thr__1,4.7447191887999995
omics__wt_thr__2,4.6827767739
omics__bw_ac__1,4.4200656416
omics__bw_ac__2,4.6862130625
omics__bw_fum__1,3.951697803
omics__bw_fum__2,4.4945235102
omics__bw_glc__1,4.4531791004
omics__bw_glc__2,4.5016336568
omics__bw_pyr__1,4.1587247632
omics__bw_pyr__2,4.0763890802
ompr__wt_nacl__1,3.6873655213000003
ompr__wt_nacl__2,4.2796549296
ompr__bw_delompr_nacl__1,3.5306033489
ompr__bw_delompr_nacl__2,3.8750869988
minspan__wt_ade__1,4.3054262912
minspan__wt_glc__1,3.7312230113
minspan__wt_glc__2,3.6371390783
minspan__wt_glc__3,3.6753121733
minspan__wt_glc__4,3.6329987248
minspan__wt_glc_anaero__1,3.915827062
minspan__wt_glc_anaero__2,3.0088989683
minspan__wt_trp__1,4.1328984635
minspan__bw_delcra_glc__1,3.9896059302999998
minspan__bw_delcra_glc__2,4.1813161944
minspan__bw_delcra_trp__1,4.1869071068
minspan__bw_delmntr__1,3.8886711927
minspan__bw_delnac_ade__1,4.5281046496
minspan__bw_delnac_glc__1,3.8533744941
cra_crp__wt_ac__1,4.6839899076
cra_crp__wt_ac__2,4.5189292789
cra_crp__wt_fru__1,4.0688585506
cra_crp__wt_fru__2,4.2224967055
cra_crp__delcra_ac__1,4.5473579332
cra_crp__delcra_ac__2,4.7579891424
cra_crp__delcra_fru__1,3.7940310395
cra_crp__delcra_fru__2,3.9143516085
cra_crp__delcra_glc__1,3.3062845725
cra_crp__delcra_glc__2,3.5595900559
rpoB__wt_031__1,4.3740917573
rpoB__wt_044__1,4.0133589047
rpoB__wt_lb__1,4.0268938705
rpoB__wt_lb__2,3.8832698939
rpoB__rpoBE546V_031__1,4.1259260891
rpoB__rpoBE546V_044__1,4.3318335941
rpoB__rpoBE546V_lb__1,3.7285913719
rpoB__rpoBE546V_lb__2,4.1685403009
rpoB__rpoBE546V_glc__1,3.3026025177
rpoB__rpoBE672K_glc__1,3.4265305374
rpoB__rpoBE672K_glc__2,3.1301540516
rpoB__rpoBE672K_lb__1,3.2630154564
rpoB__rpoBE672K_lb__2,2.9486787619
crp__wt_fru__1,3.7824856000000002
crp__wt_glyc__1,3.6594160699
crp__wt_glyc__2,3.8525818944
crp__delar1_glyc__1,4.7066757888
crp__delar1_glyc__2,4.5336863811
crp__delar1ar2_glyc__1,4.3105225678
crp__delar1ar2_glyc__2,3.9725996121
crp__delar1ar2_glyc__3,4.2500627704
crp__delar2_glyc__1,4.159010751
crp__delar2_glyc__2,4.0341302225
crp__delar2_glyc__3,4.2382995808
crp__delcrp_fru__1,4.1439589792
crp__delcrp_fru__2,4.2530404576
crp__delcrp_fru__3,3.8906496006999998
crp__delcrp_glc__1,4.3576717017
crp__delcrp_glc__2,4.2775671862
crp__delcrp_glc__3,4.4062186036
crp__delcrp_glyc__1,3.6337484925
crp__delcrp_glyc__2,3.8118482735
crp__delcrp_glyc__3,4.0505560793
glu__glu_ale3__1,3.4325797966
glu__glu_ale4__1,3.5904247563
glu__glu_ale5__1,2.7552269402
glu__glu_ale6__1,2.8398510172
glu__glu_ale8__1,4.2644738966
glu__glu_ale9__1,3.722045467
glu__glu_ale10__1,3.4145175703
42c__wt_42c__1,4.295052767
42c__42c_ale1__1,3.4390162424
42c__42c_ale2__1,2.7304638291
42c__42c_ale3__1,3.7739452893000003
42c__42c_ale4__1,4.3120372272
42c__42c_ale5__1,3.308793992
42c__42c_ale6__1,4.1716209645
42c__42c_ale8__1,4.2988031852
42c__42c_ale9__1,4.2320925592
42c__42c_ale10__1,3.9228116517
ssw__wt_ac__1,3.6009714289
ssw__wt_glc__1,4.2730861128
ssw__wt_glyc__1,4.6426404544
ssw__wt_xyl__1,4.1015758213
ssw__glc_ale1__1,4.3138274999
ssw__glc_ale2__1,4.1257305972000005
ssw__glc_ale3__1,3.7398442181
ssw__glyc_ale1__1,3.7687305038
ssw__glyc_ale2__1,3.5040664918
ssw__xyl_ale1__1,3.9530815103
ssw__xyl_ale2__1,4.4942972947
ssw__xyl_ale3__1,4.3712590933
ssw__glc_ac_ac2__1,4.2425394143
ssw__glc_ac_glc1__1,3.5147725453
ssw__glc_ac_glc2__1,4.2201499505
ssw__glc_glyc_glc__1,3.9933747124
ssw__glc_glyc_glyc__1,3.8326874582
ssw__glc_xyl_glc__1,3.577101762
ssw__glc_xyl_xyl__1,3.4293886462
pgi__glu4_delpgi__1,4.0588257613
pgi__pgi_ale1__1,3.3239371855
pgi__pgi_ale2__1,4.4880632537
pgi__pgi_ale3__1,3.8047477974
pgi__pgi_ale5__1,3.9763738369
pgi__pgi_ale6__1,3.921570012
pgi__pgi_ale7__1,3.9551857198
pgi__pgi_ale8__1,3.4452955391
ica__wt_glc__1,3.1657529997
ica__wt_glc__2,3.4775903973
ica__wt_glc__3,3.727748017
ica__wt_glc__4,3.6815818278
ica__arg_sbt__1,4.1436552783
ica__arg_sbt__2,3.641775275
ica__cytd_rib__1,5.6012877335999995
ica__cytd_rib__2,5.9355849905
ica__gth__1,5.1450958941
ica__gth__2,5.0464191679
ica__leu_glcr__1,3.6452147389
ica__leu_glcr__2,3.7896517581999998
ica__met_glc__1,3.0220807961
ica__met_glc__2,3.3311710824
ica__no3_anaero__1,3.875955882
ica__no3_anaero__2,4.0952162901
ica__phe_acgam__1,3.3500721205
ica__phe_acgam__2,3.300759449
ica__thm_gal__1,4.1229229904
ica__thm_gal__2,4.1411315131
ica__tyr_glcn__1,3.4653975521
ica__tyr_glcn__2,3.7826723205
ica__ura_pyr__1,3.8922852827
ica__ura_pyr__2,3.6568375455
ica__wt_glc__5,3.9416148392
ica__wt_glc__6,3.896710789
ica__bw_delpurR_cytd__1,3.9558974677
ica__bw_delpurR_cytd__2,3.852998838
ica__ade_glc__1,4.1052037422
ica__ade_glc__2,4.207814698
ytf__wt_glc__1,4.1479258409
ytf__wt_glc__2,4.2582014529
ytf__delyafC__1,4.5594499803
ytf__delyafC__2,5.031277487
ytf__delyeiE__1,4.257655224
ytf__delyeiE__2,4.3164587426
ytf__delyiaJ__1,4.4446121422000004
ytf__delyiaJ__2,4.6720344292
ytf__delyieP__1,4.582278741
ytf__delyieP__2,4.5780220112
ytf__wt_ph5__1,4.4269528656
ytf__wt_ph5__2,4.196354804
ytf__wt_ph8__1,4.4210248502
ytf__wt_ph8__2,3.6565460121999998
ytf__delybaO__1,4.5014009823
ytf__delybaO__2,4.5284297168
ytf__delybaQ__1,4.3604804356
ytf__delybaQ__2,4.3080501604
ytf__delybiH__1,4.3056095295
ytf__delybiH__2,4.8345757955
ytf__delydcI_ph5__1,4.3255344114
ytf__delydcI_ph5__2,4.1414846626
ytf__delydcI_ph8__1,4.3633263947
ytf__delydcI_ph8__2,3.9367748800999998
ytf__delyddM__1,4.4097849781
ytf__delyddM__2,4.6149320349
ytf__delyheO__1,4.8716467762
ytf__delyheO__2,4.6476562978
fps__bw_glc__1,4.449691922
fps__bw_glc__2,3.9223619406
fps__fps_thrA_ale1__1,4.0031568424
fps__fps_thrA_ale1__2,4.0393737197
fps__fps_thrA_ale2__1,4.1805910825
fps__fps_thrA_ale2__2,4.3754126546
fps__fps_serB_ale1__1,3.9695419853000002
fps__fps_serB_ale1__2,4.1924303484
fps__fps_serB_ale4__1,4.9214562454
fps__fps_serB_ale4__2,4.5801199133
fps__fps_ptsI_ale1__1,4.4028822329
fps__fps_ptsI_ale1__2,4.5261410383000005
fps__fps_ptsI_ale3__1,4.0537278063
fps__fps_ptsI_ale3__2,4.2335900318
pal__lyx_ale2_f6__1,4.8764724717
pal__lyx_ale2__1,4.1766698792
pal__lyx_ale2__2,3.7885053324999998
pal__lyx_ale4__1,4.1766698792
pal__lyx_ale4__2,3.7885053324999998
pal__5drib_ale10_f18__1,5.9313669821
pal__5drib_ale10_f18__2,5.9795166903
pal__5drib_ale10__1,5.3889973355
pal__arab_ale14_f9__1,4.2725419709
pal__arab_ale14_f9__2,3.9266276939
pal__arab_ale14__1,3.2249451608
pal__arab_ale14__2,3.7567184746
pal__arab_ale16__1,4.6596176834000005
pal__arab_ale16__2,5.2565392003
pal__tartr_ale26_f10__1,4.7291584102
pal__tartr_ale26_f10__2,5.3162693963
pal__tartr_ale26__1,4.254457317
pal__tartr_ale26__2,4.9787790946
pal__tartr_ale28_f10__1,4.7699617332
pal__tartr_ale28_f10__2,4.6779903114
pal__tartr_ale28__1,4.0330914587
pal__tartr_ale28__2,4.5232171785
efeU__delmenFentC_citr__1,3.5070123729000002
efeU__delmenFentC_citr__2,3.3316927712
efeU__delmenFentC__1,4.6389193101
efeU__delmenFentC__2,4.2446277396
efeU__menFentC_ale39__1,3.8656196011
efeU__menFentC_ale39__2,3.9197137524
efeU__menFentC_ale29__1,3.4026228438
efeU__menFentC_ale29__2,3.2811907407
efeU__menFentC_ale30__1,3.6955273789
efeU__menFentC_ale30__2,4.0725737044
efeU__menFentCubiC_ale36__1,4.2494977911
efeU__menFentCubiC_ale36__2,3.9448676318
efeU__menFentCubiC_ale37__1,3.7916510205
efeU__menFentCubiC_ale37__2,3.9644440431
efeU__menFentCubiC_ale38__1,4.2305557403
efeU__menFentCubiC_ale38__2,4.0774369295
