,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.0051502185000003,0.3526114232444636,2.0,0.0,1.2544841470000003,1.0,0.7558162900000003
1,RichMedia__BHIN_Growth_Mid,0.23141212850000017,0.4978468045650489,2.0,2.0,0.58344298,3.0,-0.1206187229999997
2,RichMedia__BHIN_Growth_Stat,-0.4824144609999994,0.3955667551803725,2.0,4.0,-0.2027065259999991,5.0,-0.7621223959999996
3,RichMedia__LBv2_Growth_Late,-0.1035297144999996,0.3418527709412935,2.0,6.0,0.1381966980000006,7.0,-0.3452561269999998
4,RichMedia__LBv2_Growth_Mid,4.579669976578771e-16,0.2109349704576659,2.0,8.0,0.1491535480000001,9.0,-0.1491535479999992
5,RichMedia__LBv2_Growth_Stat,-2.5193758469999996,0.9066956208850979,2.0,10.0,-1.878245225,11.0,-3.1605064689999995
6,RichMedia__MHB_Rich_Mid,0.5927444445000005,0.26929646209935526,2.0,12.0,0.7831657990000007,13.0,0.4023230900000003
7,RichMedia__NBO_Rich_Mid,0.38960042450000015,0.05672370505723984,2.0,14.0,0.3494907080000002,15.0,0.4297101410000001
8,Carbon__M9Na_Arabinose_Mid,-0.1867320764999998,0.24346794654000276,2.0,16.0,-0.3588899124999996,17.0,-0.0145742405
9,Carbon__M9Na_Galactose_Mid,-0.8035795880000003,0.04204832889610762,2.0,18.0,-0.8333122465000002,19.0,-0.7738469295000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.11752171299999992,0.3045296470480188,2.0,20.0,-0.3328566914999999,21.0,0.0978132655000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.12335724149999995,0.20318686063073682,2.0,22.0,-0.0203175655,23.0,0.2670320484999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8803871625,0.15604397516149737,2.0,24.0,-1.7700474095,25.0,-1.9907269155
13,Carbon__M9Na_GlcNAc_Mid,-0.5132448639999998,0.11023491864863894,2.0,26.0,-0.4352970054999998,27.0,-0.5911927224999998
14,Carbon__M9Na_Gluconate_Mid,-1.1076396604999998,0.6546025428058873,2.0,28.0,-0.6447657634999997,29.0,-1.5705135575
15,Carbon__M9Na_Glucosamine_Mid,-1.8083916814999998,0.5158591187428707,2.0,30.0,-2.1731591625,31.0,-1.4436242004999995
16,Carbon__M9Na_Glycerol_Mid,-0.8103219955000003,0.1428150976441536,2.0,32.0,-0.9113075195000002,33.0,-0.7093364715000003
17,Carbon__M9Na_Maltose_Mid,0.053137017000000064,0.4518351343822159,2.0,34.0,-0.2663586704999998,35.0,0.3726327044999999
18,Carbon__M9Na_Mannitol_Mid,-0.9187075595,0.6183025204006034,2.0,36.0,-1.3559134645000004,37.0,-0.4815016544999997
19,Carbon__M9Na_Trehalose_Mid,-0.7367800179999997,0.4691174265693932,2.0,38.0,-0.4050639044999995,39.0,-1.0684961315
20,Carbon__M9Na_ethanol_Mid,-3.788336987,2.3469486216993056,2.0,40.0,-2.1287937015,41.0,-5.4478802725
21,Carbon__M9Na_fructose_Mid,-0.8731815249999997,0.5578743253431335,2.0,42.0,-1.2676582434999997,43.0,-0.4787048064999997
22,Carbon__M9Na_fumarate_Mid,-0.6181897685000002,0.4853703784654492,2.0,44.0,-0.9613984545000004,45.0,-0.2749810825000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.2979704139999999,0.0789179639974036,2.0,46.0,-0.2421669865,47.0,-0.3537738414999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.3742739803115821,2.0,48.0,0.2646516695000001,49.0,-0.2646516695000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9177152634999999,0.1712615890867144,2.0,50.0,-1.0388154944999997,51.0,-0.7966150325000001
26,Carbon__M9Na_ribose_Mid,-0.6864475539999999,0.02020544262922421,2.0,52.0,-0.6721601484999997,53.0,-0.7007349595000001
