,ABUW_2301
SRX3737100,-0.4462376739
SRX3737101,-0.5611390829
SRX3737103,-2.3388541098
SRX3737104,0.16863999030000001
SRX3737105,0.0267646076
SRX3737106,-0.0137386681
SRX3737107,-0.18166592980000001
SRX3737108,-0.6127235837
SRX3737109,-0.8132967016
SRX3737110,0.2188393912
SRX3737111,-0.3216930824
Abaum_0017,-0.1012496593
Abaum_0018,0.7915775778
Abaum_0019,0.7702071374
Abaum_0020,0.9151164756
Abaum_0021,0.9573438481000001
Abaum_0022,0.3016210896
Abaum_0023,0.1012496593
Abaum_0024,0.679642378
Abaum_0025,1.1861089345
Abaum_0026,0.4808375796
SRX3141471,0.0174385027
SRX3141472,-0.19730511010000001
SRX3141473,0.0435117888
SRX3141474,0.1537933213
SRX3141475,-0.7010745856
SRX3141476,0.1359028861
SRX3141477,0.0478208033
SRX3141478,-0.2882783527
SRX3141479,-0.1142200384
SRX8944518,0.210451397
SRX8944519,0.2683352269
SRX8944520,-0.4351105487
SRX8944521,-0.10168822100000001
SRX8944522,0.2246591517
SRX8944523,-0.0224885731
SRX5930997,0.2271226004
SRX5930998,-0.7231470224000001
SRX5930999,0.496024422
SRX5931001,0.8204267902
SRX5931002,0.8241040788
SRX4488546,1.7935234764999999
SRX4488547,-0.2987802465
SRX4488548,2.1009611582
SRX4488549,-1.49474323
SRX4488550,2.499756999
SRX4488551,2.8069901784
SRX4488552,2.3976827251
SRX4488553,2.3531924812
SRX4488554,1.4828360776
SRX4488555,2.2385251435
SRX4488556,1.8755359199
SRX4488557,2.0641625689
SRX2568047,-0.6307939047000001
SRX2568048,-1.0591374091
SRX2568049,0.1077148604
SRX2568050,-2.4127793191
SRX2568051,-2.449801035
SRX2568052,-2.5588468021
SRX2568053,0.7043455038
SRX2568054,-1.6157663414
SRX2568055,-1.2776226762
SRX2568056,-2.8797027986
SRX2568057,-2.1702611673
SRX2568058,-2.2427234965
SRX2568059,-0.1965122813
SRX2568060,0.2711902526
SRX2568061,0.2650456078
SRX2568062,0.34079302570000003
SRX2568063,-1.1162283783
SRX2568064,0.7754353526000001
Abaum_0001,-0.0779135925
Abaum_0002,1.5637324699000001
Abaum_0003,2.5436987948
Abaum_0004,-0.44923569280000003
Abaum_0005,-0.6818985389000001
Abaum_0006,-0.2276815909
Abaum_0007,-0.7097617382
Abaum_0008,1.1481882788
Abaum_0009,-0.2346027481
Abaum_0010,0.3404671803
Abaum_0011,-0.1383588899
Abaum_0012,0.1383588899
Abaum_0013,0.2634242555
Abaum_0014,0.3053999384
Abaum_0015,-0.0114474428
Abaum_0016,0.6938888514
ERX1221046,0.1233668037
ERX1221048,-0.24489190800000002
ERX1221049,0.1215251043
ERX1221050,0.127139741
ERX1221052,0.24226843550000002
ERX1221053,0.6323342597
ABNM035,0.7136102360000001
ABNM036,-0.7136102360000001
ABNM037,0.85583633
ABNM038,0.48135174500000005
ABNM041,1.121652082
ABNM042,-0.113964832
ABNM019,-0.3364530476
ABNM020,0.3364530476
ABNM021,0.2067838988
ABNM022,0.8926928487
ABNM023,-1.0715720286
ABNM024,-0.6365368076
ABNM025,-1.5691014648000001
ABNM026,-1.6226024842
ABNM027,-0.0621467568
ABNM028,0.0621467568
ABNM029,-0.1585206466
ABNM030,-0.1146857533
ABNM031,-0.16227361240000002
ABNM032,-0.35275617930000003
ABNM033,-0.1362404137
ABNM034,-0.2678554704
ABNM001,0.0628234209
ABNM002,-0.0628234209
ABNM003,-0.8773931726
ABNM004,-0.1995803193
ABNM005,-1.8402630901
ABNM006,-0.9232128925
ABNM007,-0.8728596949
ABNM008,-1.1704464619000001
ABNM009,-0.33515629700000005
ABNM010,-1.4736473761
ABNM043,-0.087536442
ABNM044,0.087536442
ABNM045,-0.33044792700000003
ABNM046,0.448402827
ABNM047,0.963972495
ABNM048,0.8653045180000001
ABNM011,-0.2410846735
ABNM012,0.2410846735
ABNM013,0.6569290245
ABNM014,0.5984244256
ABNM015,0.4520876868
ABNM016,0.8020426048
ABNM017,0.4220628738
ABNM018,0.37959140680000003
