,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.1564823173178713e-18,0.033812185011788634,3.0,0.0,0.037594488100000004,2.0,-0.0279216456,4.0,-0.0096728425,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3881886148,0.06100519823987844,3.0,1.0,0.4465630975,3.0,0.3931473694,5.0,0.3248553775,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.23088640580000003,0.10870586108372686,4.0,6.0,0.2707100725,20.0,0.1582206923,40.0,0.3657248315,63.0,0.1288900269,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.10048087672500002,0.010045848099032282,4.0,7.0,0.09694587900000001,33.0,0.11363997810000001,81.0,0.1016180832,82.0,0.08971956660000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.8313756564,0.19136081747724423,4.0,8.0,-1.8350971389000001,51.0,-1.7910629605000001,65.0,-2.0815639819,76.0,-1.6177785443000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.779795584233333,0.34164695026180325,3.0,9.0,-1.6025898531,22.0,-1.563158814,49.0,-2.1736380856,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3259106472,0.09707681205491163,2.0,10.0,0.3945543193,26.0,0.2572669751,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2616055120333334,0.011328227317544542,3.0,11.0,-1.2746267245,54.0,-1.2540156683,83.0,-1.2561741433,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.8023558735,0.17917908787145181,4.0,12.0,-1.6682860891,48.0,-1.9170756806,64.0,-1.9922985583,78.0,-1.631763166,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.320095606975,0.0473011896579762,4.0,13.0,0.3243168665,38.0,0.3120200367,67.0,0.26448257680000004,72.0,0.3795629479,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.22499933640000003,0.09600342937098996,3.0,14.0,0.2404056473,41.0,0.3123679572,85.0,0.12222440470000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.27452814137500003,0.09931745206439767,4.0,15.0,0.1798200248,52.0,0.2118393506,71.0,0.3068290531,80.0,0.39962413700000005,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8894139184,0.04360784464820076,3.0,16.0,-1.8673290834,53.0,-1.9396461198,77.0,-1.861266552,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.9002787716,0.18623987705732536,3.0,17.0,-1.7157874071,50.0,-1.8968296571,66.0,-2.0882192506,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.7362636580333335,0.08774328161235365,3.0,18.0,-1.6574308445,25.0,-1.7205626982000002,62.0,-1.8307974314000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.15438402777500002,0.11147098903165203,4.0,19.0,0.2786774742,28.0,0.06804663180000001,56.0,0.052780320900000004,73.0,0.21803168420000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.586949649675,0.061429117686776245,4.0,21.0,-1.6318148308,34.0,-1.5048311027999999,45.0,-1.574995598,58.0,-1.6361570671,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.26218870405,0.0917017721900432,4.0,23.0,0.3096524866,42.0,0.20747986040000002,70.0,0.16592246800000002,79.0,0.3657000012,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.11952851849999999,0.1318390139550032,4.0,24.0,0.1243183213,29.0,0.2470627703,68.0,0.1697748704,74.0,-0.063041888,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.172669308925,0.08681494571502806,4.0,27.0,0.0868723055,31.0,0.2389232585,69.0,0.2554779062,75.0,0.1094037655,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.5620998467,0.19833304673417518,4.0,30.0,-1.3860186436,32.0,-1.800237635,59.0,-1.4119743541,86.0,-1.6501687541,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.538086724,,1.0,35.0,-1.538086724,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.6046003775250002,0.14122952464228927,4.0,36.0,-1.7785201518,44.0,-1.6394691968,60.0,-1.5575518524,61.0,-1.4428603091,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.10320349524434975,4.0,37.0,0.056613474000000004,46.0,0.0064351125,57.0,0.0840586338,84.0,-0.1471072203,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.23114294125,0.02198736762771665,2.0,39.0,0.2155955245,43.0,0.24669035800000003,,,,,,,,,,,,,,,,,,,,,,,,
