,USA300HOU_RS08440
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.9835178153
USA300_LAC_U01-Set001_CAMHB_Control_1,6.20266172
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.3478256981
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4259670035
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3125275804
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0151164573
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2133205625
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4880775898
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.356623917
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.3324564853
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7973192318999995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.6990744691
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.5195231213
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5041838357
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.6257422003
USA300_LAC_U01-Set001_R10LB_Control_1,5.5459282631
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2614816168
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.7199104964
USA300_LAC_U01-Set001_R10LB_Control_2,5.6408705984
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.6431307315
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.6633004562
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.3845704163
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.2730600351
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3917623983
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9215518205
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.0985224722
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.456865792
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8299401433
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.643644042
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.4663337528
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.4231583245
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.7554310195
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.2368809376
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.9762365003
