,SACI_RS11735
SRX5495523,0.8950354177439559
SRX5495524,-2.8863111919651634
SRX5495525,-0.20320079746016395
SRX5495526,-0.8273727469669523
SRX6762909,-1.547492435423396
SRX6762910,1.5474924354233957
SRX6762911,-1.2834488328002265
SRX6762912,0.3731190227572809
SRX3467357,-1.0012407494657447
SRX3467358,1.0012407494657447
SRX3467359,0.8242357994957028
SRX3467360,-1.0012407494657447
SRX3565164,1.2601025375503574
SRX3565165,1.1866729132306222
SRX3565166,1.1207854789951357
SRX3565167,0.5073712616798965
SRX3565168,0.5305651128222836
SRX3565169,0.6705252443147603
SRX3565170,1.045747783428013
SRX3565171,-0.6300512687751788
SRX3565172,1.2639144007869412
SRX3565173,0.6351746383835492
SRX3565174,2.623039289768309
SRX3565176,-0.6300512687751788
SRX3565177,1.252172910835858
SRX3565178,-0.6300512687751788
SRX3565179,0.41784894899149416
SRX3565180,-0.6300512687751788
SRX3565181,-0.6300512687751788
SRX3565182,-0.6300512687751788
SRX3565183,0.7630492377777253
SRX3565184,1.873705410706452
SRX3565185,0.4996622726152166
SRX3565186,0.3357818081476912
SRX3565187,-0.6300512687751788
SRX3565188,-0.6300512687751788
SRX3565191,-0.6300512687751788
SRX3565192,1.1142651038347164
SRX3565193,1.0485106986945367
SRX3565194,0.3625389340223044
SRX3565195,-0.6300512687751788
SRX3565197,0.8015814904238848
SRX3565198,1.2329051362000478
SRX3565199,-0.6300512687751788
SRX3565200,0.16036875478266255
SRX3565201,-0.6300512687751788
SRX3565202,0.5772805034263572
SRX3565203,0.2381414859676365
SRX3565204,-0.6300512687751788
SRX3565205,0.2713785010200148
SRX3565206,-0.6300512687751788
SRX3565208,-0.6300512687751788
SRX3565209,1.2791698309346216
SRX3565210,-0.6300512687751788
SRX3565211,0.5158526692257729
SRX4001511,-0.17665567695744633
SRX4001513,0.17665567695744633
SRX4001514,-0.3939254484077277
SRX4001515,-2.589445269438193
SRX4001516,-0.10262016994034706
SRX4001517,0.046969708331822346
SRX4001518,-1.2431408038675205
SRX4001519,0.6133964444702396
SRX4001520,1.0229170156202376
SRX4001521,-2.589445269438193
SRX4001522,0.6480027259190471
SRX4001523,0.7458990696256587
SRX4001524,-2.589445269438193
SRX4001525,0.2635792208829644
SRX4001526,0.8975165521539923
SRX4001528,0.5217937619573956
SRX3823521,-1.1101269707496515
SRX3823522,0.5830788828338749
SRX3823523,0.5270480879157764
SRX3823524,0.8794294298501426
SRX3823525,0.8310953885396852
SRX3823526,0.4957903253711031
SRX3823527,0.6883783320842076
SRX3823528,0.7800894999599731
SRX3823529,1.2298001993359895
SRX3823530,0.2120855387592242
SRX3823531,0.6332363346406671
SRX3823532,1.5521224077450648
SRX3823533,0.9190927474964165
SRX3823534,0.8140604039014006
SRX3823536,-1.1101269707496515
SRX3823537,1.0641812247322986
SRX3823538,1.5463334905653725
SRX3823539,-0.050331657636626385
SRX5653264,0.15665472718228168
SRX5653265,0.2332278083108764
SRX5653266,-0.21415218192635374
SRX5653267,0.10297546930407353
SRX5653268,-0.24916928535843
SRX5653269,0.14619381605435666
