,USA300HOU_RS02780
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.2283661393
USA300_LAC_U01-Set001_CAMHB_Control_1,9.313965919
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.3481315261
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.3979649254
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2199458952
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.253489632600001
USA300_LAC_U01-Set001_CAMHB_Control_2,9.4459024223
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.4257903506
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.45700143
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.1737368873
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.7099957597
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9074177213
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7809300651
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.9530252194
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.7602729501
USA300_LAC_U01-Set001_R10LB_Control_1,9.9998043604
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.9450309104
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.0666665683
USA300_LAC_U01-Set001_R10LB_Control_2,10.0110455195
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.8888270314
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.0110756601
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.6422220943
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.3055803353
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.3373236006
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.7097683077
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.2517265366
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2989299427
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.5399206626
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.5171881713
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9222260794
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8204324768
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8663990327
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.685130294
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4950137212
USA300_LAC_U01-Set004_CAMHB_Control_1,9.2098987774
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.3000385264
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.4170141202
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.3157446333
USA300_LAC_U01-Set004_CAMHB_Control_2,9.2739840891
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.3989406412
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4806289436
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4832284351
