,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.443818777745582,0.16117428827992009,2.0,0.0,0.557786209941229,1.0,0.329851345549935,,
1,Chrom__sac_sta,-0.7757296635772137,0.10429385866242555,2.0,2.0,-0.7019827688809013,3.0,-0.8494765582735262,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.18182606603927845,2.0,4.0,-0.12857044429284592,5.0,0.1285704442928477,,
3,Chrom__sac_fadR,0.07275758420112322,0.2574224654309092,2.0,6.0,-0.10926758673483228,7.0,0.2547827551370787,,
4,FadR__wt_p,0.0,0.13627995919132682,2.0,8.0,0.09636448328401316,9.0,-0.09636448328401316,,
5,FadR__ko_p,0.01909827529278818,0.13200305204057708,2.0,10.0,0.11243852852800096,11.0,-0.0742419779424246,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.06965728115570023,3.0,12.0,-0.0348925185232174,27.0,-0.045315360629329504,50.0,0.08020787915254513
7,GDGT__80_3.5_stat,-0.06598614305589716,0.16999713360963795,3.0,13.0,-0.21867644514788864,20.0,-0.09647394184648216,42.0,0.11719195782667935
8,GDGT__80_2.4_log,0.8003810933873945,0.17151046440399703,3.0,14.0,0.9467599901971592,37.0,0.6116678235142023,41.0,0.8427154664508221
9,GDGT__75_3.5_stat,0.08387968988999213,0.31751502567587614,3.0,15.0,0.4104569224079784,24.0,-0.22372204057080225,28.0,0.06490418783280028
10,GDGT__80_1.6_stat,0.0019788247310827956,0.1353226960133853,3.0,16.0,-0.15049991766794868,17.0,0.048639370841720535,33.0,0.10779702101947652
11,GDGT__75_2.4_stat,0.5073461692680589,0.039596516315725805,3.0,18.0,0.5513980025364793,26.0,0.4747154851394617,31.0,0.4959250201282357
12,GDGT__80_2.4_stat,0.3471465068117133,0.08365068600287308,3.0,19.0,0.2550475556430749,29.0,0.41841055484885903,30.0,0.3679814099432059
13,GDGT__80_1.6_log,1.586294562243367,0.2504136926833958,2.0,21.0,1.4092253420449738,39.0,1.7633637824417605,,
14,GDGT__65_3.5_stat,0.1913138589195625,0.2373247296788932,3.0,22.0,0.25302277675214313,23.0,-0.07076999780788107,34.0,0.3916887978144255
15,GDGT__75_1.6_stat,0.43470620632788304,0.23722587771324435,3.0,25.0,0.3249906053056142,32.0,0.2721979970167343,38.0,0.7069300166613006
16,GDGT__75_1.6_log,1.9034362765283612,0.024009780521269463,2.0,35.0,1.886458797906971,36.0,1.9204137551497515,,
17,GDGT__65_2.4_stat,0.8695904714533969,0.5920825984907034,3.0,40.0,1.5438706324361595,46.0,0.6302844433890629,49.0,0.43461633853496817
18,GDGT__65_2.4_log,0.7453710742184265,0.5610277257968024,3.0,43.0,0.2940916054042324,44.0,1.3735182494049658,47.0,0.5685033678460814
19,GDGT__80_3.5_log,0.6960401785896945,0.24688322624646625,3.0,45.0,0.4161495099032839,51.0,0.8828602138766852,52.0,0.7891108119891141
20,GDGT__65_1.6_log,1.9246389442243943,0.06285218860021215,3.0,48.0,1.9560224944883544,53.0,1.8522752872508983,54.0,1.9656190509339304
21,NutLim__t0,4.440892098500626e-16,0.4814651919834622,2.0,55.0,-0.34044730215678864,56.0,0.34044730215678953,,
22,NutLim__t05,-1.5700675288827066,0.2064982927625285,3.0,57.0,-1.758583055765965,58.0,-1.349366232562624,59.0,-1.602253298319531
23,NutLim__t1,-1.8056098448855076,0.16492691790040176,3.0,60.0,-1.9825998638687008,61.0,-1.7779982332407176,62.0,-1.6562314375471043
24,NutLim__t15,-1.6091333653089912,0.16381830628875366,3.0,63.0,-1.69156158641983,64.0,-1.715366291850602,65.0,-1.420472217656542
25,NutLim__t2,-1.5478576098199366,0.17689600435238742,3.0,66.0,-1.3488459778230837,67.0,-1.6075140330588529,68.0,-1.6872128185778736
26,NutLim__t4,-1.7524788798767719,0.42581639813291583,2.0,69.0,-1.4513812172165563,70.0,-2.0535765425369874,,
27,UV_irr__wt0,-4.625929269271485e-18,0.09978183392472614,3.0,71.0,-0.07825640039299843,72.0,0.1123632070547611,73.0,-0.03410680666176269
28,UV_irr__wt1,-0.6498570328438795,0.08410834568673471,3.0,74.0,-0.6981702347687815,75.0,-0.6986633656490753,76.0,-0.5527374981137818
29,UV_irr__wt2,-0.6615567237688987,0.05655830780772357,3.0,77.0,-0.7190331300371708,78.0,-0.6596734871016308,79.0,-0.6059635541678947
30,UV_irr__mut0,0.5726904841368547,0.15794576976872063,3.0,80.0,0.5899801987126345,81.0,0.7212800553792641,82.0,0.40681119831866575
31,UV_irr__mut1,-0.42004968769916395,0.06771704467598247,3.0,83.0,-0.3432841378717555,84.0,-0.4713121330054193,85.0,-0.4455527922203171
32,UV_irr__mut2,-0.311626825150445,0.119285907202531,3.0,86.0,-0.27294099005460026,87.0,-0.2164853233246653,88.0,-0.4454541620720693
33,YtrA__overexpr,0.003865669197842555,0.21184434638924124,3.0,89.0,0.1016298029793905,90.0,0.14917334896363774,91.0,-0.2392061443495006
34,YtrA__wt,-5.944319111013859e-16,0.11213917485362397,3.0,92.0,0.1294606084802421,93.0,-0.06700135593386136,94.0,-0.06245925254638252
