,b1582
control__wt_glc__1,3.9351097912
control__wt_glc__2,3.822257946
fur__wt_dpd__1,3.4864118916
fur__wt_dpd__2,3.4159707681
fur__wt_fe__1,3.8788600188
fur__wt_fe__2,4.177567288
fur__delfur_dpd__1,3.4093049981
fur__delfur_dpd__2,3.8590310141
fur__delfur_fe2__1,3.6138386455
fur__delfur_fe2__2,3.7233394304000003
acid__wt_ph5__1,4.3644813959
acid__wt_ph5__2,4.4295994499
acid__delgadx_ph5__1,4.4834280737
acid__delgadx_ph5__2,3.9881935795
acid__delgadw_ph5__1,3.9986822684
acid__delgadw_ph5__2,3.9048229249
acid__delgade_ph5__1,4.676877792
acid__delgade_ph5__2,4.3567787893
oxidative__wt_pq__1,4.1135347843
oxidative__wt_pq__2,4.3535850676
oxidative__deloxyr_pq__1,4.4075257819
oxidative__deloxyr_pq__2,4.5813029306
oxidative__delsoxr_pq__1,3.8367942828
oxidative__delsoxr_pq__2,3.8799358267
oxidative__delsoxs_pq__1,4.8038074926
oxidative__delsoxs_pq__2,4.1863593764
nac_ntrc__wt_csn__1,4.4466213388
nac_ntrc__wt_csn__2,4.5572309407
nac_ntrc__wt_cytd__1,4.2630239883
nac_ntrc__wt_cytd__2,4.2716946567
nac_ntrc__wt_gln__1,3.8842803285
nac_ntrc__wt_gln__2,3.9220962228
nac_ntrc__bw_delnac_csn__1,3.6356680377
nac_ntrc__bw_delnac_csn__2,4.1584399505
nac_ntrc__bw_delnac_cytd__1,3.2295625651
nac_ntrc__bw_delnac_cytd__2,3.8588962843
nac_ntrc__bw_delnac_gln__1,3.0014767174
nac_ntrc__bw_delnac_gln__2,3.3405616362
nac_ntrc__bw_delnac_nh4__1,1.954532691
nac_ntrc__bw_delnac_nh4__2,3.6575258012000003
misc__wt_no_te__1,4.0903622569
misc__wt_no_te__2,3.9490092697
misc__bw_delcbl__1,3.8329521535
misc__bw_delcbl__2,3.1293647059
misc__bw_delfabr__1,3.1546444281
misc__bw_delfabr__2,3.4960237056
misc__bw_delfadr__1,3.4768337108000003
misc__bw_delfadr__2,3.3181632411
misc__nitr_031__1,4.4780429071
omics__wt_glu__1,3.0702095601
omics__wt_glu__2,2.9211774969
omics__wt_gly__1,4.17390235
omics__wt_gly__2,3.583868648
omics__wt_thr__1,3.1694842457
omics__wt_thr__2,3.1433805536
omics__bw_ac__1,4.3423399699
omics__bw_ac__2,4.3903560242
omics__bw_fum__1,4.4921509372
omics__bw_fum__2,4.0821358224
omics__bw_glc__1,4.5558566435
omics__bw_glc__2,4.6621554752000005
omics__bw_pyr__1,4.6073199901
omics__bw_pyr__2,4.44798048
ompr__wt_nacl__1,2.9834481081
ompr__wt_nacl__2,2.8464551204
ompr__bw_delompr_nacl__1,1.8168883899
ompr__bw_delompr_nacl__2,2.5317396371000003
minspan__wt_ade__1,4.5081504506
minspan__wt_glc__1,3.7909771896
minspan__wt_glc__2,3.6241368501
minspan__wt_glc__3,4.2866870553
minspan__wt_glc__4,4.4494809601
minspan__wt_glc_anaero__1,4.0909417911
minspan__wt_glc_anaero__2,5.4060913849
minspan__wt_trp__1,4.0914318388
minspan__bw_delcra_glc__1,4.2762008683
minspan__bw_delcra_glc__2,4.2501345763
minspan__bw_delcra_trp__1,4.9505899974
minspan__bw_delmntr__1,4.1443914657
minspan__bw_delnac_ade__1,3.6077739862
minspan__bw_delnac_glc__1,4.6177801185
cra_crp__wt_ac__1,3.4514570752
cra_crp__wt_ac__2,2.965910773
cra_crp__wt_fru__1,2.1138750548
cra_crp__wt_fru__2,2.8904107613
cra_crp__delcra_ac__1,4.8696706448
cra_crp__delcra_ac__2,4.6062624163
cra_crp__delcra_fru__1,3.7498260604
cra_crp__delcra_fru__2,4.1812698635
cra_crp__delcra_glc__1,4.1318537929
cra_crp__delcra_glc__2,4.3465660754
rpoB__wt_031__1,4.2000782371
rpoB__wt_044__1,4.4453886873
rpoB__wt_lb__1,3.2638568337000002
rpoB__wt_lb__2,2.6960374348
rpoB__rpoBE546V_031__1,3.5172968065
rpoB__rpoBE546V_044__1,3.5920367764
rpoB__rpoBE546V_lb__1,3.5426056294
rpoB__rpoBE546V_lb__2,2.915948637
rpoB__rpoBE546V_glc__1,3.7126992634000002
rpoB__rpoBE672K_glc__1,3.5058690412
rpoB__rpoBE672K_glc__2,3.2563386619
rpoB__rpoBE672K_lb__1,2.841316785
rpoB__rpoBE672K_lb__2,2.6677737391000003
crp__wt_fru__1,4.7625584739
crp__wt_glyc__1,4.5312577133000005
crp__wt_glyc__2,4.5270740762
crp__delar1_glyc__1,3.3132370575
crp__delar1_glyc__2,3.1218599912
crp__delar1ar2_glyc__1,3.2294646634
crp__delar1ar2_glyc__2,2.9693150478
crp__delar1ar2_glyc__3,2.9737013972
crp__delar2_glyc__1,3.7107200624
crp__delar2_glyc__2,2.4844343617
crp__delar2_glyc__3,1.5567598294
crp__delcrp_fru__1,2.9957873159
crp__delcrp_fru__2,3.0352023668
crp__delcrp_fru__3,4.1318388155
crp__delcrp_glc__1,3.3677574572
crp__delcrp_glc__2,3.9438484356
crp__delcrp_glc__3,4.0637281432
crp__delcrp_glyc__1,3.3907254444
crp__delcrp_glyc__2,4.4452657164
crp__delcrp_glyc__3,3.578498009
glu__glu_ale3__1,2.9888751088000003
glu__glu_ale4__1,2.692064811
glu__glu_ale5__1,3.4996257775
glu__glu_ale6__1,2.5625570498
glu__glu_ale8__1,3.3199281971
glu__glu_ale9__1,2.7575697166
glu__glu_ale10__1,3.0345666855
42c__wt_42c__1,1.9196342566000002
42c__42c_ale1__1,2.9239551567
42c__42c_ale2__1,2.6980018961
42c__42c_ale3__1,3.2118816834
42c__42c_ale4__1,3.8035167617
42c__42c_ale5__1,2.8246560306
42c__42c_ale6__1,2.7681012319000002
42c__42c_ale8__1,2.3747216533
42c__42c_ale9__1,1.5970179639
42c__42c_ale10__1,3.101125978
ssw__wt_ac__1,3.757411699
ssw__wt_glc__1,3.0895941514
ssw__wt_glyc__1,4.8150351651
ssw__wt_xyl__1,4.7421266598
ssw__glc_ale1__1,4.3468647186
ssw__glc_ale2__1,4.716306511
ssw__glc_ale3__1,4.8647558522
ssw__glyc_ale1__1,3.5428768485
ssw__glyc_ale2__1,3.8266595544
ssw__xyl_ale1__1,5.2518510478
ssw__xyl_ale2__1,4.1380702163
ssw__xyl_ale3__1,4.6639391139
ssw__glc_ac_ac2__1,4.4871999451
ssw__glc_ac_glc1__1,3.5945806408000003
ssw__glc_ac_glc2__1,4.0582137372
ssw__glc_glyc_glc__1,3.6401660218
ssw__glc_glyc_glyc__1,4.4255756027
ssw__glc_xyl_glc__1,4.2035574639
ssw__glc_xyl_xyl__1,4.7698060321
pgi__glu4_delpgi__1,2.5494270891
pgi__pgi_ale1__1,3.1599225926
pgi__pgi_ale2__1,3.2016125927
pgi__pgi_ale3__1,3.6046159145
pgi__pgi_ale5__1,3.444907362
pgi__pgi_ale6__1,3.8495369254
pgi__pgi_ale7__1,3.8651251971000002
pgi__pgi_ale8__1,2.755260859
ica__wt_glc__1,3.2781673176
ica__wt_glc__2,3.6650468558
ica__wt_glc__3,4.2217969399
ica__wt_glc__4,4.3468906327
ica__arg_sbt__1,3.3721699497
ica__arg_sbt__2,3.4247147072
ica__cytd_rib__1,3.8189659586999998
ica__cytd_rib__2,3.8239610288
ica__gth__1,4.6655334947
ica__gth__2,4.7745240538000004
ica__leu_glcr__1,3.2026547484
ica__leu_glcr__2,3.3691652696
ica__met_glc__1,2.7388848709999998
ica__met_glc__2,3.8265884179
ica__no3_anaero__1,4.4511541281
ica__no3_anaero__2,4.3884451335
ica__phe_acgam__1,3.291783921
ica__phe_acgam__2,3.3926224177
ica__thm_gal__1,3.5021104252
ica__thm_gal__2,3.8606202628
ica__tyr_glcn__1,3.3953039635
ica__tyr_glcn__2,2.8640473239
ica__ura_pyr__1,4.4636934031
