,PN96_RS11815
SBRG_BHIN_Growth_Late_1,-1.3435075574999995
SBRG_BHIN_Growth_Late_2,-1.8276804855
SBRG_BHIN_Growth_Mid_1,-2.5232799755000004
SBRG_BHIN_Growth_Mid_2,-2.4049779805
SBRG_BHIN_Growth_Stat_1,-2.2661761215
SBRG_BHIN_Growth_Stat_2,-2.2233142305
SBRG_LBv2_Growth_Late_1,-0.0489577844999997
SBRG_LBv2_Growth_Late_2,-0.8730322235000001
SBRG_LBv2_Growth_Mid_1,0.1053570964999996
SBRG_LBv2_Growth_Mid_2,-0.1053570964999996
SBRG_LBv2_Growth_Stat_1,-3.3702938875
SBRG_LBv2_Growth_Stat_2,-4.2815855475
SBRG_MHB_Rich_Mid_1,0.2933068544999999
SBRG_MHB_Rich_Mid_2,-0.4850541025000003
SBRG_NBO_Rich_Mid_1,-0.1549451304999998
SBRG_NBO_Rich_Mid_2,-0.8716017405
SBRG_M9Na_Arabinose_Mid_1,-0.4097571315000001
SBRG_M9Na_Arabinose_Mid_2,-1.2504724654999997
SBRG_M9Na_Galactose_Mid_1,-0.3695784744999999
SBRG_M9Na_Galactose_Mid_2,-0.4212520225
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4729563365000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2705966384999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0374431064999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0462667334999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6764623165000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8375807805
SBRG_M9Na_GlcNAc_Mid_1,-0.6156795304999996
SBRG_M9Na_GlcNAc_Mid_2,-0.4192580005000001
SBRG_M9Na_Gluconate_Mid_1,-0.9856545204999998
SBRG_M9Na_Gluconate_Mid_2,-1.4393420215
SBRG_M9Na_Glucosamine_Mid_1,-2.2662544755000003
SBRG_M9Na_Glucosamine_Mid_2,-2.3627449464999994
SBRG_M9Na_Glycerol_Mid_1,-0.7525561915000001
SBRG_M9Na_Glycerol_Mid_2,-0.5261261634999999
SBRG_M9Na_Maltose_Mid_1,-0.4972988914999998
SBRG_M9Na_Maltose_Mid_2,-0.2393863344999998
SBRG_M9Na_Mannitol_Mid_1,-0.7975214565000002
SBRG_M9Na_Mannitol_Mid_2,-0.4842948334999999
SBRG_M9Na_Trehalose_Mid_1,-0.1887088634999996
SBRG_M9Na_Trehalose_Mid_2,-0.4771151275000003
SBRG_M9Na_ethanol_Mid_1,-3.3405731265
SBRG_M9Na_ethanol_Mid_2,-3.7738002475
SBRG_M9Na_fructose_Mid_1,-1.0051131255000003
SBRG_M9Na_fructose_Mid_2,-0.5155366765
SBRG_M9Na_fumarate_Mid_1,-0.9916506814999996
SBRG_M9Na_fumarate_Mid_2,-0.9530677474999996
SBRG_M9Na_glucoseGrowth_Late_1,0.0955690884999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.1688740134999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.0844877804999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0844877804999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0504261745
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6002888104999995
SBRG_M9Na_ribose_Mid_1,0.0499329414999998
SBRG_M9Na_ribose_Mid_2,-1.0390683735
SBRG_M9Na_succinate_Mid_1,-0.2903599945000001
SBRG_M9Na_succinate_Mid_2,-0.1164069855000002
