,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.77725212795,0.15355387876184867,2.0,0.0,5.668673139,1.0,5.8858311169,,,,,,,,
1,Fur__wt_dpd,5.581416093550001,0.08306139328977148,2.0,2.0,5.640149368,3.0,5.5226828191,,,,,,,,
2,Fur__wt_fe,5.340789545,0.015224112519379098,2.0,4.0,5.3515546182,5.0,5.3300244718,,,,,,,,
3,Fur__delfur_dpd,5.5876244842,0.08195157201400456,2.0,6.0,5.6455729965,7.0,5.5296759719,,,,,,,,
4,Fur__delfur_fe2,5.59986787205,0.007006371571895804,2.0,8.0,5.5949136192,9.0,5.6048221249,,,,,,,,
5,Acid__wt_ph5,5.6249601582499995,0.1672001305822709,2.0,10.0,5.7431885044,11.0,5.5067318121,,,,,,,,
6,Acid__delgadx_ph5,5.43523311675,0.040110312479831156,2.0,12.0,5.4635953907,13.0,5.4068708428,,,,,,,,
7,Acid__delgadw_ph5,5.52699954055,0.012328534504182618,2.0,14.0,5.5357171309,15.0,5.5182819502000005,,,,,,,,
8,Acid__delgade_ph5,5.53975234635,0.0882025046420056,2.0,16.0,5.6021209355,17.0,5.4773837572,,,,,,,,
9,Oxidative__wt_pq,5.01506623065,0.13662532748998335,2.0,18.0,5.1116749262,19.0,4.9184575351,,,,,,,,
10,Oxidative__deloxyr_pq,5.24003351335,0.048299577883683,2.0,20.0,5.2741864724,21.0,5.2058805543,,,,,,,,
11,Oxidative__delsoxr_pq,5.1120753997,0.05319007977393123,2.0,22.0,5.1496864658,23.0,5.0744643336,,,,,,,,
12,Oxidative__delsoxs_pq,5.1186123177,0.021403869405132128,2.0,24.0,5.1034774965,25.0,5.1337471389000005,,,,,,,,
13,Nac/NtrC__wt_csn,5.9072413211,0.021302012087515056,2.0,26.0,5.8921785239,27.0,5.9223041183,,,,,,,,
14,Nac/NtrC__wt_cytd,5.9246603261,0.03954738031655571,2.0,28.0,5.8966961053,29.0,5.9526245469,,,,,,,,
15,Nac/NtrC__wt_gln,5.74037799375,0.061792001452285195,2.0,30.0,5.784071537,31.0,5.6966844505,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.0817480254,0.26129763426954794,2.0,32.0,5.8969826963,33.0,6.2665133545,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.89559198915,0.026922126977845795,2.0,34.0,5.9146288077,35.0,5.8765551706,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.67182177605,0.10724048173142092,2.0,36.0,5.5959913042,37.0,5.7476522479,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.75642054595,0.12558163337224887,2.0,38.0,5.8452201705,39.0,5.6676209214,,,,,,,,
20,Misc__wt_no_te,5.553047784049999,0.020201411342753925,2.0,40.0,5.567332339,41.0,5.5387632291,,,,,,,,
21,Misc__bw_delcbl,5.44139762705,0.0957384429780207,2.0,42.0,5.3737003248,43.0,5.5090949293,,,,,,,,
22,Misc__bw_delfabr,5.49158032755,0.07016145406886047,2.0,44.0,5.5411919675,45.0,5.4419686876,,,,,,,,
23,Misc__bw_delfadr,5.3437360913,0.2590189768688991,2.0,46.0,5.1605820163,47.0,5.5268901663,,,,,,,,
24,Misc__nitr_031,6.0038533273,,1.0,48.0,6.0038533273,,,,,,,,,,
25,Omics__wt_glu,5.71334872575,0.16845654845809613,2.0,49.0,5.594231958,50.0,5.8324654935,,,,,,,,
26,Omics__wt_gly,5.24799739425,0.05902594298411743,2.0,51.0,5.2897350388,52.0,5.2062597497,,,,,,,,
27,Omics__wt_thr,4.99781961375,0.01793323764866375,2.0,53.0,4.9851388998,54.0,5.0105003277,,,,,,,,
28,Omics__bw_ac,5.905714993549999,0.03333385095027346,2.0,55.0,5.9292855856,56.0,5.8821444015,,,,,,,,
29,Omics__bw_fum,5.81380174945,0.19820925195317068,2.0,57.0,5.6736466433,58.0,5.9539568555999995,,,,,,,,
30,Omics__bw_glc,6.03073685255,0.1055845340992477,2.0,59.0,6.1053963926,60.0,5.9560773125,,,,,,,,
31,Omics__bw_pyr,6.1827545275,0.075676669951045,2.0,61.0,6.129243041,62.0,6.236266014,,,,,,,,
32,OmpR__wt_nacl,5.8789333147,0.12275251830331517,2.0,63.0,5.9657324528,64.0,5.7921341766,,,,,,,,
33,OmpR__bw_delompr_nacl,6.04207616885,0.04957562461948927,2.0,65.0,6.0771314292,66.0,6.0070209085,,,,,,,,
34,MinSpan__wt_ade,5.4720347449,,1.0,67.0,5.4720347449,,,,,,,,,,
35,MinSpan__wt_glc,5.302071125525,0.08530273094474937,4.0,68.0,5.2531022955,69.0,5.2091347792,70.0,5.3539709265,71.0,5.3920765009,,,,
36,MinSpan__wt_glc_anaero,5.2826311707,0.10459623803337267,2.0,72.0,5.2086704615,73.0,5.3565918799,,,,,,,,
37,MinSpan__wt_trp,4.7990789636999995,,1.0,74.0,4.7990789636999995,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.788624420350001,0.07652192467904645,2.0,75.0,4.7345152485,76.0,4.8427335922,,,,,,,,
39,MinSpan__bw_delcra_trp,4.9674307198,,1.0,77.0,4.9674307198,,,,,,,,,,
40,MinSpan__bw_delmntr,4.873665472,,1.0,78.0,4.873665472,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.5142734808,,1.0,79.0,5.5142734808,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.2325114522,,1.0,80.0,5.2325114522,,,,,,,,,,
43,Cra/Crp__wt_ac,5.44345614785,0.03779513739799603,2.0,81.0,5.4701813458,82.0,5.4167309499,,,,,,,,
44,Cra/Crp__wt_fru,5.316041709449999,0.08506807521922292,2.0,83.0,5.2558894966,84.0,5.3761939223,,,,,,,,
45,Cra/Crp__delcra_ac,5.6601735863,0.06643856592800279,2.0,85.0,5.7071527468,86.0,5.6131944258,,,,,,,,
46,Cra/Crp__delcra_fru,5.463124119250001,0.1507113985969326,2.0,87.0,5.5696931712,88.0,5.3565550673,,,,,,,,
47,Cra/Crp__delcra_glc,5.389674451199999,0.0002515225489726183,2.0,89.0,5.3894965979,90.0,5.3898523045,,,,,,,,
48,RpoB Knock-in__wt_031,5.5848025552,,1.0,91.0,5.5848025552,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.6928889174,,1.0,92.0,5.6928889174,,,,,,,,,,
50,RpoB Knock-in__wt_lb,5.657385908949999,0.014197166562530523,2.0,93.0,5.6674248217,94.0,5.6473469962,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,5.0190387468,,1.0,95.0,5.0190387468,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,5.0403044408,,1.0,96.0,5.0403044408,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,5.91265629855,0.10585028066680927,2.0,97.0,5.8378088473,98.0,5.9875037498,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.8353037136,,1.0,99.0,5.8353037136,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,5.7284091759999995,0.2756052523962243,2.0,100.0,5.5335268331,101.0,5.9232915189,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,5.70185696505,0.05761777716462247,2.0,102.0,5.742598886,103.0,5.6611150441,,,,,,,,
57,Crp ARs__wt_fru,5.8071993475,,1.0,104.0,5.8071993475,,,,,,,,,,
58,Crp ARs__wt_glyc,5.56985575315,0.013249484376714252,2.0,105.0,5.5604869529,106.0,5.5792245534,,,,,,,,
59,Crp ARs__delar1_glyc,5.13293000805,0.07250818336654268,2.0,107.0,5.0816589799,108.0,5.1842010362,,,,,,,,
60,Crp ARs__delar1ar2_glyc,5.871969446433333,0.10750113026130534,3.0,109.0,5.9811470248,110.0,5.8685342035,111.0,5.766227111,,,,,,
61,Crp ARs__delar2_glyc,5.358846394666666,0.08292780743238057,3.0,112.0,5.2802173983,113.0,5.445490925,114.0,5.3508308607,,,,,,
62,Crp ARs__delcrp_fru,5.839190513800001,0.04615895599930111,3.0,115.0,5.786584362,116.0,5.858071069,117.0,5.8729161104,,,,,,
63,Crp ARs__delcrp_glc,5.9921582082,0.09400417841725756,3.0,118.0,5.9338978769,119.0,5.9419720079000005,120.0,6.1006047398,,,,,,
64,Crp ARs__delcrp_glyc,5.9690686776333335,0.02955659657991362,3.0,121.0,5.9598393767,122.0,5.94522797,123.0,6.0021386862,,,,,,
65,Glucose Evolution__glu_ale3,4.5060738027,,1.0,124.0,4.5060738027,,,,,,,,,,
66,Glucose Evolution__glu_ale4,5.4161367355,,1.0,125.0,5.4161367355,,,,,,,,,,
67,Glucose Evolution__glu_ale5,5.202342352,,1.0,126.0,5.202342352,,,,,,,,,,
68,Glucose Evolution__glu_ale6,5.1632064992,,1.0,127.0,5.1632064992,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.827426602,,1.0,128.0,4.827426602,,,,,,,,,,
70,Glucose Evolution__glu_ale9,4.6142831255,,1.0,129.0,4.6142831255,,,,,,,,,,
71,Glucose Evolution__glu_ale10,4.2423859272,,1.0,130.0,4.2423859272,,,,,,,,,,
72,42C Evolution__wt_42c,5.7801405276,,1.0,131.0,5.7801405276,,,,,,,,,,
73,42C Evolution__42c_ale1,4.7804670091,,1.0,132.0,4.7804670091,,,,,,,,,,
74,42C Evolution__42c_ale2,4.6858976451,,1.0,133.0,4.6858976451,,,,,,,,,,
75,42C Evolution__42c_ale3,5.4726461889,,1.0,134.0,5.4726461889,,,,,,,,,,
76,42C Evolution__42c_ale4,4.6919767625,,1.0,135.0,4.6919767625,,,,,,,,,,
77,42C Evolution__42c_ale5,5.3671040588,,1.0,136.0,5.3671040588,,,,,,,,,,
78,42C Evolution__42c_ale6,4.8924382733,,1.0,137.0,4.8924382733,,,,,,,,,,
79,42C Evolution__42c_ale8,4.3413221185,,1.0,138.0,4.3413221185,,,,,,,,,,
80,42C Evolution__42c_ale9,5.5688444555,,1.0,139.0,5.5688444555,,,,,,,,,,
81,42C Evolution__42c_ale10,4.5357395906,,1.0,140.0,4.5357395906,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,5.96574159,,1.0,141.0,5.96574159,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,5.1178083392,,1.0,142.0,5.1178083392,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,5.955689172,,1.0,143.0,5.955689172,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,5.9994892094,,1.0,144.0,5.9994892094,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,6.0200406687,,1.0,145.0,6.0200406687,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,4.7691987359,,1.0,146.0,4.7691987359,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,5.8326486503,,1.0,147.0,5.8326486503,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,5.1590257291,,1.0,148.0,5.1590257291,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,4.7558756232,,1.0,149.0,4.7558756232,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,5.4686557851,,1.0,150.0,5.4686557851,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,5.5679355332,,1.0,151.0,5.5679355332,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,5.3315033214,,1.0,152.0,5.3315033214,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,4.9753131961,,1.0,153.0,4.9753131961,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,5.4980460098,,1.0,154.0,5.4980460098,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,4.9997780073,,1.0,155.0,4.9997780073,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,4.1023043172,,1.0,156.0,4.1023043172,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,4.6783437893,,1.0,157.0,4.6783437893,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,5.1959882401,,1.0,158.0,5.1959882401,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,5.0026052029,,1.0,159.0,5.0026052029,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,5.368990198,,1.0,160.0,5.368990198,,,,,,,,,,
