,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2650468038109787,3.0,0.0,0.15803594810000002,2.0,0.147958429,4.0,-0.3059943771,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3083157293666667,0.48936605493832286,3.0,1.0,0.1685936458,3.0,-0.2842876144,5.0,-0.8092532195000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.290283063325,1.1077584715627053,4.0,6.0,0.7169748628,20.0,0.9991428801000001,40.0,0.8069655591,63.0,-1.3619510487,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.05714356784999999,0.22365644531975704,4.0,7.0,-0.3054477553,33.0,0.0052868287,81.0,0.21915030130000002,82.0,-0.1475636461,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.928393080175,0.36245865380947134,4.0,8.0,-1.1254024962,51.0,-0.8633413885000001,65.0,-0.4486643092,76.0,-1.2761641268,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4482561029333334,0.3656642246257274,3.0,9.0,-1.8642548434,22.0,-1.1776539283,49.0,-1.3028595371,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5009188353,0.0852051933357222,2.0,10.0,0.5611680053,26.0,0.4406696653,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.49418225720000003,0.23613268814350818,3.0,11.0,-0.6223991087,54.0,-0.6384700302,83.0,-0.22167763270000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.70163078175,0.20215617995346713,4.0,12.0,-0.7848049327000001,48.0,-0.4618663086,64.0,-0.6283737129,78.0,-0.9314781728,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.393025578325,0.14349067834757617,4.0,13.0,0.4566500954,38.0,0.5566451241,67.0,0.22876089030000002,72.0,0.3300462035,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4141152550666667,0.23762388957721145,3.0,14.0,0.6386362489,41.0,0.4384485186,85.0,0.1652609977,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.3625571953750001,0.43474681135385224,4.0,15.0,0.5496412971,52.0,0.7309985120000001,71.0,-0.2630277815,80.0,0.43261675390000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8857787903666666,0.33108259434893195,3.0,16.0,-1.1382654246,53.0,-0.5109322574,77.0,-1.0081386891,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6164792436000001,0.3890520530087242,3.0,17.0,-0.8009933451,50.0,-0.16950059820000002,66.0,-0.8789437875,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4998960472,0.25149613577239527,3.0,18.0,-0.4475266752,25.0,-0.2787077497,62.0,-0.7734537167000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.19171122815000002,0.2645362890698018,4.0,19.0,0.2301596759,28.0,0.4759342971,56.0,0.22482193390000002,73.0,-0.1640709943,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.5668976885750001,0.1747804449135542,4.0,21.0,-0.4935532978,34.0,-0.371687543,45.0,-0.7789484795,58.0,-0.623401434,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.4131072216,0.2507561101783203,4.0,23.0,0.2983958453,42.0,0.7095381791,70.0,0.1337071636,79.0,0.5107876984,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.20232196470000002,0.19636296126407812,4.0,24.0,0.03638333,29.0,0.4869454204,68.0,0.1495389856,74.0,0.13642012280000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.005103817524999998,0.34429759349072275,4.0,27.0,-0.4120494039,31.0,-0.0817039803,69.0,0.0533088137,75.0,0.4200293004,,,,,,,,,,,,,,,,,,,,
