,BSU_40050
SRX8138083,-1.2867432831137575
SRX8138084,0.14534478545944474
SRX8138085,1.141398497654313
SRX8138086,-1.352446047541502
SRX8138087,0.7992005139712371
SRX8138088,1.4815049909187818
ERX4111143,-0.18794891702152228
ERX4111144,-2.4036404065808776
ERX4111145,-0.2430017327878957
ERX4111146,-0.7294144810151177
ERX4111148,0.11407757053139632
ERX4111149,0.20903161593673314
ERX4111150,0.2703768171853849
ERX4111151,0.18794891702152228
ERX4111152,-0.3478571788959295
ERX4111153,-0.01599637329571291
ERX4111154,-0.2107560081444877
ERX4111156,-0.469297134168909
ERX4111157,0.19893806131403835
ERX4111158,0.3188192801633063
SRX5577041,0.0008636786157607546
SRX5577042,0.010441224765609823
SRX5577043,0.05437793351292086
SRX5577044,-0.06568283689429055
SRX5577045,0.19314750674345404
SRX5577046,0.39826183424849937
SRX5577047,0.19424306295695185
SRX5577048,-0.05296135849284145
SRX5577049,0.3857717485548333
SRX5577050,0.3256670646092754
SRX5577051,0.8944724224911659
SRX5577052,0.9091225865932148
SRX5577053,-0.26626818364610205
SRX5577054,-1.4938868144317787
SRX5577055,0.098678035949205
SRX5577056,-1.10550184187918
SRX5577057,-0.8393918735277941
SRX5577058,-1.5980685347054109
SRX5577059,-1.9003098584796057
SRX5577060,-1.7283935194155706
SRX5577061,0.9261071758732909
SRX5577062,-1.8640119212809028
SRX5577063,-1.0725942939662865
SRX5577064,-0.3512385054422662
SRX5577065,-0.3596137129073025
SRX5577066,-0.0076543043338261904
SRX5577067,0.8332723562933806
SRX5577068,0.17410007906154146
SRX533166,0.03526305307847988
SRX533171,-0.03526305307847899
SRX533786,0.15120128885735795
SRX533787,-0.2309882731698698
SRX533789,-0.028129247445120242
SRX533791,-0.019750852543753968
SRX533792,-0.2578792350142711
SRX533793,-0.04192575639491114
SRX533794,-0.4683808988513931
SRX533795,-0.017912697006457808
SRX4703435,0.16052926534554235
SRX4703436,0.0992231733314326
SRX4703437,-0.2597524386769763
SRX4703438,2.8302562963845035
SRX4703439,3.328097562054616
SRX4703440,3.509760251358142
SRX6902408,0.7344910971923513
SRX6902409,0.4354661829344524
SRX6902410,0.6264036383547786
SRX6902411,-0.19453629128257344
SRX6902412,0.6878631355494509
SRX6902413,0.010386707544513207
SRX6902414,-0.14164451952474175
SRX6902415,0.14164451952474175
SRX5278698,0.4370733905446596
SRX5278699,0.5210955368197956
SRX5278700,-0.9581689273644552
SRX5278701,-3.0388483150060983
SRX5278702,-2.4244181408543217
SRX5278703,-4.013057143118158
SRX5278704,2.409288996137514
SRX5278705,2.2167626255968265
SRX5278707,-1.920410908359276
SRX5278708,-0.7423519691194365
SRX5278709,-0.7414650367897321
SRX5278710,-3.1641616608239485
SRX5278711,-2.1926807150518304
SRX5278713,-3.642415095959296
SRX5278714,-3.4321508310194337
SRX5278715,-1.186543741209518
SRX5278716,-1.860868520458495
SRX5278717,0.2895410398682365
SRX5278718,-1.7263781479380107
SRX5278719,-1.4649149682275109
SRX5278720,-0.9517711327789976
SRX5278721,-1.745324438030507
SRX1254783,-2.9211986640767282
SRX1254784,-2.3939874272973696
SRX1254785,-2.4619380673753573
SRX1254786,-1.5995122039161584
SRX1473807,0.3857143976360575
SRX1473808,-0.8943604085937995
SRX1473809,0.5086460109577411
SRX7520944,-0.460742456901218
SRX7520945,-0.18379796704050388
SRX7520946,0.23991495965529186
SRX7520947,0.4046254642864282
SRX7520948,-1.869866606583393
SRX7520949,-1.6141321585940709
SRX7520950,-1.7055262184493485
SRX7520951,-1.5064263936260387
SRX959206,-0.6715485311871645
SRX959207,-0.5060709020371759
SRX959208,-1.0551581693676688
SRX959209,-0.8328245454436205
SRX959210,0.5111344425802633
SRX959211,-0.1658153769732742
SRX959212,-0.11988087118613674
SRX959213,0.13550200914011512
SRX959214,0.09721936359490968
SRX959215,-0.6683599012723498
SRX959216,-0.10660531221240087
SRX959217,0.6621247119358644
SRX3269802,0.21627781787430853
SRX3269803,-0.21627781787430767
SRX3269804,-1.4204603299203633
SRX3269805,-1.4601126020848847
SRX3269806,-1.4921981209941384
SRX3269807,-2.2862064339988963
SRX3269808,-3.2758798857529
SRX3269809,-3.651935097813902
SRX3269810,-3.987337238545686
SRX3269811,-3.8766922762282854
SRX2529102,0.7328954766914384
SRX2529103,-0.7328954766914375
