,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.07170194234811199,3.0,0.0,-0.0712146153,6.0,-0.0009649149000000001,12.0,0.07217953020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.10325579876666668,0.2823772233963315,3.0,1.0,-0.373545051,7.0,0.1898276965,13.0,-0.1260500418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.21981194866666667,0.1958847976909144,3.0,2.0,-0.24642495050000002,8.0,-0.40102964950000003,14.0,-0.011981246000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.42626932850000004,0.15259048773199535,3.0,3.0,-0.46186757710000004,9.0,-0.557913941,15.0,-0.2590264674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6321661841333334,0.10593065262891249,3.0,4.0,-0.7439978206000001,10.0,-0.6191638484,16.0,-0.5333368834000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5341927545,0.20596019125512233,3.0,5.0,-0.7163454031,11.0,-0.5755358768000001,17.0,-0.31069698360000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.11105955805,0.37709803999129426,2.0,18.0,1.3777081393000001,71.0,0.8444109768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1020224090333335,1.128981632223529,3.0,19.0,1.6526120830000002,70.0,1.8500739377,205.0,-0.1966187936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.35687698306250004,0.5703027419581559,8.0,20.0,1.5273241523999999,32.0,0.6328210571,55.0,-0.3315081581,67.0,0.37263257320000004,126.0,0.3416148247,147.0,0.3037956021,203.0,0.2329085033,210.0,-0.2245726902,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6604355171999999,0.5355179691866646,3.0,21.0,0.0439813781,34.0,0.9266183706000001,61.0,1.0107068029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
