,0
gene_id,PP_0790
name,PP_0790
operon,Op516
gene_product,Inner membrane protein AmpE
cog,Defense mechanisms
regulator,<i>Not Available</i>
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0790&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
