,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-2.8870617340000004,0.021108082113078193,2.0,0.0,-2.8721360660000004,1.0,-2.9019874020000005,,,,
1,ALE__GalactoseA6,-4.629778385,0.11394314146556665,2.0,2.0,-4.7103483530000005,3.0,-4.549208417,,,,
2,ALE__GalactoseA8,-3.9193911065,0.026372383911674145,2.0,4.0,-3.938039198,5.0,-3.900743015,,,,
3,ALE__IL_Control,-1.8388068845354155e-16,0.3677579729884997,4.0,6.0,-0.4076039720000004,7.0,0.4858018470000003,8.0,-0.0227298550000005,9.0,-0.0554680200000001
4,ALE__IL_TEOH_OAc,-0.2471886895000002,0.4535480680327288,2.0,10.0,-0.5678956040000003,11.0,0.0735182249999999,,,,
5,ALE__IL_TEA_HS,0.7036143484999999,0.7694517136252167,2.0,12.0,1.247698873,13.0,0.1595298239999998,,,,
6,ALE__IL_Mixed,0.13256594599999966,0.10308971988315414,2.0,14.0,0.2054613859999996,15.0,0.0596705059999997,,,,
7,ALE__IL_PP5350,-3.080474161,0.3211203838534472,2.0,16.0,-3.307540562,17.0,-2.8534077600000005,,,,
8,ALE__IL_T8,-1.5760550945,0.14810574624141723,2.0,18.0,-1.6807816720000002,19.0,-1.471328517,,,,
9,ALE__IL_T9,-3.4480078915,0.047573553804068296,2.0,20.0,-3.481647474,21.0,-3.4143683090000003,,,,
10,ALE__IL_Control2,-2.775189556,0.7708242114230336,2.0,22.0,-2.230134529,23.0,-3.320244583,,,,
11,ALE__IL_Glc+Ace,-0.6219613615000004,0.0003202083561126497,2.0,24.0,-0.6221877830000002,25.0,-0.6217349400000005,,,,
12,ALE__XyloseA1,-0.06576581600000037,0.24289234747798125,2.0,26.0,-0.2375166420000001,27.0,0.1059850099999994,,,,
13,ALE__XyloseA2,-1.2351928664999998,0.36153571893486985,2.0,28.0,-1.490837225,29.0,-0.9795485079999996,,,,
14,ALE__XyloseA3,-2.32272503,0.0937445344375959,2.0,30.0,-2.256437634,31.0,-2.389012426,,,,
15,ALE__XyloseA4,-0.44219871850000025,0.28604554344761507,2.0,32.0,-0.2399339750000004,33.0,-0.644463462,,,,
16,Aromatic__Coumarate,2.010484268666666,0.34078584321119004,3.0,34.0,2.367756534999999,35.0,1.974685059,36.0,1.6890112119999996,,
17,Aromatic__Coumarate+ferulate,1.834369706999999,0.1194807565367677,3.0,37.0,1.7494925259999992,38.0,1.782614086999999,39.0,1.9710025079999989,,
18,Aromatic__Ferulate,2.192026083999999,0.07240624278923995,3.0,40.0,2.2634017669999995,41.0,2.194044977999999,42.0,2.118631506999999,,
19,Aromatic__Glucose,-5.366077952354923e-16,0.5035266090714773,3.0,43.0,-0.1912286580000008,44.0,0.5711274689999994,45.0,-0.3798988110000003,,
20,Bioreactor1__24h,4.510281037539698e-16,0.12246501915126537,2.0,46.0,-0.0865958454999997,47.0,0.0865958455000006,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.6974364220917892,3.0,48.0,-0.229824575666667,60.0,0.7833455763333328,72.0,-0.5535210006666667,,
22,Bioreactor2__S_15min,0.04046890699999986,0.25068739108312854,3.0,49.0,0.0417860263333329,61.0,0.2904951433333336,73.0,-0.2108744486666669,,
23,Bioreactor2__P1_15min,-0.3615362926666668,0.47823465815856714,3.0,50.0,0.1341895903333334,62.0,-0.3986855066666672,74.0,-0.8201129616666667,,
24,Bioreactor2__P3_15min,-0.011128789000000102,0.0971820961823651,3.0,51.0,0.0273408243333328,63.0,0.0609294843333332,75.0,-0.1216566756666663,,
