,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,2.8912057932946786e-18,0.08843338135088581,3.0,0.0,0.0838642732,1.0,-0.0923855874,2.0,0.0085213142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.2569750957666666,0.4904285320375871,3.0,3.0,-1.5484770933,4.0,-1.5316882264,5.0,-0.6907599676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.4188166309333334,0.13316025116011707,3.0,6.0,-1.4928016914,7.0,-1.4985558899,8.0,-1.2650923115000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761905155906529e-12,0.156873476406044,21.0,9.0,0.255168565,10.0,-0.12007494390000001,11.0,-0.039070199800000004,12.0,-0.0388595584,13.0,0.0536369609,14.0,0.1315182818,15.0,0.1173744899,16.0,-0.056071930900000004,17.0,0.1015818869,18.0,-0.028632177300000002,19.0,0.0893280364,20.0,-0.023978953,21.0,0.02683852,22.0,0.14030316680000002,23.0,0.0457587152,24.0,-0.14589167420000002,25.0,0.0336827191,26.0,0.2637727131,27.0,-0.3814528561,28.0,-0.1767702509,29.0,-0.2481615107
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.5617260592095238,0.20631837725109387,21.0,30.0,-0.41758808950000004,31.0,-0.6574876021,32.0,-0.6156516536000001,33.0,-0.6818473557,34.0,-0.3934072764,35.0,-0.3384822356,36.0,0.0607721133,37.0,-0.2616992375,38.0,-0.5215881957,39.0,-0.5171657491,40.0,-0.5435236905,41.0,-0.6757295584,42.0,-0.7430798082000001,43.0,-0.7233752104000001,44.0,-0.6410705985,45.0,-0.6455374579000001,46.0,-0.6599419431,47.0,-0.5052791725,48.0,-0.8522691887,49.0,-0.683958507,50.0,-0.7783368263
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-5.782411586589357e-19,0.08594609326082309,3.0,51.0,-0.0913937445,52.0,0.0791949102,53.0,0.012198834300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.06559953332499999,0.2924539205738504,4.0,54.0,0.34276055310000003,55.0,-0.3040946952,56.0,-0.2467685226,57.0,-0.0542954686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.50000003337858e-11,0.06270676295577389,4.0,58.0,0.0922246667,59.0,-0.0138296349,60.0,-0.0355317351,61.0,-0.0428632968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.22393225105000003,0.05024848158412615,4.0,62.0,-0.21309262040000002,63.0,-0.28783509830000004,64.0,-0.1660493609,65.0,-0.22875192460000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.06680633,0.07034227514764607,4.0,66.0,0.0033472749,67.0,-0.017519688500000002,68.0,-0.1131022311,69.0,-0.1399506753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.12398603150000001,0.0424758520497217,4.0,70.0,-0.1199266492,71.0,-0.1277231054,72.0,-0.0722718651,73.0,-0.17602250630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.40341519335639786,6.0,74.0,-0.2773954456,75.0,-0.43901785730000004,76.0,-0.3260984729,86.0,0.5342290479,88.0,0.3616532784,90.0,0.1466294495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8405491355333333,0.9645611550204437,6.0,77.0,-1.7161737476,78.0,-1.6592173195000002,79.0,-1.701030785,87.0,-0.1766191197,89.0,-0.2458953547,91.0,0.4556415133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3309292507666667,0.09377678299578533,3.0,80.0,0.35684513430000003,82.0,0.2269198935,84.0,0.4090227245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.8064067190333333,0.04572616374337784,3.0,81.0,-1.8025595851,83.0,-1.7627256621,85.0,-1.8539349099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.0697382603003668,3.0,92.0,0.021894665,93.0,-0.0780583799,94.0,0.0561637149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.17681364366666666,0.07530578871319044,3.0,95.0,-0.1826567172,96.0,-0.0987565249,97.0,-0.24902768890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.018295565100000005,0.2782103504671593,3.0,98.0,-0.21884205980000002,99.0,0.32454844520000004,100.0,-0.0508196901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.12696219109999998,0.053900436588770015,3.0,101.0,-0.1684743094,102.0,-0.1463660011,103.0,-0.0660462628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.28298266623333335,0.13512529219439856,3.0,104.0,-0.14631740640000002,105.0,-0.2861171393,106.0,-0.41651345300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.1887860481,0.10684338588826531,3.0,107.0,-1.1745841927,108.0,-1.3020200978,109.0,-1.0897538538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8041123720000001,0.13501185075345318,3.0,110.0,-0.7749871573,111.0,-0.9513097834,112.0,-0.6860401753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.8093093920333334,0.07463058951868139,3.0,113.0,-1.748755402,114.0,-1.7864861459,115.0,-1.8926866281999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
