,PSPTO_3693
SRX1828913,0.2001748929
SRX1828914,0.5395938752
SRX1828915,-0.3146323458
SRX1828916,0.38572341800000004
SRX1828917,0.1144574528
SRX1828918,0.3222048575
SRX3983989,-1.1880587839
SRX3983990,-0.2581296417
SRX3983993,-2.0364918928
SRX3983994,-1.8586618394
SRX3983995,-0.5515261619
SRX3983996,-1.1907722763
SRX3983997,-2.1601461099
SRX3983998,-0.9406556931000001
SRX3983999,-0.1045504558
SRX3984000,-0.3640812882
SRX3984001,-2.1343957673
SRX3984002,-1.6044755863
SRX3984003,-1.4191557579
SRX3984004,-0.9549111737
SRX3984005,-0.7733172809000001
SRX3984006,-1.6644362466
SRX3984007,-2.0718258086
SRX3984008,-0.4072269656
SRX3984009,-0.49370186190000004
SRX3984010,-1.4229953218
SRX3984011,-0.2904410348
SRX3984012,-0.5932953785
SRX3984013,-0.41360117020000003
SRX3984014,-0.886398152
SRX3984015,-1.7937068194
SRX3984016,-1.0650069018
SRX3984017,-1.4933991942
SRX3984019,-0.027610091700000002
SRX3984020,-0.8475280721
SRX3984021,-1.3238233638999999
SRX3984022,-1.3155719788
SRX3984023,-0.0347352214
SRX3984024,-0.1196680234
SRX3984025,-0.42757929180000004
SRX3984026,-0.3690080143
SRX3984027,-0.0581659382
SRX3984028,-0.4859157436
SRX3984029,-0.41195202340000003
SRX3984031,-1.8986884926
SRX3984032,-1.484072599
SRX3984034,-0.0847102653
SRX3984035,-2.0279340187
SRX3984036,-0.9140051577
SRX3984037,-1.0752954704
SRX3984038,-1.017588551
SRX3984039,-1.4706217965000001
SRX3984040,-0.3821048493
SRX3984041,-1.2181359653000001
SRX3984042,-0.8381380289
SRX3984043,-1.3410345847
SRX3984045,-0.2622174545
SRX3984046,0.1029392834
SRX3984047,-1.4834585069
SRX3984048,-1.0816338841
SRX3984049,-1.6762715785
SRX3984050,-2.0207677537
SRX3984051,-1.8192048528
SRX3984052,-0.2350772385
SRX3984056,-1.9317788755
SRX3984057,-2.2078771379
SRX3984058,-1.4763919321
SRX3984059,-0.4267959645
SRX3984061,-0.9543168070000001
SRX3984062,-0.8513545317000001
SRX3984063,-0.6876816157
SRX3984064,-0.5451658175
SRX3984065,-0.3855064634
SRX3984066,-0.8974866925
SRX3984067,-0.5434766171000001
SRX3984068,-0.7908969712
SRX3984069,-2.2158002515
SRX3984070,-1.8643215606
SRX3984071,-1.8110421417
SRX3984073,-0.5975623699
SRX3984074,-0.691676324
SRX3984077,-0.4026595624
SRX3984078,-0.0459419167
SRX3984079,-1.5001437308
SRX3984080,0.0165062034
SRX3984082,-0.5053388797
SRX3984084,-1.7550629514
SRX6997963,-0.5049264092
SRX6997964,-0.2825539208
SRX6997965,0.0122465779
SRX6997967,0.0964725126
SRX6997968,0.002039767
SRX6997969,-0.1416429864
SRX6997971,0.40845389660000003
SRX6997972,0.26295131380000003
SRX6997973,0.4299426784
SRX3159100,0.1068465791
SRX3159101,-0.1890428228
SRX3159102,-0.11640274440000001
SRX3159103,0.1985989881
SRX3159000,-0.1787757285
SRX3159001,-0.12305431730000001
SRX3159002,-0.023034496300000002
SRX3159003,0.0244232203
SRX3159004,-0.3232482131
SRX3159005,-0.45518549550000004
SRX3159006,-0.0906883834
SRX3159007,-0.0911578817
SRX3159008,-0.23106216270000002
SRX3159009,-0.7029783882
SRX3159010,0.171213168
SRX3159012,0.2578222739
SRX3159013,-0.25393353490000004
SRX3159014,-0.1425448514
SRX3159015,-0.4441578008
SRX3159016,-0.539777548
SRX3159017,-0.5843656463
SRX3159018,0.3497142252
SRX3159019,0.3040394723
SRX3159020,0.2469972571
SRX3159021,-0.3991719273
SRX3159022,-0.3011580789
SRX3159023,0.2694449524
SRX3159024,0.0719441198
SRX3159025,-0.1487174071
SRX3159026,0.2815312155
SRX3159027,-1.0335463613
SRX3159028,-0.7957238495000001
SRX3159029,-0.2071401416
SRX3159030,-0.6969579749
SRX3159034,0.2603784175
SRX3159036,-0.317920659
SRX3159037,0.080969095
SRX3159041,-0.3544822352
SRX3159042,-0.2980464534
SRX3159043,-0.0352609492
SRX3159045,-0.2608611178
SRX3159047,-0.3849134819
SRX3159048,-0.133072714
SRX3159049,0.4351244053
SRX3159050,0.1331504296
SRX3159051,0.2525951271
SRX3159052,-0.0696236669
SRX3159053,0.0208514807
SRX3159054,-0.027738091500000003
SRX3159055,-0.7902610799
SRX3159056,-0.0705477301
SRX3159057,-0.2153746951
SRX3159058,-0.5937722318
SRX3159060,0.2958847287
SRX3159061,-0.0667383279
SRX3159062,-0.352653769
SRX3159063,-0.28419503300000004
SRX3159066,-0.0635084112
SRX3159069,0.1427735105
SRX3159070,0.2373339948
SRX3159071,-0.2748835469
SRX3159073,0.2220888705
SRX3159074,-0.5452290866
SRX3159075,0.1484534639
SRX3159076,0.012041525
SRX3159080,-0.4154045737
SRX3159082,-0.1839651453
SRX3159083,-0.2644879533
SRX3159086,0.0540433665
SRX3159087,-0.2130631936
SRX3159088,0.2044444622
SRX3159089,0.10687316790000001
SRX3159090,-0.8033750587
SRX3159091,-0.5708886433
SRX3159092,-0.3779077214
SRX3159093,-0.44411765940000003
SRX3159094,-1.1297518587
SRX3159095,-0.8516197372000001
SRX3159096,0.3289917503
SRX3159097,-0.5987788997
SRX3159098,-0.5318983083000001
SRX3159099,-0.8113362545
SRX3158988,0.0543876171
SRX3158989,-1.1784909834
SRX3158990,-0.5780543183
SRX3158991,0.34808661700000004
SRX3158992,0.3102187616
SRX3158996,-0.3646063787
SRX3644656,0.0858648395
SRX3644657,-0.1814631106
SRX3644658,0.0955982711
SRX3644659,0.1427163334
SRX3644660,0.029671198500000003
SRX3644661,0.1485748592
SRX3644662,-0.2100216466
SRX3644663,-0.23528638770000002
SRX3644664,-0.8184807931
SRX3644665,0.0736549187
SRX3644666,-0.0959575029
SRX3644667,-0.26710766680000003
SRX3644668,-0.23079267450000002
SRX3644669,-0.4343604835
SRX3644670,-0.0313869248
SRX3644671,-0.2245010681
SRX3644672,0.1813237848
SRX3644673,0.27644231550000004
