,SACI_RS05695
SRX5495523,0.2200660539369572
SRX5495524,0.3106507593916969
SRX5495525,-1.139418751122907
SRX5495526,-0.8982978993199602
SRX6762909,0.2386654840320705
SRX6762910,-0.23866548403207236
SRX6762911,0.033373810606970984
SRX6762912,-0.28797623421542795
SRX3467357,-0.15694567701046935
SRX3467358,0.15694567701046935
SRX3467359,-0.2891525359348304
SRX3467360,-0.1745041637825011
SRX3565164,0.0324189615818149
SRX3565165,-2.206551659872636
SRX3565166,-1.6373978501808502
SRX3565167,-2.1910681699699133
SRX3565168,-2.0348691389193
SRX3565169,-1.9399266514888944
SRX3565170,-2.0065735507544336
SRX3565171,-2.217030359173089
SRX3565172,-2.3415575243091578
SRX3565173,-1.902367709181508
SRX3565174,-1.984920863316761
SRX3565176,-1.4351392283785531
SRX3565177,-2.321120396292081
SRX3565178,-2.0663374171131292
SRX3565179,-1.9159878509784305
SRX3565180,-0.034282217004474085
SRX3565181,-2.053930252442626
SRX3565182,-2.072250477580722
SRX3565183,-2.324902744361527
SRX3565184,-2.01987414224652
SRX3565185,-2.1519180311069483
SRX3565186,-2.0889615579676324
SRX3565187,-1.85102168272212
SRX3565188,-0.9672717995681256
SRX3565191,-1.0858287881172777
SRX3565192,-0.8524354163796168
SRX3565193,-2.339254781694631
SRX3565194,-2.0550410025987613
SRX3565195,-1.7309251417137352
SRX3565197,-1.4302358154370758
SRX3565198,-2.2241628855066318
SRX3565199,-0.7083956330923247
SRX3565200,-1.3696182868014262
SRX3565201,-0.53623842403249
SRX3565202,-2.7467306579535977
SRX3565203,-0.4334067191540356
SRX3565204,-1.3915396326478169
SRX3565205,-2.31170232938738
SRX3565206,0.0018632554226609695
SRX3565208,-1.6284010126228594
SRX3565209,-1.5460050523375448
SRX3565210,-1.4988569191996302
SRX3565211,-1.3281261672446083
SRX4001511,-0.15093994562100832
SRX4001513,0.1509399456210101
SRX4001514,-0.3966424034507448
SRX4001515,-0.238027769635254
SRX4001516,-0.3046460830848545
SRX4001517,-0.6770080500272311
SRX4001518,-0.5200401289058778
SRX4001519,-0.732890627632159
SRX4001520,-0.7737759697717284
SRX4001521,-0.8200057121497188
SRX4001522,-0.7146203255650079
SRX4001523,-0.7771840672752628
SRX4001524,-1.1587809140456675
SRX4001525,-0.5421973260698323
SRX4001526,-0.5696563439202418
SRX4001528,-0.4570479814256458
SRX3823521,-0.042611584099740085
SRX3823522,-0.00542171328958041
SRX3823523,0.048033297389316935
SRX3823524,0.04258522330761672
SRX3823525,0.21814551634880708
SRX3823526,0.060360521542490275
SRX3823527,0.16592756846247525
SRX3823528,-0.0031016704199036127
SRX3823529,-0.0022469287774704587
SRX3823530,0.05437737454114888
SRX3823531,-0.033166981604658474
SRX3823532,0.005421058526819067
SRX3823533,0.2692556326462121
SRX3823534,0.31684297495845826
SRX3823536,0.3508155211765693
SRX3823537,0.3469726324536495
SRX3823538,0.3115785503279493
SRX3823539,0.5072074896854772
SRX5653264,-0.05547495468549712
SRX5653265,-0.10927052223719612
SRX5653266,-0.31685281723640196
SRX5653267,-0.15862101045822818
SRX5653268,0.3250020195477585
SRX5653269,-0.16638100908952858
