,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.2060500154999998,0.35325990097399507,2.0,0.0,-1.455842487,1.0,-0.9562575439999996
1,RichMedia__BHIN_Growth_Mid,-1.1681243704999993,0.16939054423860844,2.0,2.0,-1.0483471679999994,3.0,-1.2879015729999992
2,RichMedia__BHIN_Growth_Stat,-3.3628498115,0.5516842560120846,2.0,4.0,-2.9727501329999995,5.0,-3.75294949
3,RichMedia__LBv2_Growth_Late,0.0012220025000004436,0.24147710648945564,2.0,6.0,-0.1695280969999997,7.0,0.1719721020000006
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.15025318923079453,2.0,8.0,0.1062450490000008,9.0,-0.1062450489999999
5,RichMedia__LBv2_Growth_Stat,-4.590099587,0.29013431699204206,2.0,10.0,-4.384943644,11.0,-4.79525553
6,RichMedia__MHB_Rich_Mid,-1.4553965004999994,0.2752257193368049,2.0,12.0,-1.6500104729999996,13.0,-1.2607825279999991
7,RichMedia__NBO_Rich_Mid,-0.3793930129999996,0.3509728185374691,2.0,14.0,-0.1312177529999996,15.0,-0.6275682729999996
8,Carbon__M9Na_Arabinose_Mid,6.9475710045,0.7925442039455607,2.0,16.0,7.5079843855,17.0,6.3871576235
9,Carbon__M9Na_Galactose_Mid,-0.0470877165000001,0.26109571271569154,2.0,18.0,-0.2317102655000003,19.0,0.1375348325000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.31964135800000015,0.13265194592336155,2.0,20.0,-0.2258422675,21.0,-0.4134404485000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2637962010000001,0.027273007434095574,2.0,22.0,-0.2830811295000002,23.0,-0.2445112725
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.2061243195,0.435726678342682,2.0,24.0,-0.8980190305,25.0,-1.5142296085
13,Carbon__M9Na_GlcNAc_Mid,0.18932122049999983,0.030616599325595212,2.0,26.0,0.1676720155,27.0,0.2109704254999997
14,Carbon__M9Na_Gluconate_Mid,0.5152470170000001,0.7586850780864866,2.0,28.0,-0.0212243464999999,29.0,1.0517183805
15,Carbon__M9Na_Glucosamine_Mid,-0.6014796930000001,0.3945905751770609,2.0,30.0,-0.3224620215000002,31.0,-0.8804973645
16,Carbon__M9Na_Glycerol_Mid,0.1828654879999998,0.5458279905792293,2.0,32.0,0.5688241614999998,33.0,-0.2030931855000002
17,Carbon__M9Na_Maltose_Mid,0.11564012899999974,0.46773442328612774,2.0,34.0,0.4463783114999997,35.0,-0.2150980535000002
