,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.8903,0.14030766194331662,3.0,0.0,6.9263,1.0,6.7355,2.0,7.0091,,,,,,,,,,
1,LB__LBtran,7.0325,0.15928757013652994,3.0,3.0,7.1216,4.0,6.8486,5.0,7.1273,,,,,,,,,,
2,LB__LBstat,7.1772,0.1656263565982179,3.0,6.0,6.99,7.0,7.2369,8.0,7.3047,,,,,,,,,,
3,LB__LBGexp,6.896733333333334,0.09112943176237497,3.0,9.0,6.8284,10.0,6.8616,11.0,7.0002,,,,,,,,,,
4,LB__LBGtran,7.3778500000000005,0.006576093065035267,2.0,12.0,7.3825,13.0,7.3732,,,,,,,,,,,,
5,LB__LBGstat,7.2684999999999995,0.2922943037419649,3.0,14.0,7.1161,15.0,7.0839,16.0,7.6055,,,,,,,,,,
6,Life Cycle__S0,6.705633333333334,0.2800104343293896,3.0,17.0,6.4492,18.0,6.6633,19.0,7.0044,,,,,,,,,,
7,Life Cycle__S1,6.6758,0.16534282566836705,3.0,20.0,6.7438,21.0,6.7963000000000005,22.0,6.4873,,,,,,,,,,
8,Life Cycle__S2,6.901233333333334,0.3281927837922908,3.0,23.0,7.2747,24.0,6.6588,25.0,6.7702,,,,,,,,,,
9,Life Cycle__S3,6.8980999999999995,0.2520128568148854,2.0,26.0,7.0763,27.0,6.7199,,,,,,,,,,,,
10,Life Cycle__S4,6.970533333333333,0.30159446834007636,3.0,28.0,7.3167,29.0,6.7645,30.0,6.8304,,,,,,,,,,
11,Life Cycle__S5,6.882533333333334,0.06990610369154715,3.0,31.0,6.8301,32.0,6.9619,33.0,6.8556,,,,,,,,,,
12,Life Cycle__S6,7.200525,0.24377915503293435,8.0,34.0,6.819,35.0,7.2073,36.0,6.8791,37.0,7.4855,38.0,7.3455,39.0,7.4022,40.0,7.3379,41.0,7.1277
13,Life Cycle__S7,8.3313,0.1715318337802053,3.0,42.0,8.2429,43.0,8.222,44.0,8.529,,,,,,,,,,
14,Life Cycle__S8,8.4,0.28552971824312817,2.0,45.0,8.1981,46.0,8.6019,,,,,,,,,,,,
15,Life Cycle__G135,7.3172,0.13576450198781725,2.0,47.0,7.2212,48.0,7.4132,,,,,,,,,,,,
16,Life Cycle__G150,7.068133333333333,0.2284128353077676,3.0,49.0,7.2213,50.0,6.8056,51.0,7.1775,,,,,,,,,,
17,Life Cycle__G180,6.935,0.15338758098359842,3.0,52.0,7.092,53.0,6.7855,54.0,6.9275,,,,,,,,,,
18,Stress Time Course__C30,8.0884,0.21411193334328688,2.0,55.0,8.2398,56.0,7.937,,,,,,,,,,,,
19,Stress Time Course__C90,6.96755,0.7603519218098947,2.0,57.0,7.5052,58.0,6.4299,,,,,,,,,,,,
20,Biofilm__BI,6.6084,0.12756206332605294,2.0,59.0,6.6986,60.0,6.5182,,,,,,,,,,,,
21,Biofilm__BC,7.064299999999999,0.6132330443368711,4.0,61.0,6.5009,62.0,6.8976,63.0,7.9375,64.0,6.9212,,,,,,,,
22,Biofilm__Sw,6.54055,0.08718626612030098,2.0,65.0,6.6022,66.0,6.4789,,,,,,,,,,,,
23,Life Cycle__BT,6.81225,0.07389265863399408,2.0,67.0,6.8645,68.0,6.76,,,,,,,,,,,,
24,Life Cycle__B36,6.6857,0.03125411972844541,2.0,69.0,6.6636,70.0,6.7078,,,,,,,,,,,,
25,Life Cycle__B60,6.78385,0.06668016946589178,2.0,71.0,6.7367,72.0,6.831,,,,,,,,,,,,
26,M9__M9exp,6.890866666666668,0.10857026910408438,3.0,73.0,6.8601,74.0,7.0115,75.0,6.801,,,,,,,,,,
27,M9__M9tran,7.109266666666667,0.15722507221602205,3.0,76.0,7.1349,77.0,7.2521,78.0,6.9408,,,,,,,,,,
28,M9__M9stat,7.689699999999999,0.1311440429451523,3.0,79.0,7.7553,80.0,7.7751,81.0,7.5387,,,,,,,,,,
29,Supplement__M+G,7.319933333333334,0.44429344282054556,3.0,82.0,7.8307,83.0,7.0229,84.0,7.1062,,,,,,,,,,
30,Supplement__Glu,7.063866666666667,0.0703144603430427,3.0,85.0,7.0135,86.0,7.0339,87.0,7.1442,,,,,,,,,,
31,Supplement__Fru,7.123100000000001,0.2786217328206828,3.0,88.0,6.8064,89.0,7.3305,90.0,7.2324,,,,,,,,,,
32,Supplement__Mal,7.011733333333333,0.18143457039201022,3.0,91.0,6.8375,92.0,7.1996,93.0,6.9981,,,,,,,,,,
33,Supplement__G+S,7.0706,0.11808683245815331,2.0,94.0,6.9871,95.0,7.1541,,,,,,,,,,,,
34,Supplement__Pyr,7.195666666666667,0.09036605188528123,3.0,96.0,7.2597,97.0,7.0923,98.0,7.235,,,,,,,,,,
35,Supplement__Gly,7.5381,0.2906376266074299,3.0,99.0,7.3864,100.0,7.3547,101.0,7.8732,,,,,,,,,,
36,Supplement__Glucon,7.763533333333334,0.26306410498837235,3.0,102.0,7.6979,103.0,7.5395,104.0,8.0532,,,,,,,,,,
37,Stressors__aero,6.8334,0.24950492981101607,3.0,105.0,6.7649,106.0,7.11,107.0,6.6253,,,,,,,,,,
38,Stressors__nit,6.6354,0.08670403681490267,3.0,108.0,6.7158999999999995,109.0,6.6467,110.0,6.5436,,,,,,,,,,
39,Stressors__ferm,6.9243,0.11940314066221179,3.0,111.0,7.0432,112.0,6.8044,113.0,6.9253,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.6927,,1.0,114.0,6.6927,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,6.8636,,1.0,115.0,6.8636,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.7999,,1.0,116.0,6.7999,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.8021,,1.0,117.0,6.8021,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.7893,,1.0,118.0,6.7893,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.4489,,1.0,119.0,6.4489,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.3919,,1.0,120.0,6.3919,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.5133,,1.0,121.0,6.5133,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.5166,,1.0,122.0,7.5166,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.234,,1.0,123.0,7.234,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.4931,,1.0,124.0,7.4931,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.8407,,1.0,125.0,7.8407,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.3361,,1.0,126.0,7.3361,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.2835,,1.0,127.0,7.2835,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.473,,1.0,128.0,7.473,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.042,,1.0,129.0,7.042,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.4224,,1.0,130.0,7.4224,,,,,,,,,,,,,,
57,Stressors__HPh,7.264,0.2884887692788055,3.0,131.0,7.4159,132.0,6.9313,133.0,7.4448,,,,,,,,,,
58,Stressors__LPh,7.1869000000000005,0.2428752148738113,3.0,134.0,7.2321,135.0,6.9246,136.0,7.404,,,,,,,,,,
59,Stressors__LPhT,7.379933333333334,0.17922350106315127,3.0,137.0,7.5849,138.0,7.3022,139.0,7.2527,,,,,,,,,,
60,Stressors__SMMPr,6.7108,0.26528959647901745,3.0,140.0,6.426,141.0,6.7555,142.0,6.9509,,,,,,,,,,
61,Stressors__HiTm,7.053599999999999,0.14623477698550358,3.0,143.0,7.1861,144.0,6.8967,145.0,7.078,,,,,,,,,,
62,Stressors__LoTm,6.620433333333334,0.16953655456370875,3.0,146.0,6.6850000000000005,147.0,6.7482,148.0,6.4281,,,,,,,,,,
