,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.7792333333333339,0.4742189789538165,3.0,0.0,1.3202333333333343,1.0,0.5820333333333334,2.0,0.435433333333334,,,,,,,,,,
1,LB__LBtran,1.0184666666666669,0.36868545310783984,3.0,3.0,1.4365333333333332,4.0,0.7398333333333333,5.0,0.879033333333334,,,,,,,,,,
2,LB__LBstat,-0.5007333333333334,0.2958011043477242,3.0,6.0,-0.2044666666666668,7.0,-0.5016666666666669,8.0,-0.7960666666666665,,,,,,,,,,
3,LB__LBGexp,0.11283333333333327,0.09718070796202272,3.0,9.0,0.21713333333333296,10.0,0.09653333333333336,11.0,0.024833333333333485,,,,,,,,,,
4,LB__LBGtran,0.29203333333333337,0.0035355339059332906,2.0,12.0,0.29453333333333376,13.0,0.289533333333333,,,,,,,,,,,,
5,LB__LBGstat,-1.2208999999999992,0.15991198620908087,3.0,14.0,-1.2720666666666656,15.0,-1.041666666666666,16.0,-1.3489666666666658,,,,,,,,,,
6,Life Cycle__S0,0.04476666666666714,0.11586286434113924,3.0,17.0,0.17123333333333335,18.0,-0.0562666666666658,19.0,0.01933333333333387,,,,,,,,,,
7,Life Cycle__S1,1.3462666666666674,0.1483881846149935,3.0,20.0,1.2965333333333344,21.0,1.2291333333333334,22.0,1.513133333333334,,,,,,,,,,
8,Life Cycle__S2,0.9470333333333336,0.17232129874162472,3.0,23.0,0.981933333333334,24.0,1.0992333333333342,25.0,0.7599333333333327,,,,,,,,,,
9,Life Cycle__S3,1.3980333333333332,0.061094025894517255,2.0,26.0,1.441233333333333,27.0,1.3548333333333336,,,,,,,,,,,,
10,Life Cycle__S4,0.8953000000000001,0.2460324436600457,3.0,28.0,1.0339333333333336,29.0,1.0407333333333337,30.0,0.6112333333333329,,,,,,,,,,
