,PSPTO_4778
SRX1828913,-0.024435561300000002
SRX1828914,-0.8437705842000001
SRX1828915,-0.1235135457
SRX1828916,-0.7256969446
SRX1828917,0.1479491071
SRX1828918,-0.10541691680000001
SRX3983989,-0.6613837751
SRX3983990,-0.2966469699
SRX3983993,-1.3084090553
SRX3983994,-2.2395428879
SRX3983995,-0.47166795110000004
SRX3983996,-1.9320005877000002
SRX3983997,-1.2805926328
SRX3983998,-0.11187951680000001
SRX3983999,-0.44672554410000004
SRX3984000,-1.0132925749
SRX3984001,-1.6168888002
SRX3984002,-1.5205784661
SRX3984003,-2.0438066828
SRX3984004,-0.1144401062
SRX3984005,-0.3627598575
SRX3984006,-1.3630501308
SRX3984007,-1.1382719815
SRX3984008,-0.5194385599
SRX3984009,0.1763927278
SRX3984010,-1.5690306877
SRX3984011,-0.0767033315
SRX3984012,0.0431779964
SRX3984013,-0.0474183253
SRX3984014,-0.277107623
SRX3984015,-0.9012849248
SRX3984016,-0.2638331184
SRX3984017,-1.9492206267
SRX3984019,-0.0515329323
SRX3984020,-1.7436812043
SRX3984021,-2.2890450082
SRX3984022,-1.6616422016999999
SRX3984023,0.2105263791
SRX3984024,-0.1595758173
SRX3984025,-0.3741313168
SRX3984026,-0.1724932033
SRX3984027,-0.5933613373000001
SRX3984028,-0.11094129770000001
SRX3984029,-0.6099886585000001
SRX3984031,-1.7459855612
SRX3984032,-1.4540774396
SRX3984034,-0.2354653592
SRX3984035,-1.6924057698000001
SRX3984036,-2.0867153912
SRX3984037,-2.7322420019
SRX3984038,-1.5022972999
SRX3984039,-2.1433592143
SRX3984040,-0.4872997738
SRX3984041,-1.7749690421
SRX3984042,-1.4470816055
SRX3984043,-1.9031032024
SRX3984045,-0.40427845570000004
SRX3984046,-0.1720657164
SRX3984047,-1.700072574
SRX3984048,-1.6057074573999999
SRX3984049,-2.0007084159
SRX3984050,-1.4868920798
SRX3984051,-2.0365026867
SRX3984052,-0.5851722158
SRX3984056,-1.5775286657
SRX3984057,-2.1005937355
SRX3984058,-1.2323921335
SRX3984059,0.0919754856
SRX3984061,-0.1106955904
SRX3984062,-0.1447067693
SRX3984063,-0.4411012744
SRX3984064,-0.4296282208
SRX3984065,-0.3448058641
SRX3984066,-0.3515662604
SRX3984067,-0.2566412721
SRX3984068,-0.3930349298
SRX3984069,-1.2620052732
SRX3984070,-1.7032272348
SRX3984071,-1.6056733536
SRX3984073,-0.5043956215000001
SRX3984074,-0.5797960684
SRX3984077,0.31998124370000003
SRX3984078,0.0072661245
SRX3984079,-2.053531424
SRX3984080,0.19700469650000002
SRX3984082,-0.3821549737
SRX3984084,-1.7661654288
SRX6997963,-0.0220068903
SRX6997964,0.13108246980000002
SRX6997965,0.037811630400000004
SRX6997967,0.1624801539
SRX6997968,0.6116154525
SRX6997969,0.5138058712
SRX6997971,-0.1404732636
SRX6997972,-0.4688282617
SRX6997973,0.2675320061
SRX3159100,0.24052312850000002
SRX3159101,-0.5688132917000001
SRX3159102,0.0568906812
SRX3159103,0.271399482
SRX3159000,-0.28443193650000004
SRX3159001,-0.1826674664
SRX3159002,0.0828062935
SRX3159003,0.23625277320000002
SRX3159004,0.3823674479
SRX3159005,0.2316753722
SRX3159006,-0.2528596137
SRX3159007,-0.0103558329
SRX3159008,0.2870392691
SRX3159009,0.3041431647
SRX3159010,-0.3284515705
SRX3159012,-0.0261759547
SRX3159013,-0.0210379989
SRX3159014,-0.0085481603
SRX3159015,0.0170701783
SRX3159016,-0.1441733551
SRX3159017,0.3478868746
SRX3159018,0.049704541500000005
SRX3159019,0.3520782803
SRX3159020,-0.056970975
SRX3159021,0.1754299306
SRX3159022,-0.11918553770000001
SRX3159023,-0.033627787
SRX3159024,0.3327034205
SRX3159025,0.5743325712
SRX3159026,-0.2243772156
SRX3159027,-0.3522880098
SRX3159028,-0.1286781854
SRX3159029,-0.3282797871
SRX3159030,-0.0413989192
SRX3159034,0.5628796781000001
SRX3159036,-0.09952629360000001
SRX3159037,0.1383977532
SRX3159041,-0.0906061534
SRX3159042,0.0642143639
SRX3159043,0.148120526
SRX3159045,0.2054326752
SRX3159047,0.2554684058
SRX3159048,-0.5763413795
SRX3159049,-0.5025120762
SRX3159050,0.1121486523
SRX3159051,-0.1778397177
SRX3159052,-0.6142966458
SRX3159053,-0.1676442938
SRX3159054,0.1217090037
SRX3159055,0.2016281415
SRX3159056,0.4254151148
SRX3159057,0.4724117501
SRX3159058,0.3804328457
SRX3159060,0.7337027190000001
SRX3159061,0.5623827615
SRX3159062,0.3088302921
SRX3159063,0.1192450944
SRX3159066,-0.5681128174
SRX3159069,-0.4275465319
SRX3159070,0.1203791033
SRX3159071,-0.4189296832
SRX3159073,0.07774055640000001
SRX3159074,-0.2029792382
SRX3159075,-0.5396295271
SRX3159076,0.1626659702
SRX3159080,-0.2940963172
SRX3159082,0.055048230000000004
SRX3159083,-0.156475591
SRX3159086,0.46089509840000004
SRX3159087,-0.37929167500000005
SRX3159088,-0.2225611676
SRX3159089,-0.10682869340000001
SRX3159090,-0.7089083660000001
SRX3159091,0.1652231449
SRX3159092,0.5323761188
SRX3159093,0.7447543611
SRX3159094,-0.0235374114
SRX3159095,-0.0823812627
SRX3159096,0.5232813402000001
SRX3159097,0.4279289483
SRX3159098,-0.2233097791
SRX3159099,0.4535482282
SRX3158988,0.44004769390000004
SRX3158989,0.0063618933
SRX3158990,-0.8622728155
SRX3158991,-0.22351841500000003
SRX3158992,-0.2670768643
SRX3158996,-0.1729708297
SRX3644656,-0.0807912576
SRX3644657,-0.094667661
SRX3644658,0.1754589186
SRX3644659,-0.1273319399
SRX3644660,0.273666097
SRX3644661,-0.0031421003
SRX3644662,-0.08129449100000001
SRX3644663,0.2644612745
SRX3644664,0.0105637523
SRX3644665,-0.1522715319
SRX3644666,-0.1046566371
SRX3644667,-0.1535584543
SRX3644668,0.5110131861
SRX3644669,-0.0632613767
SRX3644670,0.4557683387
SRX3644671,-0.1040316814
SRX3644672,-0.247405116
SRX3644673,0.1262114379
