,SP5448_07075
SRX1726505,-0.24438739880000002
SRX1726506,0.2454237397
SRX1726507,-0.0010363409
SRX1726508,-2.4292567100999998
SRX1726509,-2.1942822942
SRX1726510,-0.3266712034
SRX1726511,-2.6200969962
SRX1726512,-2.3297384977
SRX1726513,-2.025183541
SRX1081650,-0.017932561200000002
SRX1081651,0.043399976800000004
SRX1081652,0.0933183823
SRX1081653,0.0096441348
SRX1081654,0.1822713914
SRX1081655,0.1975690054
SRX1081656,0.07580725590000001
SRX1081657,-0.23168029780000002
SRX1081658,0.010404126000000001
SRX1081659,-0.4056529949
SRX1081660,-0.5377011304
SRX1081661,-0.0042140491000000006
SRX1081662,0.0552781226
SRX1081663,0.015121472300000001
SRX1081664,0.1110944415
SRX1081665,0.1790248448
SRX1081666,-0.0259900622
SRX1081668,0.0285925637
SRX1081669,0.16670979090000002
SRX1081670,-0.0838056425
SRX1081671,0.1387412297
SRX1081672,-1.9918157357
SRX1081673,-3.1424130026
SRX1081674,-2.8178330372
SRX1081675,-2.9630928555000002
SRX1081676,-1.8138931334000001
SRX1081677,-2.4610194003
SRX1081678,-2.4170276597
SRX1081679,-2.6873356275
SRX1081680,-2.7266628106
SRX1081681,-3.0392304199
SRX1081682,-2.7312954012
SRX1081683,-3.1289629372
SRX1081684,-2.4905949695
SRX1081685,-2.8954269514
SRX1081686,-2.8167567962
SRX1081687,-2.1457946425
SRX1081688,-4.4968696248
SRX1081689,-2.555442428
SRX1081690,-2.4527407314
SRX1081691,-2.6725039316
SRX1081692,-2.8373794409
SRX1962715,0.029693244900000002
SRX1962716,-0.0605053277
SRX1962717,0.0308120828
SRX1962718,-0.5449690327
SRX1962719,-0.5144745155
SRX1962720,-0.5048967796
SRX1962721,-0.6247554649
SRX4892146,-0.0033787546
SRX4892147,0.0419729607
SRX4892148,-0.012774072000000001
SRX4892149,-0.0258201341
SRX4892150,-0.0543005954
SRX4892151,0.0114787888
SRX4892152,-0.0756351534
SRX4892153,-0.16934380770000002
SRX4892154,-0.07333157300000001
SRX4892155,-0.0767369692
SRX4892156,-0.0148999331
SRX4892157,-0.0974748097
SRX4892158,-0.057395513100000004
SRX4892159,0.0406573312
SRX4892160,-0.0292916047
SRX4892161,-0.024913609200000002
SRX7620814,-0.3204862505
SRX7620815,-0.3186092148
SRX7620816,-0.3919794299
SRX7620817,-1.8362742964
SRX7620818,-1.7167875833
SRX7620819,-1.9118374365
SRX7620856,0.2960233346
SRX7620857,-2.8066963857
SRX7620858,0.10764779340000001
SRX7620859,-2.9120531857
SRX7620860,0.34556511440000004
SRX7620861,-2.9117790514
SRX7620862,0.4396278771
SRX7620863,-1.2229222989
SRX7620864,0.35115934390000003
SRX7620865,-1.0953256189
SRX7620866,0.2402876743
SRX7620867,-2.0347543705
SRX2161502,0.0363340196
SRX2161503,0.0321386758
SRX2161504,-0.0684726954
SRX2161505,-0.6289405405
SRX2161506,-0.5407607449
SRX2161507,-0.3490432076
SRX2161508,-0.13954152520000002
SRX2161509,-0.40588590690000004
SRX2161510,-0.3923197028
SRX2161511,-0.7277333065
SRX2161512,-0.7880173901
SRX2161513,-0.7365808123
SRX2161514,-2.5455608825000002
SRX2161515,-2.5580291381
SRX2161516,-2.4901475191
SRX2161517,-1.9916724328000002
SRX2161518,-2.0036911697
SRX2161519,-2.4496450568
SRX2161520,-2.416443491
SRX2161521,-2.6832319281
SRX2161522,-2.3058669511
SRX2161523,-3.0318646103
SRX2161524,-2.8060338237
SRX2161525,-3.2503325476000002
