,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.024313115723698722,2.0,0.0,-0.01719196900000064,1.0,0.01719196900000064,,,,,,,,
1,fur__wt_dpd,-2.146307643,0.10473419994039351,2.0,2.0,-2.220365906,3.0,-2.07224938,,,,,,,,
2,fur__wt_fe,0.11645180450000049,0.09183025849510211,2.0,4.0,0.051518006000000234,5.0,0.18138560300000076,,,,,,,,
3,fur__delfur_dpd,-1.181054991499999,0.10268204383242137,2.0,6.0,-1.2536621609999985,7.0,-1.1084478219999996,,,,,,,,
4,fur__delfur_fe2,-0.6598982000000002,0.008659376720620698,2.0,8.0,-0.6537750960000004,9.0,-0.666021304,,,,,,,,
5,acid__wt_ph5,-0.2109893344999998,0.060834234156003725,2.0,10.0,-0.2540056340000003,11.0,-0.16797303499999927,,,,,,,,
6,acid__delgadx_ph5,-0.06823262700000042,,1.0,12.0,-0.06823262700000042,,,,,,,,,,
7,acid__delgadw_ph5,-0.07458323999999995,0.051867665500898365,2.0,13.0,-0.03790726199999917,14.0,-0.11125921800000073,,,,,,,,
8,acid__delgade_ph5,-0.11817364749999992,0.03919284362327301,2.0,15.0,-0.1458871730000002,16.0,-0.09046012199999964,,,,,,,,
9,oxidative__wt_pq,-2.5718658345000005,0.10295744071049166,2.0,17.0,-2.644667739000001,18.0,-2.4990639299999997,,,,,,,,
10,oxidative__deloxyr_pq,-2.7808824885,0.21553583214724173,2.0,19.0,-2.62847564,20.0,-2.933289337,,,,,,,,
11,oxidative__delsoxr_pq,-2.184491362,0.022001238587890097,2.0,21.0,-2.2000485870000004,22.0,-2.168934137,,,,,,,,
12,oxidative__delsoxs_pq,-2.57077745,0.016473783465141046,2.0,23.0,-2.582426174,24.0,-2.559128726,,,,,,,,
13,nac_ntrc__wt_csn,-0.5042530075,0.016157249235862883,2.0,25.0,-0.5156779079999998,26.0,-0.4928281070000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4784561024999996,0.033681281432537784,2.0,27.0,-0.5022723649999996,28.0,-0.4546398399999996,,,,,,,,
15,nac_ntrc__wt_gln,-0.17062681350000108,0.02074870569814193,2.0,29.0,-0.15595526300000095,30.0,-0.1852983640000012,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.8692675799999998,0.11352339156654538,2.0,31.0,-0.7889944199999999,32.0,-0.9495407399999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.5544173425000003,0.04902765667418165,2.0,33.0,-0.589085131,34.0,-0.5197495540000006,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.45154601900000024,0.1154643035143804,2.0,35.0,-0.36990042700000014,36.0,-0.5331916110000003,,,,,,,,
