,USA300HOU_RS10300
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.458990619
USA300_LAC_U01-Set001_CAMHB_Control_1,6.029579191
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1368333512
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.1388473473
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.0338219684
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.8022143465
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9830170851
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.8724505718
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0799297391
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1620417346
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.4351717684
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.6402491583
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.9861545469
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.1325895812
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.0330029349
USA300_LAC_U01-Set001_R10LB_Control_1,4.5847082409
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.852046575
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.4583260304
USA300_LAC_U01-Set001_R10LB_Control_2,4.7507283693
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.6088913304
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0815088286
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.5521415187
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.279716819
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.5126817154
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.1222535231
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.1166339851
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.4775734441
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.534411757
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5162677978
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0383061306
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.8301204847
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.8305382311
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.304377802
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4252408752
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4748442437
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7012947116
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.1390479382
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.425982382699999
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4951863673
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9116241196
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1504083653
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.6674449663
USA300_LAC_U01-Set004_R10LB_Control_1,6.0818595708
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.3904851031
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.8752046449
USA300_LAC_U01-Set004_R10LB_Control_2,6.1233148694
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.5322239797
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.7991628873
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.2908741321
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.9067868345
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.6571564817999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.2314210615
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.8880844193
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.6552983248
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3788843621
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.2792058963
USA300_LAC_ICA-Set001_R10LB_Control_1,4.5231108212999995
USA300_LAC_ICA-Set001_R10LB_Control_2,4.2445703489
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.3321611769
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.9812152234
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.5740193098
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.5578172853
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3154254192
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6132688685000005
USA300_TCH1516_BK-Set001_THB_Control_1,6.0185939532
USA300_TCH1516_BK-Set001_THB_Control_2,6.5662960661
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6516107346
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.1975150672
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8235557157
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.2556385473
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8941212884
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1083250871
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.2919329782
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.2169802513
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4919364413
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3622158753
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6745729797
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3067019798
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.3636178744
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.2454254827
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.8684785096
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.8979572115
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7407551677
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5937912942
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6843813512
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.534463465
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8289933699
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8938771405
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.5735865084
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.4453374167
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.3057477298
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.1623093759
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.187802336
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.06037043
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.6938839882
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5464413156
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.3447246449
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.599105102
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.3526690167
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.4142858446
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.6915351819
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.4565851844
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.9445526209
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.0789043679
USA300_TCH1516_ICA-Set003_Control_1,5.5030725381
USA300_TCH1516_ICA-Set003_Control_2,5.3366011833
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.8080969099
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.9227850023
