,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4314366812146615,3.0,0.0,-0.1396764255,6.0,-0.3442939908,12.0,0.48397041630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.10564051540000001,0.4362177967926222,3.0,1.0,-0.3181443424,7.0,-0.3948851997,13.0,0.3961079959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1890108556,0.39152363467516993,3.0,2.0,-0.31666137710000003,8.0,-0.5007781464000001,14.0,0.2504069567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.050292636866666685,0.49284154007498265,3.0,3.0,-0.1980615038,9.0,-0.45234523190000003,15.0,0.4995288251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.029884036233333355,0.40407917455841325,3.0,4.0,-0.1342251824,10.0,-0.2663219823,16.0,0.4901992734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.21482860689999997,0.507322662702214,3.0,5.0,-0.5058714326,11.0,-0.5095876039,17.0,0.37097321580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.32208189855,0.330767319693256,2.0,18.0,-0.5559697133,71.0,-0.0881940838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8883351233,0.9135471328523103,3.0,19.0,-1.9267702069000001,70.0,-0.5297656341,205.0,-0.2084695289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.1818825937125,0.5867340600590448,8.0,20.0,-0.15399575140000002,32.0,-1.2337557473,55.0,-1.7240205716,67.0,-1.1682119199,126.0,-1.7924552778,147.0,-1.6466219122,203.0,-1.2358508887,210.0,-0.5001486808,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.5846767907333333,0.37326881480636226,3.0,21.0,-0.7367479308,34.0,-0.1593771596,61.0,-0.8579052818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.4190967283625,0.5250673671752594,8.0,22.0,-0.9226199857,104.0,-0.0232918688,111.0,-0.7017776225,133.0,-0.23022743980000002,165.0,-1.1604797384,238.0,0.4484366487,265.0,-0.1589333677,270.0,-0.6038804527,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.493858702142857,0.5802162629534703,7.0,23.0,-1.5573339811,56.0,-1.4564307046,82.0,-0.8511900002,118.0,-1.8924035288,134.0,-2.1915347541,137.0,-1.9024626945,227.0,-0.6056552517,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.37387775722500005,0.3359221041619973,4.0,24.0,0.0691627579,101.0,-0.29558881530000003,139.0,-0.6451425407,149.0,-0.6239424308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.82099150855,0.17651391064964453,4.0,25.0,-0.7345943653,123.0,-1.070247323,155.0,-0.6667024407000001,191.0,-0.8124219052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.9311401440666667,0.507187131623975,3.0,26.0,-1.4747154902,59.0,-0.8481199703000001,159.0,-0.4705849717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.3690289706,0.49432806131781204,5.0,27.0,-1.5790736724999999,76.0,-0.5001092140000001,146.0,-1.7360880566999999,162.0,-1.4926888520000001,262.0,-1.5371850578,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.5803411806250001,0.1881059536347025,4.0,28.0,-0.3970362095,94.0,-0.46461885540000003,186.0,-0.8148563535000001,231.0,-0.6448533041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.8689917044000002,0.46435669174336286,3.0,29.0,-2.3082387667,49.0,-1.9156831200000002,260.0,-1.3830532265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.9344200005000001,0.6670494466681357,5.0,30.0,-2.0849244411,77.0,-0.8286111526000001,172.0,-0.6128138552,259.0,-0.7730054718,280.0,-0.3727450818,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8001973762500001,0.31526480041119864,4.0,31.0,-0.8891041890000001,40.0,-0.3636360987,138.0,-1.1141204674,192.0,-0.8339287499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.096818227157143,1.0613494206932579,7.0,33.0,-2.0177690893,39.0,-1.3483602443,58.0,-1.4821587485,122.0,0.35811117000000003,170.0,0.450483522,244.0,-2.088052121,261.0,-1.549982079,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.39244502127142855,0.5413119588469898,7.0,35.0,-0.5985814352000001,79.0,-1.0230610896,92.0,0.3513481888,208.0,-0.1138483512,251.0,-0.5228768047,263.0,0.1581226697,299.0,-0.9982183267,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.7753698761333334,0.23480983224362362,3.0,36.0,-0.5087950506,234.0,-0.9515414831000001,275.0,-0.8657730947000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-1.1670446060666666,0.27674514505719494,3.0,37.0,-0.8963612618000001,214.0,-1.4494773067,307.0,-1.1552952497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.909047623675,0.4716050817406759,4.0,38.0,-0.7824222122000001,102.0,-1.5431266792,248.0,-0.4099749076,269.0,-0.9006666957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.209292694625,0.17750553177925607,4.0,41.0,-1.2571012458,178.0,-0.9633968484000001,249.0,-1.3862944349,309.0,-1.2303782494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.0284035287,0.3581896443914609,2.0,42.0,-1.2816818552,294.0,-0.7751252022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
