,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.4649423181,0.14649463497744616,2.0,0.0,4.5685296679,1.0,4.3613549683,,,,,,,,
1,Fur__wt_dpd,3.79782923125,0.2791322462200071,2.0,2.0,3.9952055354000002,3.0,3.6004529271,,,,,,,,
2,Fur__wt_fe,3.1107146839,0.04315634641318664,2.0,4.0,3.0801985387,5.0,3.1412308291,,,,,,,,
3,Fur__delfur_dpd,3.40029187445,0.18241322072114477,2.0,6.0,3.5292774998,7.0,3.2713062491000002,,,,,,,,
4,Fur__delfur_fe2,3.9915731638,0.46822615693831593,2.0,8.0,4.3226590545,9.0,3.6604872731,,,,,,,,
5,Acid__wt_ph5,3.2450275801500004,0.10633136387665906,2.0,10.0,3.1698399517,11.0,3.3202152086,,,,,,,,
6,Acid__delgadx_ph5,3.21306234545,0.2468825967940258,2.0,12.0,3.3876347038,13.0,3.0384899871,,,,,,,,
7,Acid__delgadw_ph5,3.2453886265,0.18981395946277965,2.0,14.0,3.1111698886,15.0,3.3796073644,,,,,,,,
8,Acid__delgade_ph5,3.4713759684,0.1872424041498059,2.0,16.0,3.3389755947,17.0,3.6037763420999998,,,,,,,,
9,Oxidative__wt_pq,2.8973485653999997,0.30276098461502493,2.0,18.0,3.1114329107,19.0,2.6832642201,,,,,,,,
10,Oxidative__deloxyr_pq,3.3768822891,0.13094917679140702,2.0,20.0,3.2842872382,21.0,3.46947734,,,,,,,,
11,Oxidative__delsoxr_pq,2.6624968169,0.18440129860047316,2.0,22.0,2.7928882256,23.0,2.5321054082,,,,,,,,
12,Oxidative__delsoxs_pq,3.1385428927500003,0.8560853163283402,2.0,24.0,2.5331991603,25.0,3.7438866252,,,,,,,,
13,Nac/NtrC__wt_csn,3.7280317356,0.12071738239698836,2.0,26.0,3.6426716559,27.0,3.8133918153,,,,,,,,
14,Nac/NtrC__wt_cytd,3.09922973165,0.26481751403342707,2.0,28.0,2.9119754717,29.0,3.2864839916,,,,,,,,
15,Nac/NtrC__wt_gln,3.7135850454,0.011897773184812133,2.0,30.0,3.7051720492999998,31.0,3.7219980415,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.0027592277499995,0.2223421531698232,2.0,32.0,4.159978872,33.0,3.8455395835,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.2828417202000004,0.07864784029744501,2.0,34.0,3.3384541414,35.0,3.227229299,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.5920656444,0.6804307370559176,2.0,36.0,4.0732028327,37.0,3.1109284561,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.55138616755,0.05289556591047939,2.0,38.0,8.5139833542,39.0,8.5887889809,,,,,,,,
20,Misc__wt_no_te,3.19870518335,0.5104312609537544,2.0,40.0,2.8377757774,41.0,3.5596345893,,,,,,,,
21,Misc__bw_delcbl,4.05389198475,0.045214009680901786,2.0,42.0,4.0219208519,43.0,4.0858631176,,,,,,,,
22,Misc__bw_delfabr,9.4255576064,0.037699203867438615,2.0,44.0,9.4522149691,45.0,9.3989002437,,,,,,,,
23,Misc__bw_delfadr,6.8912807655,0.009841887088569597,2.0,46.0,6.8982400306,47.0,6.8843215004000005,,,,,,,,
24,Misc__nitr_031,3.2190195024,,1.0,48.0,3.2190195024,,,,,,,,,,
25,Omics__wt_glu,3.26527904555,0.2280820177956287,2.0,49.0,3.1040007041,50.0,3.426557387,,,,,,,,
26,Omics__wt_gly,3.58024622235,0.2341292391117993,2.0,51.0,3.4146918497,52.0,3.745800595,,,,,,,,
