,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.6235,0.18766920365366288,3.0,0.0,7.8343,1.0,7.5616,2.0,7.4746,,,,,,,,,,
1,LB__LBtran,7.2727,0.054409925565102456,3.0,3.0,7.2429,4.0,7.2397,5.0,7.3355,,,,,,,,,,
2,LB__LBstat,7.3323,0.185552472362941,3.0,6.0,7.1215,7.0,7.4045,8.0,7.4709,,,,,,,,,,
3,LB__LBGexp,8.0844,0.059948561283820694,3.0,9.0,8.0698,10.0,8.0331,11.0,8.1503,,,,,,,,,,
4,LB__LBGtran,7.6653,0.14877526676164954,2.0,12.0,7.5601,13.0,7.7705,,,,,,,,,,,,
5,LB__LBGstat,7.579233333333334,0.17800236889809448,3.0,14.0,7.558,15.0,7.4128,16.0,7.7669,,,,,,,,,,
6,Life Cycle__S0,7.379366666666667,0.21159558911596732,3.0,17.0,7.1607,18.0,7.3943,19.0,7.5831,,,,,,,,,,
7,Life Cycle__S1,7.110933333333333,0.06586746794384415,3.0,20.0,7.1539,21.0,7.1438,22.0,7.0351,,,,,,,,,,
8,Life Cycle__S2,7.1346,0.2696226437078309,3.0,23.0,7.4449,24.0,6.9575,25.0,7.0014,,,,,,,,,,
9,Life Cycle__S3,9.1637,0.3266833329081848,2.0,26.0,8.9327,27.0,9.3947,,,,,,,,,,,,
10,Life Cycle__S4,11.679933333333333,0.5236508124058753,3.0,28.0,12.1224,29.0,11.8156,30.0,11.1018,,,,,,,,,,
11,Life Cycle__S5,12.283666666666667,0.24422150464963804,3.0,31.0,12.0449,32.0,12.2731,33.0,12.533,,,,,,,,,,
12,Life Cycle__S6,11.1861625,0.6919770577070145,8.0,34.0,11.5598,35.0,10.3253,36.0,11.4104,37.0,11.5874,38.0,9.9023,39.0,11.239,40.0,11.6561,41.0,11.809
13,Life Cycle__S7,11.337833333333334,0.06647227492220611,3.0,42.0,11.3226,43.0,11.2803,44.0,11.4106,,,,,,,,,,
14,Life Cycle__S8,10.90135,0.21319269452774336,2.0,45.0,10.7506,46.0,11.0521,,,,,,,,,,,,
15,Life Cycle__G135,8.0702,0.3973940110268399,2.0,47.0,8.3512,48.0,7.7892,,,,,,,,,,,,
16,Life Cycle__G150,8.319899999999999,0.33215624335544275,3.0,49.0,7.9927,50.0,8.6568,51.0,8.3102,,,,,,,,,,
17,Life Cycle__G180,8.187,0.3283566506102775,3.0,52.0,8.311,53.0,8.4353,54.0,7.8147,,,,,,,,,,
18,Stress Time Course__C30,8.625,0.3049044440476396,2.0,55.0,8.4094,56.0,8.8406,,,,,,,,,,,,
19,Stress Time Course__C90,7.466749999999999,0.4346585383953708,2.0,57.0,7.7741,58.0,7.1594,,,,,,,,,,,,
20,Biofilm__BI,8.09375,0.11914749262993442,2.0,59.0,8.0095,60.0,8.178,,,,,,,,,,,,
21,Biofilm__BC,8.009725,0.37475662658139436,4.0,61.0,7.906,62.0,7.8014,63.0,8.5648,64.0,7.7667,,,,,,,,
22,Biofilm__Sw,7.0047,0.058407020126008985,2.0,65.0,6.9634,66.0,7.046,,,,,,,,,,,,
23,Life Cycle__BT,9.0099,0.5130766804289589,2.0,67.0,9.3727,68.0,8.6471,,,,,,,,,,,,
24,Life Cycle__B36,8.9627,0.024607315985292283,2.0,69.0,8.9453,70.0,8.9801,,,,,,,,,,,,
25,Life Cycle__B60,8.4221,0.1757867458029755,2.0,71.0,8.5464,72.0,8.2978,,,,,,,,,,,,
26,M9__M9exp,7.440966666666667,0.11479121627255849,3.0,73.0,7.5388,74.0,7.4695,75.0,7.3146,,,,,,,,,,
27,M9__M9tran,7.450500000000001,0.06807143306850524,3.0,76.0,7.4623,77.0,7.5119,78.0,7.3773,,,,,,,,,,
28,M9__M9stat,7.852433333333334,0.20501595872842074,3.0,79.0,8.044,80.0,7.8771,81.0,7.6362,,,,,,,,,,
29,Supplement__M+G,7.755199999999999,0.5043735619558182,3.0,82.0,8.3372,83.0,7.4829,84.0,7.4455,,,,,,,,,,
30,Supplement__Glu,7.512433333333334,0.11569085241856152,3.0,85.0,7.3923,86.0,7.5219000000000005,87.0,7.6231,,,,,,,,,,
31,Supplement__Fru,7.557199999999999,0.21691281658767872,3.0,88.0,7.3285,89.0,7.76,90.0,7.5831,,,,,,,,,,
32,Supplement__Mal,7.372800000000001,0.19387292229705502,3.0,91.0,7.1542,92.0,7.5239,93.0,7.4403,,,,,,,,,,
33,Supplement__G+S,9.416450000000001,0.22026376233960995,2.0,94.0,9.2607,95.0,9.5722,,,,,,,,,,,,
34,Supplement__Pyr,9.325066666666666,0.3326448306126717,3.0,96.0,8.9869,97.0,9.6519,98.0,9.3364,,,,,,,,,,
35,Supplement__Gly,7.7270666666666665,0.2081870873357262,3.0,99.0,7.548,100.0,7.6777,101.0,7.9555,,,,,,,,,,
36,Supplement__Glucon,8.1035,0.16072955546507328,3.0,102.0,8.2248,103.0,7.9212,104.0,8.1645,,,,,,,,,,
37,Stressors__aero,7.734866666666666,0.19537380411235616,3.0,105.0,7.8564,106.0,7.5095,107.0,7.8387,,,,,,,,,,
38,Stressors__nit,10.081366666666666,0.8087397747936806,3.0,108.0,10.7232,109.0,9.173,110.0,10.3479,,,,,,,,,,
39,Stressors__ferm,9.8195,1.1975764150984272,3.0,111.0,9.9328,112.0,8.5693,113.0,10.9564,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.0882,,1.0,114.0,8.0882,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.8475,,1.0,115.0,7.8475,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.5518,,1.0,116.0,7.5518,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.4813,,1.0,117.0,7.4813,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.3033,,1.0,118.0,7.3033,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.1799,,1.0,119.0,7.1799,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.9313,,1.0,120.0,6.9313,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.9567,,1.0,121.0,6.9567,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.6545000000000005,,1.0,122.0,7.6545000000000005,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4445,,1.0,123.0,7.4445,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.7627,,1.0,124.0,7.7627,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.956,,1.0,125.0,7.956,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.6283,,1.0,126.0,7.6283,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.5278,,1.0,127.0,7.5278,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.1838,,1.0,128.0,8.1838,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.6053,,1.0,129.0,8.6053,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1645,,1.0,130.0,9.1645,,,,,,,,,,,,,,
57,Stressors__HPh,7.8449,0.22458310265912715,3.0,131.0,8.0022,132.0,7.5877,133.0,7.9448,,,,,,,,,,
58,Stressors__LPh,8.120166666666668,0.11569551993631108,3.0,134.0,7.9889,135.0,8.2073,136.0,8.1643,,,,,,,,,,
59,Stressors__LPhT,7.424833333333333,0.18870650050629798,3.0,137.0,7.6291,138.0,7.257,139.0,7.3884,,,,,,,,,,
60,Stressors__SMMPr,7.7312666666666665,0.08925134919615155,3.0,140.0,7.8208,141.0,7.7307,142.0,7.6423,,,,,,,,,,
61,Stressors__HiTm,7.3557,0.14135490794450709,3.0,143.0,7.4533000000000005,144.0,7.1936,145.0,7.4202,,,,,,,,,,
62,Stressors__LoTm,9.519766666666667,0.3575987882156946,3.0,146.0,9.3385,147.0,9.2891,148.0,9.9317,,,,,,,,,,
63,Stressors__HiOs,7.651366666666667,0.08522965055268839,3.0,149.0,7.6153,150.0,7.7487,151.0,7.5901,,,,,,,,,,
64,Stressors__BMM,7.431266666666667,0.03634726032775113,3.0,152.0,7.3973,153.0,7.4269,154.0,7.4696,,,,,,,,,,
65,Stressors__Heat,7.665266666666667,0.29328358858506437,3.0,155.0,7.8818,156.0,7.3315,157.0,7.7825,,,,,,,,,,
66,Stressors__Cold,7.587466666666667,0.08489342338092683,3.0,158.0,7.6854,159.0,7.5348,160.0,7.5422,,,,,,,,,,
67,Stressors__Etha,7.7744,0.12005786105041179,3.0,161.0,7.7977,162.0,7.8811,163.0,7.6444,,,,,,,,,,
68,Stress Time Course__SMM,7.372066666666666,0.1136897679359641,3.0,164.0,7.5027,165.0,7.2955,166.0,7.318,,,,,,,,,,
69,Stress Time Course__Salt,7.570233333333333,0.0886386672583322,3.0,167.0,7.6725,168.0,7.5227,169.0,7.5155,,,,,,,,,,
70,Stress Time Course__Mt0,7.5966000000000005,0.0387494516090223,2.0,170.0,7.5692,171.0,7.624,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.315733333333334,0.1063987938528129,3.0,172.0,7.3936,173.0,7.3591,174.0,7.1945,,,,,,,,,,
72,Stress Time Course__M0t90,7.081766666666667,0.2375774049301263,3.0,175.0,7.3214,176.0,6.8463,177.0,7.0776,,,,,,,,,,
73,Stress Time Course__M40t45,7.336533333333333,0.19459548641562424,3.0,178.0,7.5533,179.0,7.2794,180.0,7.1769,,,,,,,,,,
74,Stress Time Course__M40t90,6.999166666666667,0.06548544367516601,3.0,181.0,7.0746,182.0,6.9569,183.0,6.966,,,,,,,,,,
75,Stress Time Course__dia0,7.584466666666667,0.06469507966865282,3.0,184.0,7.562,185.0,7.6574,186.0,7.534,,,,,,,,,,
76,Stress Time Course__dia5,7.317166666666666,0.19272193267330393,3.0,187.0,7.3604,188.0,7.4846,189.0,7.1065,,,,,,,,,,
77,Stress Time Course__dia15,7.599633333333333,0.12608141549543808,3.0,190.0,7.5876,191.0,7.7313,192.0,7.48,,,,,,,,,,
78,Stressors__Diami,8.076866666666668,0.19941239513463876,3.0,193.0,7.9191,194.0,8.0105,195.0,8.301,,,,,,,,,,
79,Stressors__Paraq,8.181266666666668,0.470032523697386,3.0,196.0,8.4374,197.0,8.467600000000001,198.0,7.6388,,,,,,,,,,
80,Stressors__H2O2,8.364933333333335,0.23287340623895483,3.0,199.0,8.1088,200.0,8.4221,201.0,8.5639,,,,,,,,,,
81,Stressors__Oxctl,8.274466666666667,0.08756964847099359,3.0,202.0,8.3747,203.0,8.2128,204.0,8.2359,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.317466666666667,0.22889225267215427,3.0,205.0,7.302,215.0,7.0967,225.0,7.5537,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.538733333333333,0.4743160795643905,3.0,206.0,7.9133,216.0,7.6975,226.0,7.0054,,,,,,,,,,
84,Carbon Transition__GM+5,7.1233,0.22247085202336042,3.0,207.0,7.1685,217.0,6.8817,227.0,7.3197,,,,,,,,,,
85,Carbon Transition__GM+15,7.317899999999999,0.027790645908290938,3.0,208.0,7.3411,219.0,7.3255,229.0,7.2871,,,,,,,,,,
86,Carbon Transition__GM+25,7.421233333333333,0.08332612635502347,3.0,209.0,7.3653,220.0,7.3814,230.0,7.517,,,,,,,,,,
87,Carbon Transition__GM+45,7.3745,0.5384112461678342,3.0,210.0,7.4423,221.0,6.8054,231.0,7.8758,,,,,,,,,,
88,Carbon Transition__GM+60,7.306466666666666,0.2455948764395,3.0,211.0,7.2737,222.0,7.0789,232.0,7.5668,,,,,,,,,,
89,Carbon Transition__GM+90,7.735666666666667,0.2598947158626611,3.0,212.0,7.4679,223.0,7.9869,233.0,7.7522,,,,,,,,,,
90,Carbon Transition__GM+120,8.2085,0.1548563850798535,2.0,213.0,8.099,234.0,8.318,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.3302000000000005,0.29481412788399414,3.0,214.0,7.6285,224.0,7.039,235.0,7.3231,,,,,,,,,,
92,Carbon Transition__GM+10,7.0027,0.006646803743153129,2.0,218.0,6.998,228.0,7.0074,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.1503000000000005,0.3370096141061857,3.0,236.0,7.2449,244.0,6.7761,254.0,7.4299,,,,,,,,,,
