,ABUW_2725
SRX3737100,-1.3602371376
SRX3737101,-1.9874770748000001
SRX3737103,-1.1815429801
SRX3737104,0.0676807411
SRX3737105,-0.0122550362
SRX3737106,-0.0168153962
SRX3737107,-0.0386103087
SRX3737108,-1.4926062411
SRX3737109,-1.500177691
SRX3737110,-0.8627927818000001
SRX3737111,-1.3650502257000001
Abaum_0017,0.010915377300000001
Abaum_0018,0.4760964728
Abaum_0019,0.4980202529
Abaum_0020,-4.8530119495
Abaum_0021,-1.3748411343
Abaum_0022,-0.37064793630000004
Abaum_0023,-0.010915377300000001
Abaum_0024,-4.7812211576
Abaum_0025,-1.8111370175000001
Abaum_0026,-0.3807977843
SRX3141471,-0.857661683
SRX3141472,-0.948633037
SRX3141473,0.28566176600000004
SRX3141474,0.6629712710000001
SRX3141475,-1.3784143407
SRX3141476,-0.6325267829
SRX3141477,-0.13632940300000002
SRX3141478,-1.1516308945
SRX3141479,-1.1160567294
SRX8944518,0.1477892076
SRX8944519,-0.22734045290000002
SRX8944520,-0.0032482256
SRX8944521,-0.370133178
SRX8944522,-0.144540982
SRX8944523,0.7954198838000001
SRX5930997,0.2429106382
SRX5930998,-0.3272790987
SRX5930999,0.0843684606
SRX5931001,-0.6277142102000001
SRX5931002,-0.6813916987
SRX4488546,0.6964851737000001
SRX4488547,-0.0256413249
SRX4488548,-1.5552763538
SRX4488549,-0.6708438488
SRX4488550,-1.6129452670000002
SRX4488551,-0.8869213682
SRX4488552,0.884071822
SRX4488553,-0.4447878108
SRX4488554,-2.6918309855
SRX4488555,-0.1657317381
SRX4488556,-2.761627354
SRX4488557,-0.9535878646
SRX2568047,-2.2393372249
SRX2568048,-2.824432715
SRX2568049,-2.706103289
SRX2568050,-2.1556974365
SRX2568051,-2.2154616536
SRX2568052,-2.117021857
SRX2568053,-2.2683651355
SRX2568054,-0.23401333900000001
SRX2568055,-2.639353421
SRX2568056,-2.294154711
SRX2568057,-1.1206578557
SRX2568058,-2.5002167133
SRX2568059,0.6663990146000001
SRX2568060,0.8135787802000001
SRX2568061,0.8353936007
SRX2568062,-0.051970219000000005
SRX2568063,0.3657204389
SRX2568064,-0.3137502199
Abaum_0001,0.7218159985
Abaum_0002,-0.1120506301
Abaum_0003,0.4174549489
Abaum_0004,-0.09505770720000001
Abaum_0005,0.1511024789
Abaum_0006,-0.14645162750000001
Abaum_0007,-0.3503086184
Abaum_0008,-0.2028708595
Abaum_0009,-0.043047930400000003
Abaum_0010,-0.058805093
Abaum_0011,-0.189204997
Abaum_0012,0.189204997
Abaum_0013,0.17701393740000002
Abaum_0014,0.1317311692
Abaum_0015,0.34090032330000003
Abaum_0016,0.3181472548
ERX1221046,0.0047932071
ERX1221048,-0.0051080666
ERX1221049,0.0003148594
ERX1221050,0.4282968773
ERX1221052,0.1073213593
ERX1221053,-0.0755245516
ABNM035,-0.8098874405
ABNM036,0.8098874405
ABNM037,0.5993745495
ABNM038,0.1068334095
ABNM041,0.23701921250000002
ABNM042,0.8134532905
ABNM019,0.1276705851
ABNM020,-0.1276705851
ABNM021,-1.9949717948
ABNM022,-1.3628701883
ABNM023,-3.7555400993
ABNM024,-3.5455455964
ABNM025,-4.2526630833
ABNM026,-4.579246692
ABNM027,0.6977546802
ABNM028,-0.6977546802
ABNM029,0.5737376784
ABNM030,-1.2395278808
ABNM031,-0.7808278470000001
ABNM032,-1.120976743
ABNM033,-0.5869815871
ABNM034,-0.1763680179
ABNM001,0.1977440044
ABNM002,-0.1977440044
ABNM003,-0.17615303100000002
ABNM004,0.7324049935
ABNM005,-2.1283178046
ABNM006,-0.7555882989
ABNM007,-2.3991215672
ABNM008,-1.6603835979000001
ABNM009,-1.5718212765000001
ABNM010,-1.7842202391000002
ABNM043,0.0057936285
ABNM044,-0.0057936285
ABNM045,-0.5113920805000001
ABNM046,-0.6919931915
ABNM047,0.6526246585000001
ABNM048,0.6614678245000001
ABNM011,0.025050135100000002
ABNM012,-0.025050135100000002
ABNM013,0.2584121807
ABNM014,-0.2911652956
ABNM015,0.0423838327
ABNM016,-0.7740533215000001
ABNM017,-0.5254075941
ABNM018,-0.0861210828
