,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.40609535275,0.14879187316440637,2.0,0.0,1.5113070952500005,1.0,1.3008836102499997,,,,
1,ALE__GalactoseA6,0.8427889197499998,0.10209706570605519,2.0,2.0,0.91498244725,3.0,0.7705953922499997,,,,
2,ALE__GalactoseA8,0.86616051575,0.19792005708834892,2.0,4.0,1.00611113025,5.0,0.7262099012499998,,,,
3,ALE__IL_Control,-2.7755575615628914e-17,0.3605441670452768,4.0,6.0,0.1354101342499998,7.0,0.44850841525,8.0,-0.29168546975,9.0,-0.2922330797499999
4,ALE__IL_TEOH_OAc,0.7909560567499998,0.165922058197668,2.0,10.0,0.6736314442499998,11.0,0.9082806692499998,,,,
5,ALE__IL_TEA_HS,0.5579729857499998,0.07438785753367474,2.0,12.0,0.61057314425,13.0,0.5053728272499995,,,,
6,ALE__IL_Mixed,1.1595960557499998,0.06600270389386559,2.0,14.0,1.20626701525,15.0,1.1129250962499997,,,,
7,ALE__IL_PP5350,-0.49926697975000023,0.0079882447040339,2.0,16.0,-0.5049155217500001,17.0,-0.4936184377500003,,,,
8,ALE__IL_T8,-0.0264349817500004,0.01657291983586318,2.0,18.0,-0.0147161577500005,19.0,-0.0381538057500003,,,,
9,ALE__IL_T9,0.3498761617499997,0.08636033923692464,2.0,20.0,0.4109421432499998,21.0,0.2888101802499996,,,,
10,ALE__IL_Control2,0.3858933122499999,0.18554273907520008,2.0,22.0,0.5170918412500001,23.0,0.2546947832499997,,,,
11,ALE__IL_Glc+Ace,0.061651232749999646,0.1433633550082668,2.0,24.0,0.1630244332499995,25.0,-0.0397219677500002,,,,
12,ALE__XyloseA1,0.8465319417499999,0.21372235922615304,2.0,26.0,0.6954074122499998,27.0,0.99765647125,,,,
13,ALE__XyloseA2,1.21087240575,0.36907674546986036,2.0,28.0,0.9498957362500002,29.0,1.4718490752499995,,,,
14,ALE__XyloseA3,1.46500338925,0.19148362963341337,2.0,30.0,1.3296040162500002,31.0,1.60040276225,,,,
15,ALE__XyloseA4,0.7737734862500001,0.24305122022957867,2.0,32.0,0.9456366522500002,33.0,0.60191032025,,,,
16,Aromatic__Coumarate,0.715378882666667,0.0661238320517178,3.0,34.0,0.7031172959999998,35.0,0.7867752970000006,36.0,0.6562440550000006,,
17,Aromatic__Coumarate+ferulate,0.19222042566666675,0.06422379132467632,3.0,37.0,0.2593399430000001,38.0,0.1313490729999999,39.0,0.1859722610000003,,
18,Aromatic__Ferulate,0.6646742003333336,0.07035248855596282,3.0,40.0,0.7233737450000004,41.0,0.6839582150000001,42.0,0.5866906410000001,,
19,Aromatic__Glucose,2.7755575615628914e-16,0.23644337557705908,3.0,43.0,0.0899713720000003,44.0,0.1782503640000001,45.0,-0.2682217359999996,,
20,Bioreactor1__24h,0.0,0.3140550322928009,2.0,46.0,0.2220704429999997,47.0,-0.2220704429999997,,,,
21,Bioreactor2__S_0min,3.1456319031046104e-16,0.6511620081543643,3.0,48.0,-0.2787920823333332,60.0,0.744142427666667,72.0,-0.4653503453333329,,
22,Bioreactor2__S_15min,0.24863030766666702,0.24859039436168506,3.0,49.0,0.263730816666667,61.0,0.4893262316666669,73.0,-0.0071661253333328,,
23,Bioreactor2__P1_15min,-0.15651754466666642,0.29387964570618924,3.0,50.0,0.1072087696666668,62.0,-0.103444038333333,74.0,-0.4733173653333331,,
24,Bioreactor2__P3_15min,0.27576550733333366,0.3478442965674953,3.0,51.0,-0.0431121663333331,63.0,0.646707125666667,75.0,0.2237015626666672,,
25,Bioreactor2__P5_15min,0.444472647666667,0.16490370355922454,3.0,52.0,0.2842990616666672,64.0,0.6137308946666669,76.0,0.435387986666667,,
26,Bioreactor2__S_1h,0.07274456466666702,0.13443110036874856,3.0,53.0,0.1680252416666672,65.0,-0.0810226563333329,77.0,0.1312311086666668,,
27,Bioreactor2__S_3h,0.29565231200000036,0.038847591800505,3.0,54.0,0.3373764746666672,66.0,0.260526427666667,78.0,0.2890540336666669,,
28,Bioreactor2__S_9h,0.4877447256666672,0.12136135314331738,3.0,55.0,0.538245365666667,67.0,0.5757014816666675,79.0,0.3492873296666672,,
29,Bioreactor2__S_25h,0.1943114466666671,0.3483627657227171,3.0,56.0,0.2957312796666671,68.0,0.4807100136666671,80.0,-0.1935069533333329,,
30,Bioreactor2__P1_25h,0.2834386873333336,0.1280169297972766,3.0,57.0,0.1526096686666669,69.0,0.2892615846666668,81.0,0.4084448086666672,,
31,Bioreactor2__P3_25h,0.13859194066666713,0.251934302145272,3.0,58.0,0.4139726746666672,70.0,-0.080307915333333,82.0,0.0821110626666672,,
32,Bioreactor2__P5_25h,0.5017398843333335,0.25681815473255515,3.0,59.0,0.7321000726666669,71.0,0.5482885826666668,83.0,0.2248309976666669,,
33,Carbon__Citrate,0.4682348111666664,0.3820424159478782,3.0,84.0,0.4553035075,85.0,0.8565787074999998,86.0,0.0928222184999993,,
34,Carbon__Ferulate,-0.04840428450000012,0.2149866364826351,3.0,87.0,-0.0041301965000002,88.0,0.1409985205000001,89.0,-0.2820811775000003,,
35,Carbon__Glucose,0.0,0.4454962869559778,2.0,90.0,-0.3150134455,91.0,0.3150134455,,,,
36,Carbon__Serine,0.48257526349999963,0.34200658388716015,3.0,92.0,0.8672611454999997,93.0,0.2128948634999998,94.0,0.3675697814999994,,
37,Carbon2__Glucose,1.989149585786739e-16,0.16368293930032699,3.0,95.0,-0.1060849209999998,96.0,0.1885105260000004,97.0,-0.082425605,,
38,Carbon2__Coumarate,0.23584420866666664,0.3521831204561431,3.0,98.0,0.3811890170000001,99.0,-0.165749334,100.0,0.4920929429999998,,
39,Crc__Control,0.0,0.016584625988625867,2.0,101.0,-0.0117271015,102.0,0.0117271015,,,,
40,Crc__Del_crc,-0.1323663465000004,0.005681908456963231,2.0,103.0,-0.1363840625000003,104.0,-0.1283486305000005,,,,
41,Crc__Del_crcZ_crcY,-0.3300758585000003,0.3023597534183396,2.0,105.0,-0.1162752265,106.0,-0.5438764905000006,,,,
42,FinR__Control,-3.0531133177191805e-16,0.1152085944645904,3.0,107.0,0.0654213006666664,108.0,0.0676041556666664,109.0,-0.1330254563333337,,
43,FinR__Del_finR,0.2536177013333332,0.0909349290601855,3.0,110.0,0.3379589896666664,111.0,0.1572799856666664,112.0,0.2656141286666669,,
44,FleQ__Del_fleQ,0.26935472666666654,0.06607187831052541,3.0,113.0,0.1935173103333332,114.0,0.3144850793333331,115.0,0.3000617903333333,,
45,FleQ__OE_wspR,0.04415424200000027,0.1689069886207371,3.0,116.0,0.1343667043333338,117.0,-0.1507046336666668,119.0,0.1488006553333338,,
46,FleQ__Control,3.006854025026466e-16,0.11520765807158706,3.0,118.0,-0.1330243766666665,120.0,0.0654209103333336,121.0,0.0676034663333338,,
47,Fuel__Butanol,-1.3372157685000006,0.10718781168074272,2.0,122.0,-1.4130089970000004,123.0,-1.2614225400000008,,,,
48,Fuel__Control,-4.0245584642661925e-16,0.09146122300153382,2.0,124.0,0.0646728509999992,125.0,-0.064672851,,,,
49,Fuel__Isopentanol,-2.0021805160000006,0.24832935940077566,2.0,126.0,-2.1777758900000004,127.0,-1.8265851420000008,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.4930232044999996,0.32639780389704853,2.0,128.0,-0.2622251039999996,130.0,-0.7238213049999995,,,,
51,Glycolaldehyde__Control,4.510281037539698e-16,0.08079033962047186,2.0,129.0,-0.0571273969999994,131.0,0.0571273970000003,,,,
52,HNS_protein__Control_ex,-4.510281037539698e-16,0.038091462586178314,2.0,132.0,-0.0269347315000008,147.0,0.0269347314999999,,,,
53,HNS_protein__Del_turB_ex,-0.2121286570000005,0.30448449403739897,2.0,133.0,-0.4274317075000002,134.0,0.0031743934999992,,,,
54,HNS_protein__WT_pCAR1_ex,-0.16333381050000015,0.014581490765367031,2.0,135.0,-0.1530231395000001,140.0,-0.1736444815000002,,,,
