,STM3585
SRX3136375,-0.0213407652
SRX3136376,-0.1556177753
SRX3136377,0.0293364063
SRX3136378,0.1476221342
SRX3136379,0.0367137134
SRX3136380,-0.0570984997
SRX3136381,-0.30318026070000004
SRX3136382,0.2386584898
SRX8914620,0.1630227829
SRX8914621,-0.0663009009
SRX8914622,-0.0967218821
SRX8914623,0.40907139200000003
SRX8914625,0.7494495648
ERX3503512,0.3164069465
ERX3503513,-0.5191397585
ERX3503514,0.2027328119
ERX3503515,0.29461685800000004
ERX3503516,0.23021117840000002
ERX3503517,0.3290940544
ERX3503518,0.4873468306
ERX3503519,0.2361048269
ERX3503520,0.4600328126
SRX2195704,0.044451625700000004
SRX2195705,-0.044451625700000004
SRX2195706,0.6835572682000001
SRX2195707,0.6220873385
SRX2195708,0.5536851765
SRX2195709,0.3126648132
SRX2195710,-0.8447534441000001
SRX2195711,-0.9019053011
ERX3467881,-0.23029510590000002
ERX3467883,0.23029510590000002
SRX3798491,0.255916083
SRX3798492,0.08328663380000001
SRX3798499,1.1661326668
SRX3798500,1.8498654025999999
SRX3798501,1.4448337188
SRX3798502,0.7874590793
SRX3798503,1.3863629648
SRX3798504,2.6545125278
SRX3798506,2.5964617129
SRX3798507,1.6476045389
SRX3798508,1.974593153
SRX3798509,0.2279879
SRX3798510,-0.1832221392
SRX3798517,0.0320417561
SRX3798518,-0.0447657609
SRX4341761,0.9375608618000001
SRX4341762,0.9899573941
SRX4341763,0.9628914112
SRX4341764,0.6120965770000001
SRX4341765,0.6075860045
SRX4341766,0.6633778157
SRX4341767,-0.11818974600000001
SRX4341768,0.0018394515000000001
SRX4341769,0.1163502945
SRX1258665,2.7402214913
SRX1258666,2.4722249716
SRX1258667,2.3521834159
SRX1258669,-0.0941302995
SRX1258670,0.0941302995
ERX2079594,0.38739247800000004
ERX2079595,-0.0575719088
ERX2079596,0.1072170197
ERX2079597,0.0439287805
ERX2079598,-0.0817362846
ERX2079599,0.0378075041
SRX2804001,0.5356173925000001
SRX2804004,0.8562330520000001
SRX2804005,0.5634514642
SRX2804006,0.0387439022
SRX2804007,0.3105499732
SRX2804008,0.9940518076
SRX2804009,1.2255245594
SRX2804010,0.4562330356
SRX2804011,0.3224813559
SRX2804012,0.4881164599
SRX2804013,0.7984129573000001
SRX2804014,0.6246663069
SRX2804015,0.682028198
SRX2804016,-0.1171450077
SRX2804017,1.1865210453
SRX2804019,1.320809672
SRX2804020,2.1621320777
SRX2804021,0.36699261580000003
SRX2804022,1.3551741771999999
SRX2804023,0.2766535143
SRX2804024,0.5945821518000001
SRX2804027,-0.3953808822
SRX2804028,0.1190881647
SRX2804029,0.2762927175
SRX2804030,0.3397773818
SRX2804031,0.6249652638000001
SRX2804032,0.73391317
SRX2804033,0.1979240439
SRX2804034,1.068918183
SRX2804035,0.45207485700000005
SRX2804036,0.3126060527
SRX2804037,0.3255758224
SRX2804038,0.2231639471
SRX2804039,0.4111406306
SRX2804040,1.8326182388
SRX2804041,0.7141511989
SRX2804042,0.5965091041
SRX2804043,0.23810719060000002
SRX2804044,0.19563938020000002
SRX2804045,0.5644893271
SRX2804046,0.5328478844
SRX2804047,1.3763665438000001
SRX2804048,1.6181250041
SRX2804049,0.1843713117
