,ABUW_3773
SRX3737100,-0.3507703527
SRX3737101,-0.3863143147
SRX3737103,-0.7571479611
SRX3737104,0.0952207766
SRX3737105,-0.0806577799
SRX3737106,0.1235976168
SRX3737107,-0.1381606135
SRX3737108,-0.7561684508000001
SRX3737109,-0.5421005674
SRX3737110,0.2747525354
SRX3737111,-0.5865872637
Abaum_0017,-0.1816517731
Abaum_0018,0.37982847950000004
Abaum_0019,0.2388949973
Abaum_0020,0.9592900995
Abaum_0021,0.9284194294
Abaum_0022,0.2613266269
Abaum_0023,0.1816517731
Abaum_0024,0.6056173658
Abaum_0025,0.9672051278
Abaum_0026,0.3606653799
SRX3141471,-0.21468893690000002
SRX3141472,-0.1257825622
SRX3141473,-0.12962312950000002
SRX3141474,0.2554056917
SRX3141475,-0.23425245500000003
SRX3141476,-0.14299026750000002
SRX3141477,0.0897666275
SRX3141478,-0.1228600818
SRX3141479,-0.30740527830000003
SRX8944518,-0.0198267487
SRX8944519,0.0193701785
SRX8944520,-0.0967929439
SRX8944521,0.1659501787
SRX8944522,0.1166196926
SRX8944523,0.026147438800000002
SRX5930997,0.0705334245
SRX5930998,-0.0585480207
SRX5930999,-0.0119854038
SRX5931001,1.0779593919
SRX5931002,0.7167874080000001
SRX4488546,1.9893824
SRX4488547,-0.7205213429
SRX4488548,0.057446342600000005
SRX4488549,-1.2688610571
SRX4488550,2.7665157082
SRX4488551,2.6587615174
SRX4488552,0.4981884368
SRX4488553,0.9426128758000001
SRX4488554,0.6016788108000001
SRX4488555,1.6185802275999999
SRX4488556,0.2443885999
SRX4488557,0.1099249742
SRX2568047,0.7046388281
SRX2568048,0.8721086306
SRX2568049,1.6107743872
SRX2568050,-0.41353854840000004
SRX2568051,-0.8539881347
SRX2568052,-0.5020635215
SRX2568053,1.7794041481
SRX2568054,-0.4775734407
SRX2568055,0.8719626340000001
SRX2568056,-0.5618959903
SRX2568057,-0.31549124240000004
SRX2568058,-0.20574255900000002
SRX2568059,-0.3987051558
SRX2568060,0.29927998510000003
SRX2568061,-0.0206580734
SRX2568062,-0.3856913605
SRX2568063,0.5529953662
SRX2568064,-0.1673040056
Abaum_0001,-0.5086412801
Abaum_0002,-0.7245153612
Abaum_0003,-1.3264241167
Abaum_0004,-0.7121173337000001
Abaum_0005,-0.39809266400000004
Abaum_0006,0.1029123019
Abaum_0007,-0.2612872797
Abaum_0008,-0.5444682722
Abaum_0009,-0.1311786332
Abaum_0010,0.0725282601
Abaum_0011,0.14805993250000002
Abaum_0012,-0.14805993250000002
Abaum_0013,-0.7802499291
Abaum_0014,-0.580911959
Abaum_0015,-0.5327920426
Abaum_0016,-0.600959299
ERX1221046,0.4445500737
ERX1221048,0.08384896780000001
ERX1221049,-0.5283990416000001
ERX1221050,-1.7877657266
ERX1221052,-1.6614540138
ERX1221053,-1.0887717211
ABNM035,0.2040573645
ABNM036,-0.2040573645
ABNM037,-1.3583883575
ABNM038,-0.9917969965000001
ABNM041,-1.3555188855
ABNM042,-1.2955702765
ABNM019,0.11048470290000001
ABNM020,-0.11048470290000001
ABNM021,0.6013851752
ABNM022,0.41043101940000004
ABNM023,0.6881746497
ABNM024,0.48343670990000004
ABNM025,1.2187485843
ABNM026,1.1398974103
ABNM027,-0.1680765665
ABNM028,0.1680765665
ABNM029,0.057782647300000003
ABNM030,-0.2398644442
ABNM031,-0.1073737289
ABNM032,-0.46344995520000004
ABNM033,-0.1627751368
ABNM034,-0.0338213445
ABNM001,0.15929968860000002
ABNM002,-0.15929968860000002
ABNM003,-0.2011011425
ABNM004,0.343479588
ABNM005,-0.7045231038
ABNM006,-0.3741506457
ABNM007,-0.9475257581000001
ABNM008,-0.1990574022
ABNM009,-0.1683913793
ABNM010,-1.2541221029
ABNM043,-0.45051567400000003
ABNM044,0.45051567400000003
ABNM045,1.035119182
ABNM046,0.067637075
ABNM047,1.551979126
ABNM048,1.616085102
ABNM011,0.2154118803
ABNM012,-0.2154118803
ABNM013,0.1931199396
ABNM014,-0.36476279770000003
ABNM015,0.0703689265
ABNM016,-0.0791021714
ABNM017,-0.0997693463
ABNM018,-0.0567317144
