,PN96_RS16990
SBRG_BHIN_Growth_Late_1,-0.5616005615000002
SBRG_BHIN_Growth_Late_2,0.3538379044999997
SBRG_BHIN_Growth_Mid_1,0.7802079935000004
SBRG_BHIN_Growth_Mid_2,-0.3693597135000002
SBRG_BHIN_Growth_Stat_1,-0.3186271445000002
SBRG_BHIN_Growth_Stat_2,-0.5020118535
SBRG_LBv2_Growth_Late_1,-0.6036926605000001
SBRG_LBv2_Growth_Late_2,-0.7260485575
SBRG_LBv2_Growth_Mid_1,0.4323891435
SBRG_LBv2_Growth_Mid_2,-0.4323891435
SBRG_LBv2_Growth_Stat_1,-1.2789432015000002
SBRG_LBv2_Growth_Stat_2,-2.2523411515
SBRG_MHB_Rich_Mid_1,0.7757069164999999
SBRG_MHB_Rich_Mid_2,0.0690224334999998
SBRG_NBO_Rich_Mid_1,1.1129817465
SBRG_NBO_Rich_Mid_2,0.9064295465
SBRG_M9Na_Arabinose_Mid_1,0.1793829154999997
SBRG_M9Na_Arabinose_Mid_2,-0.0746616664999999
SBRG_M9Na_Galactose_Mid_1,-0.2344609074999999
SBRG_M9Na_Galactose_Mid_2,-0.3167088634999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6568109184999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7107167075000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2620118995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3202172135000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4705654555
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8460510245000004
SBRG_M9Na_GlcNAc_Mid_1,0.0670482144999997
SBRG_M9Na_GlcNAc_Mid_2,0.1100518775000001
SBRG_M9Na_Gluconate_Mid_1,-0.5587845004999998
SBRG_M9Na_Gluconate_Mid_2,-1.9397097095
SBRG_M9Na_Glucosamine_Mid_1,-1.4870309415
SBRG_M9Na_Glucosamine_Mid_2,-1.5768025775
SBRG_M9Na_Glycerol_Mid_1,-0.0810594815000005
SBRG_M9Na_Glycerol_Mid_2,-0.8857558485000001
SBRG_M9Na_Maltose_Mid_1,-0.2428065965000003
SBRG_M9Na_Maltose_Mid_2,0.2527988265000003
SBRG_M9Na_Mannitol_Mid_1,0.0984531605
SBRG_M9Na_Mannitol_Mid_2,0.1676689114999998
SBRG_M9Na_Trehalose_Mid_1,-0.6834201095000001
SBRG_M9Na_Trehalose_Mid_2,-0.5744643515000005
SBRG_M9Na_ethanol_Mid_1,-1.5131753855000003
