,STM0547
SRX3136375,-0.3043521804
SRX3136376,-0.1359103344
SRX3136377,-0.0176451322
SRX3136378,0.45790764700000003
SRX3136379,0.5007774436
SRX3136380,0.5747588871
SRX3136381,0.2012974915
SRX3136382,0.1047342904
SRX8914620,0.0191850021
SRX8914621,0.10336951030000001
SRX8914622,-0.12255451240000001
SRX8914623,-0.7779015290000001
SRX8914625,-0.044770362
ERX3503512,-0.1976044449
ERX3503513,0.4022190899
ERX3503514,-0.204614645
ERX3503515,-1.258193261
ERX3503516,-1.26026583
ERX3503517,-1.5104946499
ERX3503518,-0.3349214323
ERX3503519,-0.3945870857
ERX3503520,-0.4668257745
SRX2195704,-0.2181729329
SRX2195705,0.2181729329
SRX2195706,0.26627516430000003
SRX2195707,0.6590664961
SRX2195708,0.8123761393000001
SRX2195709,0.0045918066000000006
SRX2195710,0.7152269345000001
SRX2195711,0.7971618718
ERX3467881,0.0824613911
ERX3467883,-0.0824613911
SRX3798491,0.6251621251
SRX3798492,-0.3630240448
SRX3798499,0.0792992661
SRX3798500,3.5345937150999998
SRX3798501,0.1978878094
SRX3798502,-0.2759872391
SRX3798503,1.837592371
SRX3798504,1.3996721589
SRX3798506,1.3941525590000001
SRX3798507,3.5590042264
SRX3798508,3.6331497485
SRX3798509,-0.032957355
SRX3798510,0.047578719500000005
SRX3798517,-0.39552901100000004
SRX3798518,-0.014621364500000001
SRX4341761,0.9267322313
SRX4341762,0.9047668734000001
SRX4341763,0.9288356551
SRX4341764,-0.29981603090000003
SRX4341765,-0.4333413373
SRX4341766,-0.15416397410000002
SRX4341767,-0.11898727590000001
SRX4341768,0.1294615995
SRX4341769,-0.0104743237
SRX1258665,2.8276960971
SRX1258666,2.9379362652000003
SRX1258667,2.5888563488000003
SRX1258669,-0.47087835310000004
SRX1258670,0.47087835310000004
ERX2079594,-0.600204061
ERX2079595,0.2124379486
ERX2079596,-0.0323114131
ERX2079597,-0.039957424400000004
ERX2079598,0.2245829654
ERX2079599,-0.184625541
SRX2804001,0.33024905990000003
SRX2804004,2.3199637641
SRX2804005,2.2597468906
SRX2804006,0.626474941
SRX2804007,2.1990623143
SRX2804008,2.4347534449
SRX2804009,0.9662970821
SRX2804010,0.4912289214
SRX2804011,0.6557935638
SRX2804012,0.6791812522
SRX2804013,2.2426736096
SRX2804014,2.2133478683
SRX2804015,2.129421787
SRX2804016,1.539877326
SRX2804017,3.0323314273
SRX2804019,2.7174910222
SRX2804020,3.2005159248
SRX2804021,1.9320637660000002
SRX2804022,1.9474114019000002
SRX2804023,1.6109264993
SRX2804024,2.2724277235
SRX2804027,0.2852499096
SRX2804028,-0.22022104720000002
SRX2804029,-0.0650288624
SRX2804030,2.0548629537
SRX2804031,1.8547759913
SRX2804032,1.8479192831
SRX2804033,0.3518442708
SRX2804034,2.1891010083
SRX2804035,1.8218885463
SRX2804036,1.5378238593
SRX2804037,1.7767401563
SRX2804038,1.9066526284
SRX2804039,1.7975620512
SRX2804040,1.7711051714
SRX2804041,2.0624722765
SRX2804042,2.2265124087
SRX2804043,2.1599543368
SRX2804044,1.7772992741
SRX2804045,0.0460058464
SRX2804046,0.4369389607
SRX2804047,2.5756772768
SRX2804048,1.1440116255000001
SRX2804049,1.9196366708000001
SRX2804050,2.2245555056
SRX2804051,2.4181812057
SRX2804052,0.6387060227
SRX2804053,1.6027897575
SRX2804054,1.4405198055000001
SRX2804055,1.448448387
SRX2804056,1.8104286194
SRX2804057,1.9494360872
SRX2804058,0.0456985898
SRX2804059,0.1297183802
SRX2070419,-0.7141924086
SRX2070420,-1.8564187318
SRX2070421,-1.83074924
SRX2070422,-1.1761732381
SRX2070423,-1.4007095743
SRX2070424,-1.4915842449
SRX2070425,0.10519365010000001
SRX2070426,0.15169114120000002
SRX2070427,-0.2568847913
SRX1470895,0.08350030500000001
SRX1470896,-0.08350030500000001
SRX2409106,-0.2995805063
SRX2409107,0.3447482418
SRX2409108,-0.0451677356
SRX2409109,-0.3919918401
SRX2409110,-0.548288075
SRX2409111,-0.7737941856
SRX7973255,-0.0299985977
SRX7973256,0.2737785916
SRX7973257,-0.2437799938
SRX7973258,0.1274471227
SRX7973259,0.4122692404
SRX7973260,0.4286749782
SRX7973261,0.507013017
SRX7973262,0.029084565000000003
SRX7973264,-0.21939334130000002
SRX7973265,-0.2505277779
SRX7973266,0.9091441560000001
ERX3475890,-1.0047389527
ERX3475891,-1.1771673812
ERX3475892,-0.6574310518
ERX3475894,-1.5200749204
ERX3475895,-0.9869793173
ERX3475896,-0.07199439740000001
ERX3475897,-0.0405171136
ERX3475899,0.11251151100000001
ERX3475900,-0.6441296979000001
ERX3475901,-0.8534060076000001
SRX8524961,0.09214654060000001
SRX8524962,0.38251699040000003
SRX8524963,0.9195240329000001
SRX8524964,1.3402253694000001
SRX8524965,-0.1994953065
SRX8524966,0.1994953065
SRX8524967,1.0465317157
SRX8524968,1.0287853958
SRX8524969,1.8523097486000002
SRX8524970,1.676965046
SRX8524971,1.5226239682
SRX8524972,1.5807692739
SRX3266937,0.29520585920000003
SRX3266939,-0.29520585920000003
SRX4401053,0.3199094563
