,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.5312666666333333,0.24766998876192758,3.0,0.0,0.8039333333,1.0,0.4696333333,2.0,0.32023333330000003,,,,,,,,,,
1,LB__LBtran,-0.3855666667,0.4203825757568932,3.0,3.0,-0.8641666667000001,4.0,-0.2164666667,5.0,-0.07606666670000001,,,,,,,,,,
2,LB__LBstat,-1.8625666667,0.4300503691429644,3.0,6.0,-1.3943666667,7.0,-1.9533666667,8.0,-2.2399666667,,,,,,,,,,
3,LB__LBGexp,0.5331999999666667,0.19992989604692277,3.0,9.0,0.4244333333,10.0,0.7639333333,11.0,0.4112333333,,,,,,,,,,
4,LB__LBGtran,0.7730833333,0.47453936085429205,2.0,12.0,0.4375333333,13.0,1.1086333333,,,,,,,,,,,,
5,LB__LBGstat,-2.551200000033333,1.4901641732820359,3.0,14.0,-3.8171666667,15.0,-2.9274666667,16.0,-0.9089666667,,,,,,,,,,
6,Life Cycle__S0,-0.4649333333666667,0.1735645797198649,3.0,17.0,-0.5845666667,18.0,-0.5443666667,19.0,-0.26586666670000003,,,,,,,,,,
7,Life Cycle__S1,-0.5613000000333334,0.2535114658813942,3.0,20.0,-0.7280666667,21.0,-0.6862666667,22.0,-0.2695666667,,,,,,,,,,
8,Life Cycle__S2,-1.0968333333666667,0.0493163596926348,3.0,23.0,-1.1468666667,24.0,-1.0953666667,25.0,-1.0482666667,,,,,,,,,,
9,Life Cycle__S3,-1.3327666667,0.2771858582251267,2.0,26.0,-1.5287666667000002,27.0,-1.1367666667,,,,,,,,,,,,
10,Life Cycle__S4,-1.0705333333666667,0.3783270322529614,3.0,28.0,-0.7249666667,29.0,-1.0118666667,30.0,-1.4747666667,,,,,,,,,,
11,Life Cycle__S5,-1.4866333333666668,0.33519960222728984,3.0,31.0,-1.8731666667,32.0,-1.2759666667,33.0,-1.3107666667,,,,,,,,,,
12,Life Cycle__S6,-3.1610791667,1.1892968107697686,8.0,34.0,-2.7442666667,35.0,-4.9142666667,36.0,-2.2781666667,37.0,-2.9227666667000003,38.0,-5.1671666667,39.0,-2.7349666667,40.0,-2.2692666667,41.0,-2.2577666667000003
13,Life Cycle__S7,-2.2438666667,0.19719723628895006,3.0,42.0,-2.1508666667,43.0,-2.4703666667,44.0,-2.1103666667,,,,,,,,,,
14,Life Cycle__S8,-2.8956666667000004,0.29627774131716345,2.0,45.0,-2.6861666667,46.0,-3.1051666667,,,,,,,,,,,,
15,Life Cycle__G135,-1.0779666667,1.4239716359534693,2.0,47.0,-0.0710666667,48.0,-2.0848666667,,,,,,,,,,,,
16,Life Cycle__G150,0.1647999999666667,0.19993062129982325,3.0,49.0,0.0093333333,50.0,0.39033333330000003,51.0,0.0947333333,,,,,,,,,,
17,Life Cycle__G180,0.11416666663333337,0.5639420389839132,3.0,52.0,0.2928333333,53.0,0.5671333333,54.0,-0.5174666667,,,,,,,,,,
18,Stress Time Course__C30,-2.2592666667,0.22019305166149084,2.0,55.0,-2.4149666667,56.0,-2.1035666667,,,,,,,,,,,,
19,Stress Time Course__C90,-0.2743166667,0.20484883450974284,2.0,57.0,-0.4191666667,58.0,-0.1294666667,,,,,,,,,,,,
20,Biofilm__BI,-0.9361166667,0.0880347942577252,2.0,59.0,-0.9983666667000001,60.0,-0.8738666667,,,,,,,,,,,,
21,Biofilm__BC,-3.4195916667,0.7714849766305673,4.0,61.0,-2.7479666667,62.0,-4.0508666667,63.0,-2.7559666667,64.0,-4.1235666667,,,,,,,,
22,Biofilm__Sw,-3.9913166666999995,0.47100382694835913,2.0,65.0,-4.3243666667,66.0,-3.6582666667,,,,,,,,,,,,
23,Life Cycle__BT,-2.7335666667,0.3288046532517448,2.0,67.0,-2.5010666667,68.0,-2.9660666667,,,,,,,,,,,,
24,Life Cycle__B36,-4.3312666667,0.24409326086559632,2.0,69.0,-4.5038666667000005,70.0,-4.1586666667,,,,,,,,,,,,
25,Life Cycle__B60,-3.0048666667,0.399373910014162,2.0,71.0,-3.2872666667,72.0,-2.7224666667,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.3662643353280979,3.0,73.0,0.3714333333,74.0,-0.0105666667,75.0,-0.3608666667,,,,,,,,,,
27,M9__M9tran,-0.34880000003333334,0.07183413765984341,3.0,76.0,-0.3889666667,77.0,-0.26586666670000003,78.0,-0.3915666667,,,,,,,,,,
28,M9__M9stat,-3.6367666667000003,0.44049026095930893,3.0,79.0,-3.1285666667,80.0,-3.8726666667,81.0,-3.9090666667000002,,,,,,,,,,
29,Supplement__M+G,-0.39920000003333334,0.14468421936525538,3.0,82.0,-0.2356666667,83.0,-0.5105666667000001,84.0,-0.45136666670000003,,,,,,,,,,
