,STM0937
SRX3136375,0.025220876200000002
SRX3136376,0.12990025300000002
SRX3136377,0.1122815753
SRX3136378,-0.26740270450000003
SRX3136379,0.5717544617
SRX3136380,0.2043393395
SRX3136381,0.136126398
SRX3136382,0.4000424856
SRX8914620,0.0479308977
SRX8914621,0.1601172606
SRX8914622,-0.2080481583
SRX8914623,0.5583996823
SRX8914625,0.7955856798000001
ERX3503512,-0.0538296016
ERX3503513,0.0310580604
ERX3503514,0.022771541200000002
ERX3503515,0.7821010108
ERX3503516,0.6157956233
ERX3503517,0.6094372359
ERX3503518,0.5704969001
ERX3503519,1.0956875184000001
ERX3503520,1.181481673
SRX2195704,0.1029526027
SRX2195705,-0.1029526027
SRX2195706,-0.2594047278
SRX2195707,-0.0208638614
SRX2195708,-0.6379309974
SRX2195709,-0.5740021133000001
SRX2195710,-0.1411872663
SRX2195711,-0.0370611312
ERX3467881,-0.10038972880000001
ERX3467883,0.10038972880000001
SRX3798491,0.3681512602
SRX3798492,1.1232690401
SRX3798499,1.1686505838
SRX3798500,0.2400447071
SRX3798501,1.138292782
SRX3798502,1.1508303781
SRX3798503,0.9733401165000001
SRX3798504,1.0978350791
SRX3798506,0.49558972710000004
SRX3798507,0.3774800371
SRX3798508,0.41018481760000003
SRX3798509,0.0646714542
SRX3798510,0.0572077355
SRX3798517,1.1821437566
SRX3798518,-0.1218791897
SRX4341761,-0.4418236146
SRX4341762,-0.5104484824000001
SRX4341763,-0.5669681668000001
SRX4341764,-1.2092708436
SRX4341765,-1.0359550552
SRX4341766,-0.7709040485
SRX4341767,-0.1457096253
SRX4341768,-0.0119943849
SRX4341769,0.1577040101
SRX1258665,3.0288524905
SRX1258666,2.9890211613
SRX1258667,2.5828793182
SRX1258669,-0.43081228320000003
SRX1258670,0.43081228320000003
ERX2079594,-0.3749645484
ERX2079595,-0.2219317573
ERX2079596,-0.1853617992
ERX2079597,-0.0390215885
ERX2079598,-0.0227047657
ERX2079599,0.061726354100000005
SRX2804001,-1.5081280624
SRX2804004,0.4843942037
SRX2804005,0.45669792210000004
SRX2804006,-0.48035785280000004
SRX2804007,0.2568605766
SRX2804008,0.5407894611
SRX2804009,1.4328414506
SRX2804010,-1.1231154113
SRX2804011,-1.2248748902
SRX2804012,-0.7507090933
SRX2804013,0.46585239440000004
SRX2804014,0.6274886422
SRX2804015,0.39656236240000003
SRX2804016,0.4870380151
SRX2804017,-0.070633175
SRX2804019,0.44492735520000004
SRX2804020,-1.238426647
SRX2804021,-0.5988310052
SRX2804022,-0.6494503802
SRX2804023,0.38362183180000003
SRX2804024,-1.2252024886
SRX2804027,-1.2537113049
SRX2804028,1.7470348318000002
SRX2804029,-0.49332352700000004
SRX2804030,0.5816130665
SRX2804031,0.9113869933000001
SRX2804032,0.8016573675
SRX2804033,-1.2774168366
SRX2804034,0.9623733214
SRX2804035,0.5065193912
SRX2804036,0.6774334587
SRX2804037,-0.0114606028
SRX2804038,0.7108607414
SRX2804039,-0.9649971425
SRX2804040,-1.2840413339
SRX2804041,0.44994635510000003
SRX2804042,0.828906534
SRX2804043,0.039449021
SRX2804044,0.0646997642
SRX2804045,0.7399973283
SRX2804046,-1.1029700176
SRX2804047,0.8641185971
